datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-18,05316,5,48
2023-06-18,05334,14,223
2023-06-18,05358,6,54
2023-06-18,05362,7,44
2023-06-18,05366,6,16
2023-06-18,05370,7,26
2023-06-18,05374,7,25
2023-06-18,05378,9,23
2023-06-18,05382,12,70
2023-06-18,05512,8,13
2023-06-18,05513,23,68
2023-06-18,05515,14,176
2023-06-18,05554,18,50
2023-06-18,05558,2,33
2023-06-18,05562,45,153
2023-06-18,05566,18,52
2023-06-18,05570,9,35
2023-06-18,05711,12,111
2023-06-18,05754,0,24
2023-06-18,05758,13,37
2023-06-18,05762,7,29
2023-06-18,05766,2,48
2023-06-18,05770,23,128
2023-06-18,05774,8,52
2023-06-18,05911,27,125
2023-06-18,05913,20,212
2023-06-18,05914,11,63
2023-06-18,05915,18,49
2023-06-18,05916,10,53
2023-06-18,05954,28,84
2023-06-18,05958,7,65
2023-06-18,05962,11,89
2023-06-18,05966,4,8
2023-06-18,05970,16,83
2023-06-18,05974,24,53
2023-06-18,05978,11,84
2023-06-18,06411,12,93
2023-06-18,06412,30,193
2023-06-18,06413,12,89
2023-06-18,06414,1,33
2023-06-18,06431,10,23
2023-06-18,06432,1,20
2023-06-18,06433,2,21
2023-06-18,06434,6,16
2023-06-18,06435,10,63
2023-06-18,06436,2,19
2023-06-18,06437,7,137
2023-06-18,06438,8,14
2023-06-18,06439,6,11
2023-06-18,06440,8,36
2023-06-18,06531,32,167
2023-06-18,06532,1,17
2023-06-18,06533,7,34
2023-06-18,06534,10,74
2023-06-18,06535,10,16
2023-06-18,06611,12,128
2023-06-18,06631,12,69
2023-06-18,06632,7,28
2023-06-18,06633,5,19
2023-06-18,06634,1,23
2023-06-18,06635,2,66
2023-06-18,06636,5,25
2023-06-18,07111,26,73
2023-06-18,07131,0,8
2023-06-18,07132,6,8
2023-06-18,07133,17,32
2023-06-18,07134,5,17
2023-06-18,07135,2,2
2023-06-18,07137,6,26
2023-06-18,07138,12,41
2023-06-18,07140,0,5
2023-06-18,07141,3,20
2023-06-18,07143,9,21
2023-06-18,07211,11,66
2023-06-18,07231,9,13
2023-06-18,07232,2,14
2023-06-18,07233,0,10
2023-06-18,07235,6,7
2023-06-18,07311,0,11
2023-06-18,07312,14,95
2023-06-18,07313,9,15
2023-06-18,07314,15,86
2023-06-18,07315,7,91
2023-06-18,07316,3,14
2023-06-18,07317,7,7
2023-06-18,07318,2,21
2023-06-18,07319,13,39
2023-06-18,07320,6,4
2023-06-18,07331,2,4
2023-06-18,07332,2,12
2023-06-18,07333,8,4
2023-06-18,07334,2,21
2023-06-18,07335,8,2
2023-06-18,07336,0,16
2023-06-18,07337,4,9
2023-06-18,07340,4,3
2023-06-18,08111,31,214
2023-06-18,08115,10,42
2023-06-18,08116,7,68
2023-06-18,08117,15,25
2023-06-18,08118,4,1
2023-06-18,08119,17,45
2023-06-18,08121,20,34
2023-06-18,08125,8,40
2023-06-18,08126,2,5
2023-06-18,08127,7,35
2023-06-18,08128,10,27
2023-06-18,08135,8,12
2023-06-18,08136,15,54
2023-06-18,08211,5,17
2023-06-18,08212,0,19
2023-06-18,08215,2,7
2023-06-18,08216,0,9
2023-06-18,08221,11,212
2023-06-18,08222,9,92
2023-06-18,08225,10,10
2023-06-18,08226,5,33
2023-06-18,08231,9,43
2023-06-18,08235,9,15
2023-06-18,08236,2,8
2023-06-18,08237,0,10
2023-06-18,08311,31,166
2023-06-18,08315,5,18
2023-06-18,08316,5,14
2023-06-18,08317,26,61
2023-06-18,08325,3,8
2023-06-18,08326,7,33
2023-06-18,08327,8,2
2023-06-18,08335,17,55
2023-06-18,08336,3,29
2023-06-18,08337,4,6
2023-06-18,08415,8,22
2023-06-18,08416,9,86
2023-06-18,08417,7,13
2023-06-18,08421,15,90
2023-06-18,08425,6,12
2023-06-18,08426,3,5
2023-06-18,08435,22,22
2023-06-18,08436,12,40
2023-06-18,08437,0,13
2023-06-18,09161,1,44
2023-06-18,09162,34,448
2023-06-18,09163,10,40
2023-06-18,09171,1,15
2023-06-18,09172,6,16
2023-06-18,09173,5,19
2023-06-18,09174,2,29
2023-06-18,09175,0,18
2023-06-18,09176,6,26
2023-06-18,09177,1,9
2023-06-18,09178,3,9
2023-06-18,09179,2,8
2023-06-18,09180,4,55
2023-06-18,09181,7,6
2023-06-18,09182,4,12
2023-06-18,09183,1,9
2023-06-18,09184,2,8
2023-06-18,09185,15,19
2023-06-18,09186,1,7
2023-06-18,09187,13,54
2023-06-18,09188,16,36
2023-06-18,09189,6,46
2023-06-18,09190,6,17
2023-06-18,09261,6,45
2023-06-18,09262,17,31
2023-06-18,09263,10,17
2023-06-18,09271,3,26
2023-06-18,09272,10,8
2023-06-18,09273,3,8
2023-06-18,09274,1,3
2023-06-18,09275,8,19
2023-06-18,09276,2,9
2023-06-18,09277,5,11
2023-06-18,09278,7,3
2023-06-18,09279,6,8
2023-06-18,09361,15,19
2023-06-18,09362,34,187
2023-06-18,09363,12,36
2023-06-18,09371,6,4
2023-06-18,09372,0,9
2023-06-18,09373,2,18
2023-06-18,09375,1,13
2023-06-18,09376,4,15
2023-06-18,09377,1,13
2023-06-18,09461,8,38
2023-06-18,09462,4,36
2023-06-18,09463,8,21
2023-06-18,09464,5,21
2023-06-18,09471,9,7
2023-06-18,09472,2,5
2023-06-18,09474,0,9
2023-06-18,09475,6,13
2023-06-18,09476,5,14
2023-06-18,09478,5,20
2023-06-18,09479,3,15
2023-06-18,09561,4,19
2023-06-18,09562,21,102
2023-06-18,09563,7,41
2023-06-18,09564,30,146
2023-06-18,09565,0,4
2023-06-18,09571,7,18
2023-06-18,09572,0,3
2023-06-18,09574,6,13
2023-06-18,09575,8,26
2023-06-18,09576,3,3
2023-06-18,09577,7,9
2023-06-18,09661,0,54
2023-06-18,09662,1,55
2023-06-18,09663,34,99
2023-06-18,09671,4,5
2023-06-18,09672,8,27
2023-06-18,09673,5,134
2023-06-18,09674,3,8
2023-06-18,09675,2,5
2023-06-18,09676,3,7
2023-06-18,09677,5,4
2023-06-18,09678,4,2
2023-06-18,09679,1,7
2023-06-18,09761,10,82
2023-06-18,09762,4,10
2023-06-18,09763,13,28
2023-06-18,09764,8,22
2023-06-18,09771,7,8
2023-06-18,09772,3,7
2023-06-18,09773,2,12
2023-06-18,09774,5,42
2023-06-18,09775,4,12
2023-06-18,09776,1,5
2023-06-18,09777,6,8
2023-06-18,09778,2,6
2023-06-18,09779,2,12
2023-06-18,09780,4,10
2023-06-18,10041,24,39
2023-06-18,10043,8,19
2023-06-18,10044,20,35
2023-06-18,10045,7,88
2023-06-18,10046,2,12
2023-06-18,11000,131,887
2023-06-18,12051,10,51
2023-06-18,12052,24,59
2023-06-18,12053,2,10
2023-06-18,12054,10,48
2023-06-18,12060,1,19
2023-06-18,12061,3,26
2023-06-18,12062,4,8
2023-06-18,12063,1,18
2023-06-18,12064,1,12
2023-06-18,12065,19,20
2023-06-18,12066,4,11
2023-06-18,12067,6,31
2023-06-18,12068,6,32
2023-06-18,12069,7,43
2023-06-18,12070,2,9
2023-06-18,12071,1,7
2023-06-18,12072,1,5
2023-06-18,12073,10,15
2023-06-18,13003,16,99
2023-06-18,13004,13,55
2023-06-18,13071,18,58
2023-06-18,13072,16,31
2023-06-18,13073,15,41
2023-06-18,13074,7,10
2023-06-18,13075,29,118
2023-06-18,13076,15,56
2023-06-18,14511,35,102
2023-06-18,14521,27,43
2023-06-18,14522,7,44
2023-06-18,14523,17,39
2023-06-18,14524,17,64
2023-06-18,14612,17,186
2023-06-18,14625,18,38
2023-06-18,14626,22,39
2023-06-18,14627,16,29
2023-06-18,14628,12,43
2023-06-18,14713,27,259
2023-06-18,14729,17,41
2023-06-18,14730,24,31
2023-06-18,15001,22,18
2023-06-18,15002,29,222
2023-06-18,15003,18,167
2023-06-18,15081,12,7
2023-06-18,15082,11,22
2023-06-18,15083,7,7
2023-06-18,15084,10,23
2023-06-18,15085,4,55
2023-06-18,15086,8,16
2023-06-18,15087,11,12
2023-06-18,15088,4,15
2023-06-18,15089,3,24
2023-06-18,15090,4,17
2023-06-18,15091,16,13
2023-06-18,16051,24,49
2023-06-18,16052,5,33
2023-06-18,16053,10,90
2023-06-18,16054,17,5
2023-06-18,16055,3,11
2023-06-18,16061,3,15
2023-06-18,16062,17,40
2023-06-18,16063,18,67
2023-06-18,16064,1,16
2023-06-18,16065,4,5
2023-06-18,16066,10,32
2023-06-18,16067,9,6
2023-06-18,16068,0,6
2023-06-18,16069,3,5
2023-06-18,16070,8,9
2023-06-18,16071,13,64
2023-06-18,16072,3,5
2023-06-18,16073,4,15
2023-06-18,16074,2,4
2023-06-18,16076,3,9
2023-06-18,16077,10,22
