date,ags,age_group,stage,new
2022-12-11,05913,18-59,4,9
2022-12-11,05913,18-59,5,7
2022-12-11,05913,60+,4,5
2022-12-11,05913,60+,5,8
2022-12-11,05966,18-59,4,15
2022-12-11,05966,60+,5,16
2022-12-11,06411,60+,4,5
2022-12-11,06412,00-04,1,40
2022-12-11,06412,00-04,11,36
2022-12-11,06412,05-11,1,20
2022-12-11,06412,05-11,2,24
2022-12-11,06412,05-11,3,156
2022-12-11,06412,05-11,4,135
2022-12-11,06412,05-11,5,13
2022-12-11,06412,12-17,3,11
2022-12-11,06412,12-17,4,26
2022-12-11,06412,18-59,1,5
2022-12-11,06412,18-59,2,5
2022-12-11,06412,18-59,3,166
2022-12-11,06412,18-59,4,290
2022-12-11,06412,18-59,5,84
2022-12-11,06412,60+,3,5
2022-12-11,06412,60+,4,8
2022-12-11,06412,60+,5,6
2022-12-11,06414,18-59,4,8
2022-12-11,06414,60+,4,16
2022-12-11,06414,60+,5,6
2022-12-11,06433,05-11,1,5
2022-12-11,06433,05-11,3,5
2022-12-11,06433,18-59,4,18
2022-12-11,06433,60+,4,9
2022-12-11,06434,18-59,1,5
2022-12-11,06434,18-59,2,5
2022-12-11,06434,18-59,4,20
2022-12-11,06434,18-59,5,6
2022-12-11,06434,60+,4,6
2022-12-11,06434,60+,5,11
2022-12-11,06436,18-59,3,5
2022-12-11,06440,18-59,4,6
2022-12-11,06531,60+,4,5
2022-12-11,06534,18-59,5,12
2022-12-11,06534,60+,5,35
2022-12-11,06636,60+,4,9
2022-12-11,07133,12-17,4,5
2022-12-11,07133,18-59,4,31
2022-12-11,07133,60+,4,21
2022-12-11,07312,60+,4,7
2022-12-11,07314,60+,4,8
2022-12-11,07314,60+,5,5
2022-12-11,07335,18-59,3,7
2022-12-11,07335,18-59,4,7
2022-12-11,07335,60+,3,5
2022-12-11,07335,60+,4,16
2022-12-11,08111,18-59,1,6
2022-12-11,08111,18-59,2,9
2022-12-11,08111,18-59,3,7
2022-12-11,08111,18-59,4,113
2022-12-11,08111,18-59,5,9
2022-12-11,08111,60+,1,5
2022-12-11,08111,60+,3,8
2022-12-11,08111,60+,4,42
2022-12-11,08111,60+,5,15
2022-12-11,08115,18-59,4,10
2022-12-11,08115,60+,4,9
2022-12-11,08117,18-59,4,18
2022-12-11,08118,18-59,4,12
2022-12-11,08118,60+,4,10
2022-12-11,08119,18-59,4,12
2022-12-11,08119,60+,3,5
2022-12-11,08119,60+,4,7
2022-12-11,08121,18-59,3,5
2022-12-11,08125,05-11,3,6
2022-12-11,08125,18-59,4,13
2022-12-11,08127,05-11,2,6
2022-12-11,08127,18-59,4,10
2022-12-11,08127,60+,4,12
2022-12-11,08212,60+,4,14
2022-12-11,08221,60+,4,19
2022-12-11,08221,60+,5,7
2022-12-11,08225,60+,4,5
2022-12-11,08226,18-59,4,11
2022-12-11,08226,60+,4,10
2022-12-11,08315,18-59,4,13
2022-12-11,08315,60+,4,60
2022-12-11,08315,60+,5,8
2022-12-11,08317,60+,4,6
2022-12-11,08337,18-59,4,11
2022-12-11,08337,60+,4,9
2022-12-11,08415,18-59,4,20
2022-12-11,08415,60+,4,37
2022-12-11,08415,60+,5,12
2022-12-11,08416,05-11,2,6
2022-12-11,08416,05-11,3,5
2022-12-11,08416,18-59,4,19
2022-12-11,08416,60+,4,5
2022-12-11,08417,18-59,4,7
2022-12-11,08417,60+,4,11
2022-12-11,08421,60+,5,5
2022-12-11,08421,60+,6,5
2022-12-11,08425,05-11,3,5
2022-12-11,08425,18-59,2,5
2022-12-11,08425,18-59,4,16
2022-12-11,08425,60+,4,34
2022-12-11,08426,60+,4,12
2022-12-11,09162,05-11,4,5
2022-12-11,09162,60+,5,5
2022-12-11,09162,60+,6,12
2022-12-11,09179,18-59,4,6
2022-12-11,09179,18-59,6,5
2022-12-11,09179,60+,3,5
2022-12-11,09179,60+,4,8
2022-12-11,09182,18-59,4,8
2022-12-11,09182,18-59,5,5
2022-12-11,09184,12-17,2,5
2022-12-11,09184,18-59,1,7
2022-12-11,09184,18-59,2,12
2022-12-11,09184,18-59,3,32
2022-12-11,09184,18-59,4,55
2022-12-11,09184,18-59,5,15
2022-12-11,09184,60+,4,260
2022-12-11,09184,60+,5,56
2022-12-11,09188,18-59,4,10
2022-12-11,09188,60+,4,13
2022-12-11,09189,60+,4,8
2022-12-11,09273,60+,5,5
2022-12-11,09471,60+,4,5
2022-12-11,09474,18-59,4,10
2022-12-11,09474,60+,4,11
2022-12-11,09475,60+,4,9
2022-12-11,09479,18-59,4,6
2022-12-11,09562,18-59,4,15
2022-12-11,09562,60+,4,28
2022-12-11,09562,60+,5,5
2022-12-11,09572,18-59,6,9
2022-12-11,09572,60+,3,6
2022-12-11,09572,60+,5,12
2022-12-11,09572,60+,6,21
2022-12-11,09577,60+,5,5
2022-12-11,09672,60+,4,18
2022-12-11,09674,18-59,4,5
2022-12-11,09761,18-59,4,8
2022-12-11,09761,60+,4,8
2022-12-11,09775,60+,4,7
2022-12-11,09780,18-59,2,5
2022-12-11,09780,18-59,3,7
2022-12-11,10045,18-59,4,5
2022-12-11,10045,18-59,5,6
2022-12-11,11000,18-59,3,11
2022-12-11,11000,18-59,4,48
2022-12-11,11000,60+,4,53
2022-12-11,11000,60+,5,11
2022-12-11,12061,60+,4,29
2022-12-11,14627,60+,1,5
2022-12-11,14627,60+,4,15
2022-12-11,14729,60+,3,5
2022-12-11,14729,60+,4,13
2022-12-11,15003,18-59,2,7
2022-12-11,15003,18-59,3,8
2022-12-11,15003,60+,4,42
2022-12-11,15082,60+,4,6
2022-12-11,15088,05-11,1,6
2022-12-11,15088,05-11,2,6
2022-12-11,15088,60+,4,11
2022-12-11,15089,18-59,2,8
