date,ags,age_group,stage,new
2022-03-15,3351,12-17,3,15
2022-03-15,3351,18-59,1,11
2022-03-15,3351,18-59,2,14
2022-03-15,3351,18-59,3,83
2022-03-15,3351,18-59,4,31
2022-03-15,3351,60+,2,8
2022-03-15,3351,60+,3,24
2022-03-15,3351,60+,4,322
2022-03-15,3352,05-11,1,7
2022-03-15,3352,05-11,2,14
2022-03-15,3352,12-17,1,5
2022-03-15,3352,12-17,2,9
2022-03-15,3352,12-17,3,13
2022-03-15,3352,18-59,1,11
2022-03-15,3352,18-59,2,20
2022-03-15,3352,18-59,3,81
2022-03-15,3352,18-59,4,22
2022-03-15,3352,60+,2,5
2022-03-15,3352,60+,3,43
2022-03-15,3352,60+,4,273
2022-03-15,3353,05-11,1,5
2022-03-15,3353,05-11,2,8
2022-03-15,3353,12-17,1,6
2022-03-15,3353,12-17,2,7
2022-03-15,3353,12-17,3,20
2022-03-15,3353,18-59,1,19
2022-03-15,3353,18-59,2,22
2022-03-15,3353,18-59,3,237
2022-03-15,3353,18-59,4,57
2022-03-15,3353,60+,1,6
2022-03-15,3353,60+,2,12
2022-03-15,3353,60+,3,73
2022-03-15,3353,60+,4,323
2022-03-15,3354,12-17,1,7
2022-03-15,3354,12-17,3,5
2022-03-15,3354,18-59,2,8
2022-03-15,3354,18-59,3,15
2022-03-15,3354,60+,3,6
2022-03-15,3354,60+,4,74
2022-03-15,3355,05-11,1,9
2022-03-15,3355,05-11,2,11
2022-03-15,3355,12-17,1,5
2022-03-15,3355,12-17,3,16
2022-03-15,3355,18-59,1,8
2022-03-15,3355,18-59,2,12
2022-03-15,3355,18-59,3,74
2022-03-15,3355,18-59,4,27
2022-03-15,3355,60+,3,28
2022-03-15,3355,60+,4,258
2022-03-15,3356,05-11,1,7
2022-03-15,3356,05-11,2,14
2022-03-15,3356,12-17,2,6
2022-03-15,3356,12-17,3,10
2022-03-15,3356,18-59,1,5
2022-03-15,3356,18-59,3,34
2022-03-15,3356,18-59,4,13
2022-03-15,3356,60+,1,5
2022-03-15,3356,60+,2,5
2022-03-15,3356,60+,3,11
2022-03-15,3356,60+,4,103
2022-03-15,3357,05-11,2,18
2022-03-15,3357,12-17,1,5
2022-03-15,3357,12-17,3,5
2022-03-15,3357,18-59,2,5
2022-03-15,3357,18-59,3,63
2022-03-15,3357,18-59,4,40
2022-03-15,3357,60+,3,38
2022-03-15,3357,60+,4,231
2022-03-15,3358,05-11,1,14
2022-03-15,3358,05-11,2,22
2022-03-15,3358,12-17,1,31
2022-03-15,3358,12-17,2,14
2022-03-15,3358,12-17,3,16
2022-03-15,3358,18-59,1,12
2022-03-15,3358,18-59,2,30
2022-03-15,3358,18-59,3,107
2022-03-15,3358,18-59,4,16
2022-03-15,3358,60+,2,7
2022-03-15,3358,60+,3,99
2022-03-15,3358,60+,4,289
2022-03-15,3359,05-11,1,9
2022-03-15,3359,12-17,1,9
2022-03-15,3359,12-17,2,17
2022-03-15,3359,12-17,3,41
2022-03-15,3359,18-59,1,9
2022-03-15,3359,18-59,2,33
2022-03-15,3359,18-59,3,256
2022-03-15,3359,18-59,4,25
2022-03-15,3359,60+,2,6
2022-03-15,3359,60+,3,55
2022-03-15,3359,60+,4,214
2022-03-15,3360,12-17,3,5
2022-03-15,3360,18-59,2,12
2022-03-15,3360,18-59,3,57
2022-03-15,3360,18-59,4,16
2022-03-15,3360,60+,1,5
2022-03-15,3360,60+,2,5
2022-03-15,3360,60+,3,26
2022-03-15,3360,60+,4,190
2022-03-15,3361,05-11,2,17
2022-03-15,3361,12-17,3,6
2022-03-15,3361,18-59,3,67
2022-03-15,3361,18-59,4,33
2022-03-15,3361,60+,3,24
2022-03-15,3361,60+,4,156
2022-03-15,3401,12-17,3,5
2022-03-15,3401,18-59,1,6
2022-03-15,3401,18-59,2,15
2022-03-15,3401,18-59,3,45
2022-03-15,3401,18-59,4,32
2022-03-15,3401,60+,3,61
2022-03-15,3401,60+,4,228
2022-03-15,3402,18-59,1,5
2022-03-15,3402,18-59,2,6
2022-03-15,3402,18-59,3,20
2022-03-15,3402,18-59,4,8
2022-03-15,3402,60+,3,10
2022-03-15,3402,60+,4,70
2022-03-15,3403,05-11,1,7
2022-03-15,3403,05-11,2,15
2022-03-15,3403,12-17,2,8
2022-03-15,3403,12-17,3,24
2022-03-15,3403,18-59,1,6
2022-03-15,3403,18-59,2,10
2022-03-15,3403,18-59,3,110
2022-03-15,3403,18-59,4,35
2022-03-15,3403,60+,3,42
2022-03-15,3403,60+,4,210
2022-03-15,3404,12-17,1,6
2022-03-15,3404,12-17,3,13
2022-03-15,3404,18-59,1,14
2022-03-15,3404,18-59,2,29
2022-03-15,3404,18-59,3,164
2022-03-15,3404,18-59,4,69
2022-03-15,3404,60+,2,5
2022-03-15,3404,60+,3,24
2022-03-15,3404,60+,4,488
2022-03-15,3405,12-17,3,5
2022-03-15,3405,18-59,1,6
2022-03-15,3405,18-59,2,15
2022-03-15,3405,18-59,3,48
2022-03-15,3405,18-59,4,20
2022-03-15,3405,60+,3,17
2022-03-15,3405,60+,4,115
2022-03-15,3451,05-11,1,5
2022-03-15,3451,05-11,2,10
2022-03-15,3451,12-17,3,15
2022-03-15,3451,18-59,2,8
2022-03-15,3451,18-59,3,54
2022-03-15,3451,18-59,4,53
2022-03-15,3451,60+,3,40
2022-03-15,3451,60+,4,166
2022-03-15,3452,12-17,2,11
2022-03-15,3452,12-17,3,14
2022-03-15,3452,18-59,1,16
2022-03-15,3452,18-59,2,14
2022-03-15,3452,18-59,3,64
2022-03-15,3452,18-59,4,47
2022-03-15,3452,60+,1,9
2022-03-15,3452,60+,2,6
2022-03-15,3452,60+,3,48
2022-03-15,3452,60+,4,162
2022-03-15,3453,05-11,1,15
2022-03-15,3453,05-11,2,26
2022-03-15,3453,12-17,3,8
2022-03-15,3453,18-59,2,8
2022-03-15,3453,18-59,3,80
2022-03-15,3453,18-59,4,25
2022-03-15,3453,60+,3,25
2022-03-15,3453,60+,4,216
2022-03-15,3454,05-11,2,16
2022-03-15,3454,12-17,1,6
2022-03-15,3454,12-17,2,5
2022-03-15,3454,12-17,3,40
2022-03-15,3454,12-17,4,6
2022-03-15,3454,18-59,1,7
2022-03-15,3454,18-59,2,24
2022-03-15,3454,18-59,3,246
2022-03-15,3454,18-59,4,35
2022-03-15,3454,60+,2,7
2022-03-15,3454,60+,3,58
2022-03-15,3454,60+,4,555
2022-03-15,3455,05-11,1,9
2022-03-15,3455,12-17,2,5
2022-03-15,3455,12-17,3,8
2022-03-15,3455,18-59,2,5
2022-03-15,3455,18-59,3,38
2022-03-15,3455,60+,3,13
2022-03-15,3455,60+,4,85
2022-03-15,3456,05-11,2,7
2022-03-15,3456,18-59,1,5
2022-03-15,3456,18-59,2,12
2022-03-15,3456,18-59,3,64
2022-03-15,3456,18-59,4,52
2022-03-15,3456,60+,1,5
2022-03-15,3456,60+,3,19
2022-03-15,3456,60+,4,234
2022-03-15,3457,05-11,1,5
2022-03-15,3457,05-11,2,12
2022-03-15,3457,12-17,2,10
2022-03-15,3457,12-17,3,21
2022-03-15,3457,18-59,1,5
2022-03-15,3457,18-59,2,16
2022-03-15,3457,18-59,3,103
2022-03-15,3457,18-59,4,11
2022-03-15,3457,60+,3,28
2022-03-15,3457,60+,4,158
2022-03-15,3458,12-17,2,15
2022-03-15,3458,12-17,3,39
2022-03-15,3458,18-59,1,7
2022-03-15,3458,18-59,3,65
2022-03-15,3458,18-59,4,34
2022-03-15,3458,60+,2,7
2022-03-15,3458,60+,3,46
2022-03-15,3458,60+,4,238
2022-03-15,3459,05-11,2,32
2022-03-15,3459,12-17,3,11
2022-03-15,3459,18-59,2,43
2022-03-15,3459,18-59,3,155
2022-03-15,3459,18-59,4,71
2022-03-15,3459,60+,2,5
2022-03-15,3459,60+,3,51
2022-03-15,3459,60+,4,547
2022-03-15,3460,05-11,2,5
2022-03-15,3460,12-17,2,5
2022-03-15,3460,12-17,3,15
2022-03-15,3460,18-59,1,10
2022-03-15,3460,18-59,2,15
2022-03-15,3460,18-59,3,101
2022-03-15,3460,18-59,4,18
2022-03-15,3460,60+,3,41
2022-03-15,3460,60+,4,145
2022-03-15,3461,05-11,2,6
2022-03-15,3461,12-17,2,7
2022-03-15,3461,12-17,3,11
2022-03-15,3461,12-17,4,6
2022-03-15,3461,18-59,1,6
2022-03-15,3461,18-59,2,7
2022-03-15,3461,18-59,3,75
2022-03-15,3461,18-59,4,12
2022-03-15,3461,60+,2,5
2022-03-15,3461,60+,3,45
2022-03-15,3461,60+,4,110
2022-03-15,3462,05-11,1,7
2022-03-15,3462,05-11,2,21
2022-03-15,3462,18-59,2,8
2022-03-15,3462,18-59,3,12
2022-03-15,3462,18-59,4,15
2022-03-15,3462,60+,3,9
2022-03-15,3462,60+,4,48
2022-03-15,4011,05-11,2,8
2022-03-15,4011,12-17,1,7
2022-03-15,4011,12-17,2,5
2022-03-15,4011,12-17,3,18
2022-03-15,4011,18-59,1,66
2022-03-15,4011,18-59,2,76
2022-03-15,4011,18-59,3,351
2022-03-15,4011,18-59,4,141
2022-03-15,4011,60+,1,15
2022-03-15,4011,60+,2,16
2022-03-15,4011,60+,3,97
2022-03-15,4011,60+,4,1335
2022-03-15,4012,05-11,2,14
2022-03-15,4012,18-59,1,8
2022-03-15,4012,18-59,2,27
2022-03-15,4012,18-59,3,62
2022-03-15,4012,18-59,4,41
2022-03-15,4012,60+,1,5
2022-03-15,4012,60+,2,6
2022-03-15,4012,60+,3,12
2022-03-15,4012,60+,4,174
2022-03-15,5111,05-11,1,34
2022-03-15,5111,05-11,2,60
2022-03-15,5111,12-17,1,16
2022-03-15,5111,12-17,2,16
2022-03-15,5111,12-17,3,33
2022-03-15,5111,18-59,1,46
2022-03-15,5111,18-59,2,59
2022-03-15,5111,18-59,3,368
2022-03-15,5111,18-59,4,96
2022-03-15,5111,18-59,5,6
2022-03-15,5111,60+,1,6
2022-03-15,5111,60+,2,9
2022-03-15,5111,60+,3,81
2022-03-15,5111,60+,4,759
2022-03-15,5112,05-11,1,9
2022-03-15,5112,05-11,2,25
2022-03-15,5112,12-17,1,10
2022-03-15,5112,12-17,2,20
2022-03-15,5112,12-17,3,32
2022-03-15,5112,18-59,1,16
2022-03-15,5112,18-59,2,43
2022-03-15,5112,18-59,3,186
2022-03-15,5112,18-59,4,53
2022-03-15,5112,60+,2,13
2022-03-15,5112,60+,3,42
2022-03-15,5112,60+,4,527
2022-03-15,5113,05-11,1,21
2022-03-15,5113,05-11,2,34
2022-03-15,5113,12-17,1,5
2022-03-15,5113,12-17,2,11
2022-03-15,5113,12-17,3,32
2022-03-15,5113,18-59,1,11
2022-03-15,5113,18-59,2,41
2022-03-15,5113,18-59,3,269
2022-03-15,5113,18-59,4,46
2022-03-15,5113,60+,1,6
2022-03-15,5113,60+,2,13
2022-03-15,5113,60+,3,172
2022-03-15,5113,60+,4,790
2022-03-15,5114,05-11,2,19
2022-03-15,5114,12-17,2,14
2022-03-15,5114,12-17,3,18
2022-03-15,5114,18-59,2,18
2022-03-15,5114,18-59,3,126
2022-03-15,5114,18-59,4,20
2022-03-15,5114,60+,3,37
2022-03-15,5114,60+,4,384
2022-03-15,5116,05-11,1,14
2022-03-15,5116,05-11,2,18
2022-03-15,5116,12-17,1,5
2022-03-15,5116,12-17,2,6
2022-03-15,5116,12-17,3,18
2022-03-15,5116,18-59,1,7
2022-03-15,5116,18-59,2,13
2022-03-15,5116,18-59,3,65
2022-03-15,5116,18-59,4,46
2022-03-15,5116,60+,1,7
2022-03-15,5116,60+,3,43
2022-03-15,5116,60+,4,304
2022-03-15,5117,05-11,1,7
2022-03-15,5117,05-11,2,21
2022-03-15,5117,12-17,1,6
2022-03-15,5117,12-17,3,11
2022-03-15,5117,18-59,2,9
2022-03-15,5117,18-59,3,45
2022-03-15,5117,18-59,4,44
2022-03-15,5117,60+,3,7
2022-03-15,5117,60+,4,391
2022-03-15,5119,05-11,2,10
2022-03-15,5119,12-17,1,8
2022-03-15,5119,12-17,2,11
2022-03-15,5119,12-17,3,35
2022-03-15,5119,18-59,1,21
2022-03-15,5119,18-59,2,28
2022-03-15,5119,18-59,3,169
2022-03-15,5119,18-59,4,147
2022-03-15,5119,60+,2,5
2022-03-15,5119,60+,3,52
2022-03-15,5119,60+,4,347
2022-03-15,5120,05-11,2,6
2022-03-15,5120,12-17,3,9
2022-03-15,5120,18-59,1,5
2022-03-15,5120,18-59,2,5
2022-03-15,5120,18-59,3,46
2022-03-15,5120,18-59,4,18
2022-03-15,5120,60+,3,16
2022-03-15,5120,60+,4,83
2022-03-15,5122,05-11,2,10
2022-03-15,5122,18-59,2,5
2022-03-15,5122,18-59,3,36
2022-03-15,5122,18-59,4,12
2022-03-15,5122,60+,3,13
2022-03-15,5122,60+,4,143
2022-03-15,5124,05-11,1,15
2022-03-15,5124,05-11,2,29
2022-03-15,5124,12-17,1,6
2022-03-15,5124,12-17,2,14
2022-03-15,5124,12-17,3,15
2022-03-15,5124,18-59,1,14
2022-03-15,5124,18-59,2,37
2022-03-15,5124,18-59,3,136
2022-03-15,5124,18-59,4,60
2022-03-15,5124,60+,2,11
2022-03-15,5124,60+,3,91
2022-03-15,5124,60+,4,521
2022-03-15,5154,05-11,1,8
2022-03-15,5154,05-11,2,21
2022-03-15,5154,12-17,1,39
2022-03-15,5154,12-17,2,51
2022-03-15,5154,12-17,3,27
2022-03-15,5154,18-59,1,589
2022-03-15,5154,18-59,2,668
2022-03-15,5154,18-59,3,579
2022-03-15,5154,18-59,4,10
2022-03-15,5154,60+,1,306
2022-03-15,5154,60+,2,350
2022-03-15,5154,60+,3,810
2022-03-15,5154,60+,4,370
2022-03-15,5158,05-11,1,10
2022-03-15,5158,05-11,2,28
2022-03-15,5158,12-17,2,17
2022-03-15,5158,12-17,3,40
2022-03-15,5158,12-17,4,5
2022-03-15,5158,18-59,1,18
2022-03-15,5158,18-59,2,30
2022-03-15,5158,18-59,3,233
2022-03-15,5158,18-59,4,51
2022-03-15,5158,60+,1,10
2022-03-15,5158,60+,2,8
2022-03-15,5158,60+,3,159
2022-03-15,5158,60+,4,864
2022-03-15,5158,60+,5,5
2022-03-15,5162,05-11,1,19
2022-03-15,5162,05-11,2,45
2022-03-15,5162,12-17,1,10
2022-03-15,5162,12-17,2,19
2022-03-15,5162,12-17,3,37
2022-03-15,5162,18-59,1,13
2022-03-15,5162,18-59,2,34
2022-03-15,5162,18-59,3,252
2022-03-15,5162,18-59,4,133
2022-03-15,5162,60+,1,7
2022-03-15,5162,60+,2,11
2022-03-15,5162,60+,3,100
2022-03-15,5162,60+,4,720
2022-03-15,5166,05-11,2,6
2022-03-15,5166,12-17,1,7
2022-03-15,5166,12-17,2,12
2022-03-15,5166,12-17,3,43
2022-03-15,5166,18-59,1,16
2022-03-15,5166,18-59,2,23
2022-03-15,5166,18-59,3,194
2022-03-15,5166,18-59,4,72
2022-03-15,5166,60+,1,5
2022-03-15,5166,60+,3,75
2022-03-15,5166,60+,4,533
2022-03-15,5170,05-11,1,14
2022-03-15,5170,05-11,2,25
2022-03-15,5170,12-17,1,5
2022-03-15,5170,12-17,2,21
2022-03-15,5170,12-17,3,51
2022-03-15,5170,12-17,4,5
2022-03-15,5170,18-59,1,18
2022-03-15,5170,18-59,2,34
2022-03-15,5170,18-59,3,217
2022-03-15,5170,18-59,4,107
2022-03-15,5170,60+,1,6
2022-03-15,5170,60+,2,6
2022-03-15,5170,60+,3,76
2022-03-15,5170,60+,4,814
2022-03-15,5314,05-11,2,25
2022-03-15,5314,12-17,1,5
2022-03-15,5314,12-17,2,5
2022-03-15,5314,12-17,3,22
2022-03-15,5314,18-59,1,6
2022-03-15,5314,18-59,2,28
2022-03-15,5314,18-59,3,126
2022-03-15,5314,18-59,4,58
2022-03-15,5314,60+,1,5
2022-03-15,5314,60+,2,7
2022-03-15,5314,60+,3,24
2022-03-15,5314,60+,4,569
2022-03-15,5315,05-11,1,36
2022-03-15,5315,05-11,2,58
2022-03-15,5315,12-17,1,12
2022-03-15,5315,12-17,2,32
2022-03-15,5315,12-17,3,75
2022-03-15,5315,12-17,4,13
2022-03-15,5315,18-59,1,34
2022-03-15,5315,18-59,2,120
2022-03-15,5315,18-59,3,697
2022-03-15,5315,18-59,4,265
2022-03-15,5315,60+,1,7
2022-03-15,5315,60+,2,16
2022-03-15,5315,60+,3,146
2022-03-15,5315,60+,4,1474
2022-03-15,5316,05-11,1,9
2022-03-15,5316,05-11,2,5
2022-03-15,5316,18-59,1,9
2022-03-15,5316,18-59,2,5
2022-03-15,5316,18-59,3,60
2022-03-15,5316,18-59,4,20
2022-03-15,5316,60+,3,17
