datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-24,09274,2.0,4.0
2021-10-24,09275,2.0,26.0
2021-10-24,09276,5.0,8.0
2021-10-24,09277,3.0,13.0
2021-10-24,09278,5.0,8.0
2021-10-24,09279,0.0,8.0
2021-10-24,09361,9.0,31.0
2021-10-24,09362,44.0,160.0
2021-10-24,09363,5.0,45.0
2021-10-24,09371,6.0,4.0
2021-10-24,09372,3.0,6.0
2021-10-24,09373,0.0,20.0
2021-10-24,09375,3.0,11.0
2021-10-24,09376,7.0,15.0
2021-10-24,09377,5.0,13.0
2021-10-24,09461,10.0,40.0
2021-10-24,09462,1.0,60.0
2021-10-24,09463,11.0,29.0
2021-10-24,09464,7.0,31.0
2021-10-24,09471,3.0,13.0
2021-10-24,09472,1.0,4.0
2021-10-24,09474,4.0,10.0
2021-10-24,09475,5.0,12.0
2021-10-24,09476,3.0,12.0
2021-10-24,09477,3.0,24.0
2021-10-24,09478,5.0,38.0
2021-10-24,09479,7.0,13.0
2021-10-24,09561,8.0,15.0
2021-10-24,09562,8.0,113.0
2021-10-24,09563,4.0,41.0
2021-10-24,09564,35.0,154.0
2021-10-24,09565,0.0,4.0
2021-10-24,09571,3.0,17.0
2021-10-24,09572,0.0,2.0
2021-10-24,09574,5.0,21.0
2021-10-24,09575,12.0,34.0
2021-10-24,09576,1.0,4.0
2021-10-24,09577,2.0,14.0
2021-10-24,09661,0.0,52.0
2021-10-24,09662,4.0,65.0
2021-10-24,09663,19.0,111.0
2021-10-24,09671,0.0,6.0
2021-10-24,09672,6.0,36.0
2021-10-24,09673,19.0,122.0
2021-10-24,09674,3.0,6.0
2021-10-24,09675,1.0,5.0
2021-10-24,09676,2.0,6.0
2021-10-24,09677,1.0,5.0
2021-10-24,09678,2.0,4.0
2021-10-24,09679,2.0,7.0
2021-10-24,09761,22.0,127.0
2021-10-24,09762,1.0,13.0
2021-10-24,09763,4.0,38.0
2021-10-24,09764,10.0,19.0
2021-10-24,09771,0.0,16.0
2021-10-24,09772,6.0,6.0
2021-10-24,09773,4.0,9.0
2021-10-24,09774,3.0,43.0
2021-10-24,09775,9.0,10.0
2021-10-24,09776,4.0,8.0
2021-10-24,09777,6.0,9.0
2021-10-24,09778,2.0,12.0
2021-10-24,09779,5.0,18.0
2021-10-24,09780,2.0,14.0
2021-10-24,10041,21.0,154.0
2021-10-24,10042,5.0,7.0
2021-10-24,10043,6.0,31.0
2021-10-24,10044,12.0,36.0
2021-10-24,10045,23.0,135.0
2021-10-24,10046,2.0,11.0
2021-10-24,11000,102.0,1054.0
2021-10-24,12051,10.0,53.0
2021-10-24,12052,17.0,69.0
2021-10-24,12053,4.0,8.0
2021-10-24,12054,11.0,54.0
2021-10-24,12060,4.0,62.0
2021-10-24,12061,9.0,24.0
2021-10-24,12062,5.0,7.0
2021-10-24,12063,5.0,16.0
2021-10-24,12064,8.0,15.0
2021-10-24,12065,8.0,29.0
2021-10-24,12066,11.0,10.0
2021-10-24,12067,3.0,35.0
2021-10-24,12068,2.0,35.0
2021-10-24,12069,9.0,37.0
2021-10-24,12070,4.0,10.0
2021-10-24,12071,3.0,15.0
2021-10-24,12072,2.0,12.0
2021-10-24,12073,7.0,21.0
2021-10-24,13003,18.0,93.0
2021-10-24,13004,5.0,47.0
2021-10-24,13071,9.0,67.0
2021-10-24,13072,17.0,25.0
2021-10-24,13073,9.0,50.0
2021-10-24,13074,7.0,10.0
2021-10-24,13075,25.0,149.0
2021-10-24,13076,18.0,104.0
2021-10-24,14511,19.0,161.0
2021-10-24,14521,23.0,57.0
2021-10-24,14522,14.0,34.0
2021-10-24,14523,17.0,49.0
2021-10-24,14524,19.0,82.0
2021-10-24,14612,34.0,238.0
2021-10-24,14625,14.0,47.0
2021-10-24,14626,18.0,48.0
2021-10-24,14627,13.0,51.0
2021-10-24,14628,16.0,58.0
2021-10-24,14713,49.0,285.0
2021-10-24,14729,8.0,50.0
2021-10-24,14730,15.0,43.0
2021-10-24,15001,5.0,29.0
2021-10-24,15002,33.0,237.0
2021-10-24,15003,14.0,178.0
2021-10-24,15081,5.0,12.0
2021-10-24,15082,11.0,22.0
2021-10-24,15083,2.0,13.0
2021-10-24,15084,12.0,21.0
2021-10-24,15085,6.0,47.0
2021-10-24,15086,4.0,13.0
2021-10-24,15087,14.0,14.0
2021-10-24,15088,1.0,18.0
2021-10-24,15089,4.0,31.0
2021-10-24,15090,6.0,15.0
2021-10-24,15091,6.0,22.0
2021-10-24,16051,14.0,55.0
2021-10-24,16052,0.0,42.0
2021-10-24,16053,10.0,92.0
2021-10-24,16054,15.0,17.0
2021-10-24,16055,0.0,12.0
2021-10-24,16061,8.0,12.0
2021-10-24,16062,20.0,38.0
2021-10-24,16063,18.0,73.0
2021-10-24,16064,4.0,13.0
2021-10-24,16065,2.0,4.0
2021-10-24,16066,9.0,33.0
2021-10-24,16067,4.0,13.0
2021-10-24,16068,0.0,6.0
2021-10-24,16069,3.0,5.0
2021-10-24,16070,3.0,14.0
2021-10-24,16071,6.0,75.0
2021-10-24,16072,2.0,6.0
2021-10-24,16073,5.0,14.0
2021-10-24,16074,4.0,4.0
2021-10-24,16075,2.0,3.0
2021-10-24,16076,1.0,9.0
2021-10-24,16077,7.0,25.0
