date,ags,age_group,stage,new
2023-02-28,05358,18-59,6,6
2023-02-28,05358,60+,4,5
2023-02-28,05362,18-59,4,6
2023-02-28,05362,18-59,6,5
2023-02-28,05362,60+,4,12
2023-02-28,05362,60+,5,19
2023-02-28,05362,60+,6,10
2023-02-28,05366,18-59,4,5
2023-02-28,05366,60+,4,12
2023-02-28,05370,18-59,5,5
2023-02-28,05370,60+,5,5
2023-02-28,05374,18-59,4,6
2023-02-28,05378,18-59,4,10
2023-02-28,05378,18-59,5,5
2023-02-28,05378,60+,4,6
2023-02-28,05378,60+,5,11
2023-02-28,05382,18-59,4,14
2023-02-28,05382,18-59,5,18
2023-02-28,05382,60+,4,17
2023-02-28,05382,60+,5,45
2023-02-28,05382,60+,6,13
2023-02-28,05512,60+,4,6
2023-02-28,05513,18-59,1,5
2023-02-28,05513,18-59,5,5
2023-02-28,05513,60+,4,7
2023-02-28,05513,60+,5,12
2023-02-28,05515,18-59,4,36
2023-02-28,05515,18-59,5,5
2023-02-28,05515,60+,4,35
2023-02-28,05515,60+,5,23
2023-02-28,05554,18-59,4,10
2023-02-28,05554,18-59,5,5
2023-02-28,05554,60+,2,5
2023-02-28,05554,60+,4,8
2023-02-28,05558,18-59,4,5
2023-02-28,05558,60+,1,7
2023-02-28,05558,60+,5,10
2023-02-28,05562,18-59,3,5
2023-02-28,05562,18-59,4,14
2023-02-28,05562,60+,4,10
2023-02-28,05562,60+,5,23
2023-02-28,05566,05-11,2,5
2023-02-28,05566,05-11,3,5
2023-02-28,05566,18-59,4,19
2023-02-28,05566,18-59,5,10
2023-02-28,05566,60+,4,9
2023-02-28,05566,60+,5,22
2023-02-28,05570,18-59,4,7
2023-02-28,05570,60+,4,10
2023-02-28,05570,60+,5,7
2023-02-28,05711,18-59,4,8
2023-02-28,05711,60+,3,5
2023-02-28,05711,60+,5,8
2023-02-28,05754,12-17,3,5
2023-02-28,05754,18-59,3,5
2023-02-28,05754,18-59,4,8
2023-02-28,05754,60+,3,6
2023-02-28,05754,60+,4,8
2023-02-28,05758,60+,4,5
2023-02-28,05758,60+,5,6
2023-02-28,05762,18-59,4,6
2023-02-28,05762,18-59,5,10
2023-02-28,05762,60+,4,9
2023-02-28,05762,60+,5,11
2023-02-28,05766,18-59,4,8
2023-02-28,05766,18-59,5,5
2023-02-28,05770,18-59,3,5
2023-02-28,05770,18-59,4,9
2023-02-28,05770,60+,4,7
2023-02-28,05770,60+,5,5
2023-02-28,05774,18-59,4,7
2023-02-28,05774,60+,4,5
2023-02-28,05774,60+,5,9
2023-02-28,05911,18-59,4,13
2023-02-28,05911,18-59,5,10
2023-02-28,05911,60+,4,8
2023-02-28,05911,60+,5,11
2023-02-28,05913,18-59,4,12
2023-02-28,05913,18-59,5,8
2023-02-28,05913,60+,4,13
2023-02-28,05913,60+,5,18
2023-02-28,05914,60+,4,7
2023-02-28,05914,60+,5,6
2023-02-28,05954,18-59,3,5
2023-02-28,05954,18-59,4,13
2023-02-28,05954,18-59,5,6
2023-02-28,05954,60+,4,8
2023-02-28,05954,60+,5,13
2023-02-28,05958,18-59,4,10
2023-02-28,05958,60+,5,10
2023-02-28,05962,18-59,4,5
2023-02-28,05966,18-59,4,9
2023-02-28,05966,60+,5,9
2023-02-28,05970,18-59,4,8
2023-02-28,05970,60+,4,11
2023-02-28,05970,60+,5,9
2023-02-28,05974,18-59,3,6
2023-02-28,05974,60+,1,5
2023-02-28,05974,60+,4,6
2023-02-28,05978,18-59,4,5
2023-02-28,05978,60+,4,8
2023-02-28,05978,60+,5,10
2023-02-28,06411,18-59,2,5
2023-02-28,06411,18-59,4,5
2023-02-28,06411,18-59,5,5
2023-02-28,06411,60+,4,7
2023-02-28,06411,60+,5,15
2023-02-28,06412,18-59,3,7
2023-02-28,06412,18-59,4,28
2023-02-28,06412,18-59,5,6
2023-02-28,06412,60+,1,5
2023-02-28,06412,60+,3,5
2023-02-28,06412,60+,4,11
2023-02-28,06412,60+,5,19
2023-02-28,06414,60+,4,6
2023-02-28,06414,60+,5,7
2023-02-28,06431,18-59,5,5
2023-02-28,06431,60+,4,12
2023-02-28,06433,18-59,4,5
2023-02-28,06433,60+,4,7
2023-02-28,06434,18-59,4,5
2023-02-28,06434,60+,4,8
2023-02-28,06435,18-59,2,5
2023-02-28,06435,18-59,4,8
2023-02-28,06435,60+,4,8
2023-02-28,06435,60+,5,12
2023-02-28,06436,18-59,5,6
2023-02-28,06436,60+,4,5
2023-02-28,06438,18-59,4,6
2023-02-28,06438,60+,4,6
2023-02-28,06438,60+,5,7
2023-02-28,06440,18-59,3,5
2023-02-28,06440,18-59,4,10
2023-02-28,06440,60+,4,8
2023-02-28,06440,60+,5,10
2023-02-28,06531,60+,4,8
2023-02-28,06531,60+,5,6
2023-02-28,06532,18-59,4,7
2023-02-28,06532,18-59,5,6
2023-02-28,06532,60+,3,5
2023-02-28,06532,60+,4,24
2023-02-28,06532,60+,5,12
2023-02-28,06533,60+,4,7
2023-02-28,06533,60+,5,7
2023-02-28,06533,60+,6,7
2023-02-28,06534,60+,5,7
2023-02-28,06611,60+,4,6
2023-02-28,06611,60+,5,7
2023-02-28,06631,60+,4,10
2023-02-28,06632,18-59,4,5
2023-02-28,06632,60+,5,7
2023-02-28,06633,18-59,4,5
2023-02-28,06633,60+,4,12
2023-02-28,06633,60+,5,9
2023-02-28,06634,18-59,4,8
2023-02-28,06635,60+,4,7
2023-02-28,06636,60+,4,8
2023-02-28,07111,18-59,5,5
2023-02-28,07131,60+,4,6
2023-02-28,07131,60+,5,7
2023-02-28,07133,18-59,4,10
2023-02-28,07135,60+,4,6
2023-02-28,07137,18-59,4,6
2023-02-28,07137,60+,5,9
2023-02-28,07138,18-59,1,5
2023-02-28,07141,60+,5,5
2023-02-28,07143,60+,5,6
2023-02-28,07143,60+,6,8
2023-02-28,07211,18-59,4,5
2023-02-28,07211,60+,5,8
2023-02-28,07312,18-59,4,9
2023-02-28,07312,60+,4,5
2023-02-28,07314,60+,5,5
2023-02-28,07315,18-59,3,9
2023-02-28,07315,18-59,4,78
2023-02-28,07315,18-59,5,6
2023-02-28,07315,60+,4,33
2023-02-28,07315,60+,5,17
2023-02-28,07331,60+,4,5
2023-02-28,07336,60+,5,5
2023-02-28,07338,18-59,4,5
2023-02-28,07338,60+,3,6
2023-02-28,07338,60+,4,8
2023-02-28,07338,60+,5,40
2023-02-28,07339,18-59,3,6
2023-02-28,08111,18-59,1,5
2023-02-28,08111,18-59,2,5
2023-02-28,08111,18-59,3,7
2023-02-28,08111,18-59,4,5
2023-02-28,08111,18-59,5,8
2023-02-28,08111,60+,4,11
2023-02-28,08115,18-59,1,5
2023-02-28,08115,60+,2,5
2023-02-28,08115,60+,4,8
2023-02-28,08116,18-59,4,8
2023-02-28,08116,60+,4,16
2023-02-28,08116,60+,5,25
2023-02-28,08117,60+,5,6
2023-02-28,08118,18-59,4,8
2023-02-28,08118,60+,3,5
2023-02-28,08118,60+,4,13
2023-02-28,08119,60+,4,5
2023-02-28,08119,60+,5,7
2023-02-28,08125,18-59,4,6
2023-02-28,08126,18-59,1,6
2023-02-28,08126,18-59,4,5
2023-02-28,08128,18-59,3,5
2023-02-28,08128,18-59,4,7
2023-02-28,08128,60+,5,6
2023-02-28,08136,18-59,4,7
2023-02-28,08136,60+,4,9
2023-02-28,08212,18-59,4,5
2023-02-28,08212,60+,4,11
2023-02-28,08212,60+,5,11
2023-02-28,08215,18-59,3,5
2023-02-28,08215,18-59,4,9
2023-02-28,08215,60+,4,17
2023-02-28,08215,60+,5,16
2023-02-28,08216,18-59,4,5
2023-02-28,08221,18-59,5,5
2023-02-28,08222,18-59,2,5
2023-02-28,08226,18-59,4,6
2023-02-28,08226,18-59,5,5
2023-02-28,08226,60+,4,7
2023-02-28,08226,60+,5,8
2023-02-28,08231,60+,4,6
2023-02-28,08236,60+,4,5
2023-02-28,08311,60+,5,8
2023-02-28,08317,60+,5,7
2023-02-28,08327,18-59,4,5
2023-02-28,08335,18-59,2,19
2023-02-28,08335,18-59,3,32
2023-02-28,08335,18-59,4,27
2023-02-28,08335,18-59,5,11
2023-02-28,08335,18-59,6,6
2023-02-28,08335,60+,1,7
2023-02-28,08335,60+,2,28
2023-02-28,08335,60+,3,46
2023-02-28,08335,60+,4,43
2023-02-28,08335,60+,5,25
2023-02-28,08335,60+,6,13
2023-02-28,08336,18-59,4,5
2023-02-28,08415,18-59,3,5
2023-02-28,08415,60+,3,5
2023-02-28,08415,60+,4,6
2023-02-28,08416,18-59,4,5
2023-02-28,08416,60+,4,6
2023-02-28,08416,60+,6,5
2023-02-28,08417,60+,4,5
2023-02-28,08421,60+,4,5
2023-02-28,08426,60+,4,6
2023-02-28,08426,60+,5,6
2023-02-28,08436,18-59,4,6
2023-02-28,08436,60+,5,6
2023-02-28,09161,60+,4,6
2023-02-28,09162,18-59,1,10
2023-02-28,09162,18-59,2,19
2023-02-28,09162,18-59,3,88
2023-02-28,09162,18-59,4,456
2023-02-28,09162,18-59,5,115
2023-02-28,09162,18-59,6,7
2023-02-28,09162,60+,2,5
2023-02-28,09162,60+,4,9
2023-02-28,09162,60+,5,18
2023-02-28,09173,60+,4,6
2023-02-28,09174,60+,6,5
2023-02-28,09175,60+,5,7
2023-02-28,09176,18-59,1,12
2023-02-28,09176,18-59,3,5
2023-02-28,09176,60+,4,5
2023-02-28,09179,18-59,3,5
2023-02-28,09179,60+,4,6
2023-02-28,09179,60+,5,8
2023-02-28,09183,60+,3,7
2023-02-28,09183,60+,5,6
2023-02-28,09186,60+,4,8
2023-02-28,09188,60+,4,5
2023-02-28,09189,18-59,3,5
2023-02-28,09190,05-11,1,5
2023-02-28,09271,18-59,4,7
2023-02-28,09273,18-59,4,5
2023-02-28,09361,60+,5,5
2023-02-28,09362,18-59,3,5
2023-02-28,09373,18-59,3,5
2023-02-28,09373,18-59,5,5
2023-02-28,09374,60+,4,11
2023-02-28,09462,18-59,4,5
2023-02-28,09471,18-59,4,5
2023-02-28,09471,60+,4,8
2023-02-28,09473,60+,4,5
2023-02-28,09473,60+,5,8
2023-02-28,09476,18-59,4,5
2023-02-28,09476,60+,4,6
2023-02-28,09477,18-59,4,6
2023-02-28,09477,60+,4,15
2023-02-28,09562,18-59,5,5
2023-02-28,09562,60+,4,7
2023-02-28,09564,12-17,3,5
2023-02-28,09564,18-59,4,7
2023-02-28,09564,60+,4,8
2023-02-28,09564,60+,5,7
2023-02-28,09565,18-59,5,5
2023-02-28,09572,18-59,3,5
2023-02-28,09572,18-59,4,6
2023-02-28,09573,60+,5,5
2023-02-28,09574,60+,4,9
2023-02-28,09575,60+,4,14
2023-02-28,09575,60+,5,9
2023-02-28,09662,18-59,1,18
2023-02-28,09662,18-59,2,7
2023-02-28,09662,18-59,3,5
2023-02-28,09671,05-11,4,9
2023-02-28,09677,18-59,4,7
2023-02-28,09677,60+,4,10
2023-02-28,09677,60+,5,5
2023-02-28,09678,60+,4,6
2023-02-28,09678,60+,5,5
2023-02-28,09678,60+,6,5
2023-02-28,09679,60+,4,5
2023-02-28,09761,60+,3,6
2023-02-28,09762,60+,4,5
2023-02-28,09762,60+,5,7
2023-02-28,09771,60+,4,5
2023-02-28,09772,18-59,1,5
2023-02-28,09772,18-59,3,5
2023-02-28,09772,18-59,4,6
2023-02-28,09773,18-59,4,14
2023-02-28,09773,60+,4,5
2023-02-28,09775,60+,4,8
2023-02-28,09779,60+,5,8
2023-02-28,10043,60+,5,7
2023-02-28,11000,00-04,1,9
2023-02-28,11000,00-04,11,5
2023-02-28,11000,18-59,1,14
2023-02-28,11000,18-59,2,5
2023-02-28,11000,18-59,3,15
2023-02-28,11000,18-59,4,74
2023-02-28,11000,18-59,5,14
2023-02-28,11000,60+,4,103
2023-02-28,11000,60+,5,53
2023-02-28,11000,60+,6,5
2023-02-28,12061,60+,4,7
2023-02-28,12062,18-59,4,5
2023-02-28,12062,60+,4,5
2023-02-28,12064,60+,4,7
2023-02-28,12065,60+,5,5
2023-02-28,12069,60+,4,9
2023-02-28,12069,60+,5,6
2023-02-28,13004,18-59,4,5
2023-02-28,13071,60+,4,5
2023-02-28,13072,18-59,4,6
2023-02-28,13072,18-59,5,8
2023-02-28,13072,60+,4,10
2023-02-28,13072,60+,5,10
2023-02-28,13073,18-59,2,6
2023-02-28,13073,18-59,4,6
2023-02-28,13075,05-11,2,5
2023-02-28,13075,18-59,4,6
2023-02-28,14511,18-59,5,5
2023-02-28,14511,60+,4,11
2023-02-28,14521,60+,5,5
2023-02-28,14522,60+,3,14
2023-02-28,14522,60+,4,5
2023-02-28,14523,18-59,4,5
2023-02-28,14523,60+,5,5
2023-02-28,14612,18-59,4,11
2023-02-28,14612,60+,4,13
2023-02-28,14625,60+,5,5
2023-02-28,14627,18-59,4,8
2023-02-28,14627,18-59,5,5
2023-02-28,14627,60+,4,5
2023-02-28,14628,18-59,4,5
2023-02-28,14628,60+,4,7
2023-02-28,14713,18-59,3,7
2023-02-28,14713,18-59,4,17
2023-02-28,14713,60+,3,7
2023-02-28,14713,60+,4,15
2023-02-28,14730,18-59,4,8
2023-02-28,14730,60+,4,8
2023-02-28,15002,18-59,3,5
2023-02-28,15003,18-59,2,5
2023-02-28,15084,12-17,2,5
2023-02-28,15087,60+,4,6
2023-02-28,15089,60+,4,5
2023-02-28,15089,60+,5,6
2023-02-28,15090,60+,4,9
2023-02-28,16053,60+,4,5
2023-02-28,16053,60+,5,5
2023-02-28,16061,60+,1,5
2023-02-28,16066,60+,4,6
2023-02-28,16068,60+,1,5
2023-02-28,16068,60+,4,6
2023-02-28,16076,18-59,4,5
2023-02-28,16076,60+,4,6
2023-02-28,16076,60+,5,9
2023-02-28,16077,18-59,4,5
2023-02-28,16077,60+,1,5
2023-02-28,16077,60+,4,7
