date,ags,age_group,stage,new
2022-05-10,01061,18-59,3,23
2022-05-10,01061,18-59,4,42
2022-05-10,01061,60+,3,5
2022-05-10,01061,60+,4,152
2022-05-10,01062,12-17,2,6
2022-05-10,01062,12-17,3,8
2022-05-10,01062,18-59,3,46
2022-05-10,01062,18-59,4,70
2022-05-10,01062,60+,3,17
2022-05-10,01062,60+,4,278
2022-05-10,02000,05-11,1,12
2022-05-10,02000,05-11,2,41
2022-05-10,02000,12-17,1,13
2022-05-10,02000,12-17,2,19
2022-05-10,02000,12-17,3,40
2022-05-10,02000,12-17,4,14
2022-05-10,02000,18-59,1,32
2022-05-10,02000,18-59,2,84
2022-05-10,02000,18-59,3,462
2022-05-10,02000,18-59,4,457
2022-05-10,02000,60+,1,17
2022-05-10,02000,60+,2,23
2022-05-10,02000,60+,3,330
2022-05-10,02000,60+,4,1249
2022-05-10,03101,12-17,1,5
2022-05-10,03101,18-59,1,5
2022-05-10,03101,18-59,2,12
2022-05-10,03101,18-59,3,27
2022-05-10,03101,18-59,4,34
2022-05-10,03101,60+,3,6
2022-05-10,03101,60+,4,173
2022-05-10,03102,18-59,3,6
2022-05-10,03102,18-59,4,7
2022-05-10,03102,60+,3,5
2022-05-10,03102,60+,4,52
2022-05-10,03103,18-59,3,18
2022-05-10,03103,18-59,4,12
2022-05-10,03103,60+,3,11
2022-05-10,03103,60+,4,160
2022-05-10,03151,18-59,3,31
2022-05-10,03151,18-59,4,22
2022-05-10,03151,60+,4,208
2022-05-10,03153,18-59,1,10
2022-05-10,03153,18-59,3,18
2022-05-10,03153,18-59,4,14
2022-05-10,03153,60+,1,5
2022-05-10,03153,60+,3,7
2022-05-10,03153,60+,4,143
2022-05-10,03154,18-59,2,5
2022-05-10,03154,18-59,3,22
2022-05-10,03154,18-59,4,18
2022-05-10,03154,60+,4,164
2022-05-10,03155,12-17,3,9
2022-05-10,03155,18-59,3,17
2022-05-10,03155,18-59,4,30
2022-05-10,03155,60+,2,5
2022-05-10,03155,60+,3,6
2022-05-10,03155,60+,4,129
2022-05-10,03157,18-59,3,16
2022-05-10,03157,18-59,4,16
2022-05-10,03157,60+,4,99
2022-05-10,03158,12-17,3,5
2022-05-10,03158,18-59,2,6
2022-05-10,03158,18-59,3,11
2022-05-10,03158,18-59,4,17
2022-05-10,03158,60+,3,5
2022-05-10,03158,60+,4,91
2022-05-10,03159,18-59,2,12
2022-05-10,03159,18-59,3,44
2022-05-10,03159,18-59,4,62
2022-05-10,03159,60+,4,294
2022-05-10,03241,12-17,3,17
2022-05-10,03241,18-59,1,13
2022-05-10,03241,18-59,2,25
2022-05-10,03241,18-59,3,193
2022-05-10,03241,18-59,4,239
2022-05-10,03241,18-59,5,5
2022-05-10,03241,60+,2,6
2022-05-10,03241,60+,3,45
2022-05-10,03241,60+,4,797
2022-05-10,03251,05-11,2,6
2022-05-10,03251,12-17,2,6
2022-05-10,03251,12-17,3,7
2022-05-10,03251,18-59,1,6
2022-05-10,03251,18-59,2,23
2022-05-10,03251,18-59,3,24
2022-05-10,03251,18-59,4,64
2022-05-10,03251,60+,3,12
2022-05-10,03251,60+,4,156
2022-05-10,03252,18-59,3,15
2022-05-10,03252,18-59,4,21
2022-05-10,03252,60+,3,9
2022-05-10,03252,60+,4,116
2022-05-10,03254,12-17,2,5
2022-05-10,03254,12-17,3,7
2022-05-10,03254,18-59,3,25
2022-05-10,03254,18-59,4,56
2022-05-10,03254,60+,2,5
2022-05-10,03254,60+,4,249
2022-05-10,03255,12-17,3,6
2022-05-10,03255,18-59,3,6
2022-05-10,03255,18-59,4,15
2022-05-10,03255,60+,4,80
2022-05-10,03256,18-59,3,10
2022-05-10,03256,18-59,4,20
2022-05-10,03256,60+,3,17
2022-05-10,03256,60+,4,106
2022-05-10,03257,12-17,1,5
2022-05-10,03257,18-59,3,6
2022-05-10,03257,18-59,4,20
2022-05-10,03257,60+,4,99
2022-05-10,03351,12-17,3,10
2022-05-10,03351,18-59,2,10
2022-05-10,03351,18-59,3,19
2022-05-10,03351,18-59,4,18
2022-05-10,03351,60+,3,15
2022-05-10,03351,60+,4,146
2022-05-10,03352,12-17,3,5
2022-05-10,03352,18-59,2,9
2022-05-10,03352,18-59,3,24
2022-05-10,03352,18-59,4,25
2022-05-10,03352,60+,3,9
2022-05-10,03352,60+,4,210
2022-05-10,03353,12-17,2,5
2022-05-10,03353,12-17,3,8
2022-05-10,03353,18-59,2,9
2022-05-10,03353,18-59,3,43
2022-05-10,03353,18-59,4,56
2022-05-10,03353,60+,3,6
2022-05-10,03353,60+,4,236
2022-05-10,03354,18-59,1,5
2022-05-10,03354,18-59,3,14
2022-05-10,03354,60+,4,66
2022-05-10,03355,12-17,3,5
2022-05-10,03355,18-59,2,10
2022-05-10,03355,18-59,3,12
2022-05-10,03355,18-59,4,29
2022-05-10,03355,60+,3,11
2022-05-10,03355,60+,4,108
2022-05-10,03356,12-17,3,7
2022-05-10,03356,60+,4,44
2022-05-10,03357,12-17,3,5
2022-05-10,03357,18-59,2,6
2022-05-10,03357,18-59,3,21
2022-05-10,03357,18-59,4,7
2022-05-10,03357,60+,3,9
2022-05-10,03357,60+,4,61
2022-05-10,03358,12-17,2,6
2022-05-10,03358,18-59,2,5
2022-05-10,03358,18-59,3,14
2022-05-10,03358,18-59,4,14
2022-05-10,03358,60+,2,5
2022-05-10,03358,60+,3,19
2022-05-10,03358,60+,4,117
2022-05-10,03359,05-11,2,6
2022-05-10,03359,12-17,2,6
2022-05-10,03359,12-17,3,9
2022-05-10,03359,12-17,4,5
2022-05-10,03359,18-59,1,8
2022-05-10,03359,18-59,2,6
2022-05-10,03359,18-59,3,40
2022-05-10,03359,18-59,4,25
2022-05-10,03359,60+,3,6
2022-05-10,03359,60+,4,138
2022-05-10,03360,18-59,1,6
2022-05-10,03360,18-59,2,12
2022-05-10,03360,18-59,3,17
2022-05-10,03360,18-59,4,6
2022-05-10,03360,60+,1,5
2022-05-10,03360,60+,3,8
2022-05-10,03360,60+,4,84
2022-05-10,03361,05-11,1,7
2022-05-10,03361,05-11,2,9
2022-05-10,03361,18-59,1,6
2022-05-10,03361,18-59,2,5
2022-05-10,03361,18-59,3,17
2022-05-10,03361,18-59,4,14
2022-05-10,03361,60+,3,7
2022-05-10,03361,60+,4,123
2022-05-10,03401,12-17,3,5
2022-05-10,03401,18-59,2,9
2022-05-10,03401,18-59,3,14
2022-05-10,03401,18-59,4,7
2022-05-10,03401,60+,3,11
2022-05-10,03401,60+,4,107
2022-05-10,03402,18-59,3,15
2022-05-10,03402,18-59,4,28
2022-05-10,03402,60+,3,9
2022-05-10,03402,60+,4,69
2022-05-10,03403,05-11,2,7
2022-05-10,03403,18-59,3,18
2022-05-10,03403,18-59,4,27
2022-05-10,03403,60+,4,67
2022-05-10,03404,05-11,2,5
2022-05-10,03404,18-59,2,6
2022-05-10,03404,18-59,3,25
2022-05-10,03404,18-59,4,15
2022-05-10,03404,60+,1,7
2022-05-10,03404,60+,3,5
2022-05-10,03404,60+,4,111
2022-05-10,03405,18-59,3,14
2022-05-10,03405,18-59,4,19
2022-05-10,03405,60+,3,8
2022-05-10,03405,60+,4,117
2022-05-10,03451,18-59,3,9
2022-05-10,03451,60+,3,5
2022-05-10,03451,60+,4,34
2022-05-10,03452,05-11,1,10
2022-05-10,03452,12-17,2,5
2022-05-10,03452,12-17,3,10
2022-05-10,03452,18-59,1,7
2022-05-10,03452,18-59,3,34
2022-05-10,03452,18-59,4,69
2022-05-10,03452,60+,3,8
2022-05-10,03452,60+,4,128
2022-05-10,03453,18-59,3,11
2022-05-10,03453,18-59,4,23
2022-05-10,03453,60+,4,31
2022-05-10,03454,18-59,1,7
2022-05-10,03454,18-59,2,8
2022-05-10,03454,18-59,3,40
2022-05-10,03454,18-59,4,34
2022-05-10,03454,60+,3,12
2022-05-10,03454,60+,4,186
2022-05-10,03455,18-59,1,5
2022-05-10,03455,18-59,3,6
2022-05-10,03455,18-59,4,5
2022-05-10,03455,60+,2,5
2022-05-10,03455,60+,3,7
2022-05-10,03455,60+,4,36
2022-05-10,03456,05-11,1,7
2022-05-10,03456,05-11,2,6
2022-05-10,03456,18-59,3,16
2022-05-10,03456,18-59,4,5
2022-05-10,03456,60+,3,6
2022-05-10,03456,60+,4,73
2022-05-10,03457,12-17,3,5
2022-05-10,03457,18-59,3,12
2022-05-10,03457,18-59,4,10
2022-05-10,03457,60+,2,5
2022-05-10,03457,60+,4,104
2022-05-10,03458,05-11,1,5
2022-05-10,03458,05-11,2,10
2022-05-10,03458,12-17,3,7
2022-05-10,03458,18-59,2,9
2022-05-10,03458,18-59,3,19
2022-05-10,03458,18-59,4,27
2022-05-10,03458,60+,2,7
2022-05-10,03458,60+,3,23
2022-05-10,03458,60+,4,102
2022-05-10,03459,05-11,1,6
2022-05-10,03459,05-11,2,12
2022-05-10,03459,12-17,1,5
2022-05-10,03459,12-17,3,8
2022-05-10,03459,18-59,2,14
2022-05-10,03459,18-59,3,38
2022-05-10,03459,18-59,4,31
2022-05-10,03459,60+,1,5
2022-05-10,03459,60+,3,32
2022-05-10,03459,60+,4,194
2022-05-10,03460,12-17,3,8
2022-05-10,03460,18-59,2,8
2022-05-10,03460,18-59,3,37
2022-05-10,03460,18-59,4,24
2022-05-10,03460,60+,3,14
2022-05-10,03460,60+,4,65
2022-05-10,03461,18-59,2,5
2022-05-10,03461,18-59,3,10
2022-05-10,03461,18-59,4,25
2022-05-10,03461,60+,3,9
2022-05-10,03461,60+,4,64
2022-05-10,03462,18-59,3,7
2022-05-10,03462,18-59,4,14
2022-05-10,03462,60+,4,70
2022-05-10,04011,12-17,2,5
2022-05-10,04011,18-59,1,24
2022-05-10,04011,18-59,2,20
2022-05-10,04011,18-59,3,83
2022-05-10,04011,18-59,4,59
2022-05-10,04011,60+,1,7
2022-05-10,04011,60+,3,26
2022-05-10,04011,60+,4,341
2022-05-10,04012,12-17,4,9
2022-05-10,04012,18-59,2,6
2022-05-10,04012,18-59,3,25
2022-05-10,04012,18-59,4,24
2022-05-10,04012,60+,3,11
2022-05-10,04012,60+,4,82
2022-05-10,05111,05-11,1,20
2022-05-10,05111,05-11,2,13
2022-05-10,05111,12-17,3,13
2022-05-10,05111,18-59,1,7
2022-05-10,05111,18-59,2,14
2022-05-10,05111,18-59,3,86
2022-05-10,05111,18-59,4,116
2022-05-10,05111,60+,3,29
2022-05-10,05111,60+,4,395
2022-05-10,05112,05-11,1,6
2022-05-10,05112,12-17,3,7
2022-05-10,05112,18-59,1,5
2022-05-10,05112,18-59,2,14
2022-05-10,05112,18-59,3,74
2022-05-10,05112,18-59,4,194
2022-05-10,05112,60+,3,24
2022-05-10,05112,60+,4,346
2022-05-10,05113,12-17,3,13
2022-05-10,05113,18-59,1,6
2022-05-10,05113,18-59,2,11
2022-05-10,05113,18-59,3,63
2022-05-10,05113,18-59,4,138
2022-05-10,05113,60+,3,31
2022-05-10,05113,60+,4,627
2022-05-10,05114,05-11,2,11
2022-05-10,05114,12-17,3,10
2022-05-10,05114,18-59,3,29
2022-05-10,05114,18-59,4,36
2022-05-10,05114,60+,1,7
2022-05-10,05114,60+,3,11
2022-05-10,05114,60+,4,206
2022-05-10,05116,12-17,3,6
2022-05-10,05116,18-59,2,6
2022-05-10,05116,18-59,3,26
2022-05-10,05116,18-59,4,41
2022-05-10,05116,60+,3,8
2022-05-10,05116,60+,4,182
2022-05-10,05117,05-11,1,6
2022-05-10,05117,12-17,2,7
2022-05-10,05117,12-17,3,7
2022-05-10,05117,18-59,3,13
2022-05-10,05117,18-59,4,30
2022-05-10,05117,60+,3,5
2022-05-10,05117,60+,4,128
2022-05-10,05119,05-11,1,5
2022-05-10,05119,05-11,2,5
2022-05-10,05119,12-17,3,9
2022-05-10,05119,18-59,2,10
2022-05-10,05119,18-59,3,42
2022-05-10,05119,18-59,4,81
2022-05-10,05119,60+,3,21
2022-05-10,05119,60+,4,285
2022-05-10,05120,12-17,2,9
2022-05-10,05120,12-17,3,6
2022-05-10,05120,18-59,1,7
2022-05-10,05120,18-59,2,8
2022-05-10,05120,18-59,3,18
2022-05-10,05120,18-59,4,17
2022-05-10,05120,60+,3,6
2022-05-10,05120,60+,4,77
2022-05-10,05122,18-59,3,20
2022-05-10,05122,18-59,4,56
2022-05-10,05122,60+,3,5
2022-05-10,05122,60+,4,101
2022-05-10,05124,05-11,2,10
2022-05-10,05124,12-17,1,5
2022-05-10,05124,12-17,2,5
2022-05-10,05124,12-17,3,11
2022-05-10,05124,18-59,2,8
2022-05-10,05124,18-59,3,60
2022-05-10,05124,18-59,4,54
2022-05-10,05124,60+,2,5
2022-05-10,05124,60+,3,32
2022-05-10,05124,60+,4,228
2022-05-10,05154,05-11,1,5
2022-05-10,05154,05-11,2,6
2022-05-10,05154,12-17,1,37
2022-05-10,05154,12-17,2,44
2022-05-10,05154,12-17,3,18
2022-05-10,05154,18-59,1,595
2022-05-10,05154,18-59,2,670
2022-05-10,05154,18-59,3,541
2022-05-10,05154,18-59,4,45
2022-05-10,05154,60+,1,200
2022-05-10,05154,60+,2,348
2022-05-10,05154,60+,3,861
2022-05-10,05154,60+,4,523
2022-05-10,05158,05-11,1,7
2022-05-10,05158,12-17,3,6
2022-05-10,05158,18-59,1,6
2022-05-10,05158,18-59,3,60
2022-05-10,05158,18-59,4,62
2022-05-10,05158,60+,3,64
2022-05-10,05158,60+,4,517
2022-05-10,05162,12-17,3,10
2022-05-10,05162,12-17,4,20
2022-05-10,05162,18-59,2,7
2022-05-10,05162,18-59,3,51
2022-05-10,05162,18-59,4,32
2022-05-10,05162,60+,1,5
2022-05-10,05162,60+,3,32
2022-05-10,05162,60+,4,357
2022-05-10,05166,12-17,3,12
2022-05-10,05166,18-59,1,7
2022-05-10,05166,18-59,2,10
2022-05-10,05166,18-59,3,32
2022-05-10,05166,18-59,4,35
2022-05-10,05166,60+,3,11
2022-05-10,05166,60+,4,335
2022-05-10,05170,12-17,3,11
2022-05-10,05170,18-59,1,8
2022-05-10,05170,18-59,3,53
2022-05-10,05170,18-59,4,66
2022-05-10,05170,60+,3,24
2022-05-10,05170,60+,4,472
2022-05-10,05314,05-11,1,5
2022-05-10,05314,05-11,2,8
2022-05-10,05314,05-11,3,5
2022-05-10,05314,12-17,1,6
2022-05-10,05314,12-17,3,11
2022-05-10,05314,18-59,2,6
2022-05-10,05314,18-59,3,57
2022-05-10,05314,18-59,4,74
2022-05-10,05314,60+,3,27
2022-05-10,05314,60+,4,307
2022-05-10,05315,05-11,1,6
2022-05-10,05315,05-11,2,13
2022-05-10,05315,12-17,1,6
2022-05-10,05315,12-17,2,7
2022-05-10,05315,12-17,3,16
2022-05-10,05315,18-59,1,16
2022-05-10,05315,18-59,2,20
2022-05-10,05315,18-59,3,145
2022-05-10,05315,18-59,4,323
2022-05-10,05315,60+,3,43
2022-05-10,05315,60+,4,830
2022-05-10,05316,18-59,1,6
2022-05-10,05316,18-59,2,7
2022-05-10,05316,18-59,3,17
2022-05-10,05316,18-59,4,45
2022-05-10,05316,60+,3,9
2022-05-10,05316,60+,4,69
2022-05-10,05334,05-11,1,6
2022-05-10,05334,12-17,1,5
2022-05-10,05334,12-17,3,9
2022-05-10,05334,18-59,2,7
2022-05-10,05334,18-59,3,58
2022-05-10,05334,18-59,4,119
2022-05-10,05334,60+,2,6
2022-05-10,05334,60+,3,24
2022-05-10,05334,60+,4,401
2022-05-10,05358,18-59,1,12
2022-05-10,05358,18-59,2,5
2022-05-10,05358,18-59,3,29
2022-05-10,05358,18-59,4,39
2022-05-10,05358,60+,3,14
2022-05-10,05358,60+,4,170
2022-05-10,05362,05-11,2,9
2022-05-10,05362,12-17,1,7
2022-05-10,05362,12-17,2,6
2022-05-10,05362,12-17,3,10
2022-05-10,05362,18-59,2,9
2022-05-10,05362,18-59,3,48
2022-05-10,05362,18-59,4,122
2022-05-10,05362,60+,3,14
2022-05-10,05362,60+,4,409
2022-05-10,05366,05-11,2,7
2022-05-10,05366,12-17,2,5
2022-05-10,05366,18-59,2,5
2022-05-10,05366,18-59,3,21
2022-05-10,05366,18-59,4,29
2022-05-10,05366,60+,3,10
2022-05-10,05366,60+,4,168
2022-05-10,05370,12-17,1,7
2022-05-10,05370,12-17,2,5
2022-05-10,05370,18-59,2,8
2022-05-10,05370,18-59,3,24
2022-05-10,05370,18-59,4,30
2022-05-10,05370,60+,3,15
2022-05-10,05370,60+,4,163
2022-05-10,05374,18-59,2,11
2022-05-10,05374,18-59,3,45
2022-05-10,05374,18-59,4,59
2022-05-10,05374,60+,1,5
2022-05-10,05374,60+,3,15
2022-05-10,05374,60+,4,311
2022-05-10,05378,12-17,3,6
2022-05-10,05378,18-59,3,21
2022-05-10,05378,18-59,4,30
2022-05-10,05378,60+,3,8
2022-05-10,05378,60+,4,206
2022-05-10,05382,05-11,1,5
2022-05-10,05382,12-17,2,10
2022-05-10,05382,12-17,3,21
2022-05-10,05382,12-17,4,19
2022-05-10,05382,18-59,1,11
2022-05-10,05382,18-59,2,19
2022-05-10,05382,18-59,3,90
2022-05-10,05382,18-59,4,237
2022-05-10,05382,60+,1,5
2022-05-10,05382,60+,2,9
2022-05-10,05382,60+,3,30
2022-05-10,05382,60+,4,1191
2022-05-10,05512,05-11,2,6
2022-05-10,05512,18-59,3,6
2022-05-10,05512,18-59,4,26
2022-05-10,05512,60+,3,5
2022-05-10,05512,60+,4,97
2022-05-10,05513,12-17,3,7
2022-05-10,05513,18-59,1,7
2022-05-10,05513,18-59,2,7
2022-05-10,05513,18-59,3,55
2022-05-10,05513,18-59,4,66
2022-05-10,05513,60+,3,14
2022-05-10,05513,60+,4,288
2022-05-10,05515,05-11,1,12
2022-05-10,05515,05-11,2,19
2022-05-10,05515,12-17,3,10
2022-05-10,05515,18-59,1,8
2022-05-10,05515,18-59,3,50
2022-05-10,05515,18-59,4,76
2022-05-10,05515,60+,2,5
2022-05-10,05515,60+,3,8
2022-05-10,05515,60+,4,299
2022-05-10,05554,12-17,1,5
2022-05-10,05554,12-17,3,6
2022-05-10,05554,18-59,1,5
2022-05-10,05554,18-59,2,6
2022-05-10,05554,18-59,3,28
2022-05-10,05554,18-59,4,36
2022-05-10,05554,60+,2,14
2022-05-10,05554,60+,3,17
2022-05-10,05554,60+,4,231
2022-05-10,05558,18-59,3,17
2022-05-10,05558,18-59,4,34
2022-05-10,05558,60+,3,5
2022-05-10,05558,60+,4,164
2022-05-10,05562,05-11,1,6
2022-05-10,05562,05-11,2,18
2022-05-10,05562,12-17,2,5
2022-05-10,05562,12-17,3,10
2022-05-10,05562,18-59,2,10
2022-05-10,05562,18-59,3,63
2022-05-10,05562,18-59,4,131
2022-05-10,05562,60+,2,6
2022-05-10,05562,60+,3,34
2022-05-10,05562,60+,4,521
2022-05-10,05566,05-11,2,10
2022-05-10,05566,12-17,2,7
2022-05-10,05566,12-17,3,9
2022-05-10,05566,18-59,1,6
2022-05-10,05566,18-59,3,36
2022-05-10,05566,18-59,4,93
2022-05-10,05566,60+,4,304
2022-05-10,05570,05-11,2,10
2022-05-10,05570,12-17,2,10
2022-05-10,05570,12-17,3,9
2022-05-10,05570,18-59,1,6
2022-05-10,05570,18-59,2,13
2022-05-10,05570,18-59,3,37
2022-05-10,05570,18-59,4,71
2022-05-10,05570,60+,3,8
2022-05-10,05570,60+,4,313
2022-05-10,05711,05-11,1,14
2022-05-10,05711,05-11,2,33
2022-05-10,05711,12-17,2,5
2022-05-10,05711,12-17,3,5
2022-05-10,05711,12-17,4,13
2022-05-10,05711,18-59,1,5
2022-05-10,05711,18-59,3,42
2022-05-10,05711,18-59,4,30
2022-05-10,05711,60+,2,6
2022-05-10,05711,60+,3,8
2022-05-10,05711,60+,4,178
2022-05-10,05754,12-17,1,5
2022-05-10,05754,12-17,3,8
2022-05-10,05754,18-59,2,12
2022-05-10,05754,18-59,3,53
2022-05-10,05754,18-59,4,25
2022-05-10,05754,60+,3,45
2022-05-10,05754,60+,4,308
2022-05-10,05758,18-59,2,8
2022-05-10,05758,18-59,3,27
2022-05-10,05758,18-59,4,34
2022-05-10,05758,60+,3,14
2022-05-10,05758,60+,4,177
2022-05-10,05762,12-17,3,6
2022-05-10,05762,18-59,2,6
2022-05-10,05762,18-59,3,18
2022-05-10,05762,18-59,4,17
2022-05-10,05762,60+,3,7
2022-05-10,05762,60+,4,155
2022-05-10,05766,18-59,1,5
2022-05-10,05766,18-59,2,9
2022-05-10,05766,18-59,3,18
2022-05-10,05766,18-59,4,37
2022-05-10,05766,60+,3,19
2022-05-10,05766,60+,4,204
2022-05-10,05770,05-11,2,13
2022-05-10,05770,12-17,2,5
2022-05-10,05770,12-17,3,7
2022-05-10,05770,18-59,1,8
2022-05-10,05770,18-59,3,26
2022-05-10,05770,18-59,4,157
2022-05-10,05770,60+,2,5
2022-05-10,05770,60+,3,15
2022-05-10,05770,60+,4,195
2022-05-10,05774,12-17,3,7
2022-05-10,05774,18-59,1,9
2022-05-10,05774,18-59,2,29
2022-05-10,05774,18-59,3,42
2022-05-10,05774,18-59,4,33
2022-05-10,05774,60+,3,15
2022-05-10,05774,60+,4,193
2022-05-10,05911,12-17,1,6
2022-05-10,05911,12-17,3,14
2022-05-10,05911,18-59,1,5
2022-05-10,05911,18-59,2,8
2022-05-10,05911,18-59,3,49
2022-05-10,05911,18-59,4,92
2022-05-10,05911,60+,3,22
2022-05-10,05911,60+,4,423
2022-05-10,05913,05-11,2,6
2022-05-10,05913,12-17,1,8
2022-05-10,05913,12-17,2,7
2022-05-10,05913,12-17,3,9
2022-05-10,05913,18-59,1,10
2022-05-10,05913,18-59,2,13
2022-05-10,05913,18-59,3,89
2022-05-10,05913,18-59,4,95
2022-05-10,05913,60+,1,7
2022-05-10,05913,60+,2,6
2022-05-10,05913,60+,3,40
2022-05-10,05913,60+,4,385
2022-05-10,05914,18-59,1,6
2022-05-10,05914,18-59,3,17
2022-05-10,05914,18-59,4,11
2022-05-10,05914,60+,3,8
2022-05-10,05914,60+,4,129
2022-05-10,05915,05-11,2,5
2022-05-10,05915,12-17,2,5
2022-05-10,05915,18-59,3,13
2022-05-10,05915,18-59,4,38
2022-05-10,05915,60+,3,9
2022-05-10,05915,60+,4,151
2022-05-10,05916,18-59,3,23
2022-05-10,05916,18-59,4,51
2022-05-10,05916,60+,3,32
2022-05-10,05916,60+,4,97
2022-05-10,05954,05-11,2,6
2022-05-10,05954,18-59,1,11
2022-05-10,05954,18-59,2,8
2022-05-10,05954,18-59,3,43
2022-05-10,05954,18-59,4,73
2022-05-10,05954,60+,2,8
2022-05-10,05954,60+,3,13
2022-05-10,05954,60+,4,325
2022-05-10,05958,12-17,3,7
2022-05-10,05958,18-59,2,9
2022-05-10,05958,18-59,3,24
2022-05-10,05958,18-59,4,29
2022-05-10,05958,60+,3,27
2022-05-10,05958,60+,4,274
2022-05-10,05962,05-11,2,10
2022-05-10,05962,12-17,1,5
2022-05-10,05962,12-17,3,10
2022-05-10,05962,18-59,1,6
2022-05-10,05962,18-59,3,92
2022-05-10,05962,18-59,4,76
2022-05-10,05962,60+,3,14
2022-05-10,05962,60+,4,442
2022-05-10,05966,12-17,3,7
2022-05-10,05966,18-59,2,7
2022-05-10,05966,18-59,3,14
2022-05-10,05966,18-59,4,18
2022-05-10,05966,60+,3,6
2022-05-10,05966,60+,4,117
2022-05-10,05970,18-59,2,5
2022-05-10,05970,18-59,3,25
2022-05-10,05970,18-59,4,26
2022-05-10,05970,60+,3,7
2022-05-10,05970,60+,4,175
2022-05-10,05974,05-11,1,6
2022-05-10,05974,12-17,2,6
2022-05-10,05974,12-17,4,7
2022-05-10,05974,18-59,3,33
2022-05-10,05974,18-59,4,49
2022-05-10,05974,60+,3,8
2022-05-10,05974,60+,4,220
2022-05-10,05978,05-11,1,7
2022-05-10,05978,05-11,2,7
2022-05-10,05978,12-17,1,5
2022-05-10,05978,12-17,3,11
2022-05-10,05978,18-59,1,14
2022-05-10,05978,18-59,2,17
2022-05-10,05978,18-59,3,126
2022-05-10,05978,18-59,4,145
2022-05-10,05978,60+,2,5
2022-05-10,05978,60+,3,18
2022-05-10,05978,60+,4,318
2022-05-10,06411,12-17,2,5
2022-05-10,06411,18-59,1,5
2022-05-10,06411,18-59,3,37
2022-05-10,06411,18-59,4,26
2022-05-10,06411,60+,3,7
2022-05-10,06411,60+,4,81
2022-05-10,06412,05-11,2,14
2022-05-10,06412,12-17,3,7
2022-05-10,06412,18-59,1,11
2022-05-10,06412,18-59,2,23
2022-05-10,06412,18-59,3,103
2022-05-10,06412,18-59,4,85
2022-05-10,06412,60+,1,6
