datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-05,09572,2.0,4.0
2020-10-05,09574,12.0,14.0
2020-10-05,09575,10.0,45.0
2020-10-05,09576,5.0,5.0
2020-10-05,09577,9.0,7.0
2020-10-05,09661,11.0,54.0
2020-10-05,09662,7.0,42.0
2020-10-05,09663,49.0,106.0
2020-10-05,09671,2.0,6.0
2020-10-05,09672,12.0,39.0
2020-10-05,09673,40.0,46.0
2020-10-05,09674,4.0,7.0
2020-10-05,09675,1.0,9.0
2020-10-05,09676,4.0,6.0
2020-10-05,09677,3.0,6.0
2020-10-05,09678,5.0,1.0
2020-10-05,09679,3.0,9.0
2020-10-05,09761,34.0,124.0
2020-10-05,09762,11.0,19.0
2020-10-05,09763,3.0,41.0
2020-10-05,09764,5.0,25.0
2020-10-05,09771,12.0,14.0
2020-10-05,09772,3.0,9.0
2020-10-05,09773,9.0,15.0
2020-10-05,09774,10.0,52.0
2020-10-05,09775,5.0,17.0
2020-10-05,09776,10.0,6.0
2020-10-05,09777,6.0,14.0
2020-10-05,09778,2.0,18.0
2020-10-05,09779,3.0,14.0
2020-10-05,09780,5.0,11.0
2020-10-05,10041,49.0,115.0
2020-10-05,10042,7.0,11.0
2020-10-05,10043,21.0,29.0
2020-10-05,10044,20.0,43.0
2020-10-05,10045,88.0,170.0
2020-10-05,10046,0.0,13.0
2020-10-05,11000,235.0,996.0
2020-10-05,12051,19.0,39.0
2020-10-05,12052,35.0,70.0
2020-10-05,12053,4.0,11.0
2020-10-05,12054,33.0,64.0
2020-10-05,12060,4.0,55.0
2020-10-05,12061,18.0,43.0
2020-10-05,12062,14.0,22.0
2020-10-05,12063,6.0,15.0
2020-10-05,12064,6.0,18.0
2020-10-05,12065,46.0,25.0
2020-10-05,12066,3.0,10.0
2020-10-05,12067,19.0,44.0
2020-10-05,12068,24.0,45.0
2020-10-05,12069,15.0,66.0
2020-10-05,12070,6.0,8.0
2020-10-05,12071,10.0,9.0
2020-10-05,12072,7.0,11.0
2020-10-05,12073,8.0,24.0
2020-10-05,13003,46.0,83.0
2020-10-05,13004,12.0,59.0
2020-10-05,13071,18.0,76.0
2020-10-05,13072,26.0,37.0
2020-10-05,13073,28.0,44.0
2020-10-05,13074,9.0,8.0
2020-10-05,13075,64.0,162.0
2020-10-05,13076,36.0,96.0
2020-10-05,14511,58.0,151.0
2020-10-05,14521,42.0,52.0
2020-10-05,14522,25.0,33.0
2020-10-05,14523,18.0,61.0
2020-10-05,14524,30.0,73.0
2020-10-05,14612,59.0,235.0
2020-10-05,14625,27.0,41.0
2020-10-05,14626,32.0,34.0
2020-10-05,14627,32.0,46.0
2020-10-05,14628,145.0,39.0
2020-10-05,14713,127.0,301.0
2020-10-05,14729,16.0,42.0
2020-10-05,14730,32.0,35.0
2020-10-05,15001,22.0,29.0
2020-10-05,15002,85.0,241.0
2020-10-05,15003,52.0,185.0
2020-10-05,15081,6.0,12.0
2020-10-05,15082,27.0,30.0
2020-10-05,15083,18.0,14.0
2020-10-05,15084,23.0,30.0
2020-10-05,15085,26.0,45.0
2020-10-05,15086,8.0,21.0
2020-10-05,15087,10.0,18.0
2020-10-05,15088,16.0,11.0
2020-10-05,15089,5.0,40.0
2020-10-05,15090,5.0,19.0
2020-10-05,15091,26.0,26.0
2020-10-05,16051,36.0,67.0
2020-10-05,16052,0.0,46.0
2020-10-05,16053,24.0,109.0
2020-10-05,16054,24.0,8.0
2020-10-05,16055,8.0,8.0
2020-10-05,16061,9.0,15.0
2020-10-05,16062,29.0,46.0
2020-10-05,16063,38.0,83.0
2020-10-05,16064,15.0,20.0
2020-10-05,16065,2.0,7.0
2020-10-05,16066,15.0,37.0
2020-10-05,16067,15.0,9.0
2020-10-05,16068,7.0,7.0
2020-10-05,16069,5.0,3.0
2020-10-05,16070,5.0,12.0
2020-10-05,16071,42.0,59.0
2020-10-05,16072,5.0,7.0
2020-10-05,16073,12.0,10.0
2020-10-05,16074,2.0,6.0
2020-10-05,16075,2.0,4.0
2020-10-05,16076,6.0,6.0
2020-10-05,16077,28.0,24.0
