date,ags,age_group,stage,new
2022-03-07,03101,60+,3,37
2022-03-07,03101,60+,4,166
2022-03-07,03102,12-17,3,5
2022-03-07,03102,18-59,1,7
2022-03-07,03102,18-59,2,5
2022-03-07,03102,18-59,3,52
2022-03-07,03102,18-59,4,5
2022-03-07,03102,60+,3,32
2022-03-07,03102,60+,4,124
2022-03-07,03103,05-11,2,14
2022-03-07,03103,12-17,2,5
2022-03-07,03103,12-17,3,10
2022-03-07,03103,18-59,1,25
2022-03-07,03103,18-59,2,11
2022-03-07,03103,18-59,3,122
2022-03-07,03103,18-59,4,15
2022-03-07,03103,60+,1,6
2022-03-07,03103,60+,2,5
2022-03-07,03103,60+,3,20
2022-03-07,03103,60+,4,67
2022-03-07,03151,05-11,2,21
2022-03-07,03151,12-17,2,9
2022-03-07,03151,12-17,3,10
2022-03-07,03151,18-59,1,12
2022-03-07,03151,18-59,2,14
2022-03-07,03151,18-59,3,39
2022-03-07,03151,18-59,4,7
2022-03-07,03151,60+,2,36
2022-03-07,03151,60+,3,48
2022-03-07,03151,60+,4,50
2022-03-07,03153,12-17,3,5
2022-03-07,03153,12-17,4,5
2022-03-07,03153,18-59,1,49
2022-03-07,03153,18-59,2,14
2022-03-07,03153,18-59,3,49
2022-03-07,03153,18-59,4,12
2022-03-07,03153,60+,1,10
2022-03-07,03153,60+,2,7
2022-03-07,03153,60+,3,34
2022-03-07,03153,60+,4,51
2022-03-07,03154,18-59,1,10
2022-03-07,03154,18-59,2,13
2022-03-07,03154,18-59,3,24
2022-03-07,03154,18-59,4,12
2022-03-07,03154,60+,3,17
2022-03-07,03154,60+,4,20
2022-03-07,03155,05-11,1,7
2022-03-07,03155,05-11,2,27
2022-03-07,03155,18-59,1,16
2022-03-07,03155,18-59,2,12
2022-03-07,03155,18-59,3,47
2022-03-07,03155,18-59,4,6
2022-03-07,03155,60+,3,25
2022-03-07,03155,60+,4,64
2022-03-07,03157,18-59,1,6
2022-03-07,03157,18-59,2,6
2022-03-07,03157,18-59,3,24
2022-03-07,03157,18-59,4,8
2022-03-07,03157,60+,3,25
2022-03-07,03157,60+,4,62
2022-03-07,03158,05-11,2,11
2022-03-07,03158,12-17,3,11
2022-03-07,03158,18-59,2,11
2022-03-07,03158,18-59,3,66
2022-03-07,03158,18-59,4,35
2022-03-07,03158,60+,3,21
2022-03-07,03158,60+,4,129
2022-03-07,03159,05-11,1,6
2022-03-07,03159,05-11,2,31
2022-03-07,03159,12-17,3,13
2022-03-07,03159,12-17,4,15
2022-03-07,03159,18-59,1,17
2022-03-07,03159,18-59,2,27
2022-03-07,03159,18-59,3,108
2022-03-07,03159,18-59,4,21
2022-03-07,03159,60+,1,8
2022-03-07,03159,60+,3,17
2022-03-07,03159,60+,4,150
2022-03-07,03241,05-11,1,16
2022-03-07,03241,05-11,2,15
2022-03-07,03241,12-17,2,23
2022-03-07,03241,12-17,3,44
2022-03-07,03241,18-59,1,177
2022-03-07,03241,18-59,2,110
2022-03-07,03241,18-59,3,389
2022-03-07,03241,18-59,4,74
2022-03-07,03241,60+,1,41
2022-03-07,03241,60+,2,14
2022-03-07,03241,60+,3,94
2022-03-07,03241,60+,4,507
2022-03-07,03251,12-17,3,22
2022-03-07,03251,18-59,2,23
2022-03-07,03251,18-59,3,76
2022-03-07,03251,18-59,4,6
2022-03-07,03251,60+,2,5
2022-03-07,03251,60+,3,14
2022-03-07,03251,60+,4,97
2022-03-07,03252,18-59,1,82
2022-03-07,03252,18-59,2,15
2022-03-07,03252,18-59,3,33
2022-03-07,03252,18-59,4,5
2022-03-07,03252,60+,1,14
2022-03-07,03252,60+,3,18
2022-03-07,03252,60+,4,196
2022-03-07,03254,05-11,2,17
2022-03-07,03254,12-17,1,5
2022-03-07,03254,12-17,2,5
2022-03-07,03254,12-17,3,17
2022-03-07,03254,18-59,1,35
2022-03-07,03254,18-59,2,9
2022-03-07,03254,18-59,3,63
2022-03-07,03254,18-59,4,20
2022-03-07,03254,60+,1,14
2022-03-07,03254,60+,2,5
2022-03-07,03254,60+,3,35
2022-03-07,03254,60+,4,197
2022-03-07,03255,12-17,2,6
2022-03-07,03255,18-59,1,42
2022-03-07,03255,18-59,2,9
2022-03-07,03255,18-59,3,24
2022-03-07,03255,18-59,4,6
2022-03-07,03255,60+,1,5
2022-03-07,03255,60+,3,17
2022-03-07,03255,60+,4,94
2022-03-07,03256,12-17,2,5
2022-03-07,03256,12-17,3,12
2022-03-07,03256,18-59,2,6
2022-03-07,03256,18-59,3,25
2022-03-07,03256,18-59,4,17
2022-03-07,03256,60+,3,10
2022-03-07,03256,60+,4,36
2022-03-07,03257,05-11,1,5
2022-03-07,03257,05-11,2,5
2022-03-07,03257,12-17,3,14
2022-03-07,03257,18-59,1,23
2022-03-07,03257,18-59,2,10
2022-03-07,03257,18-59,3,61
2022-03-07,03257,18-59,4,28
2022-03-07,03257,60+,1,7
2022-03-07,03257,60+,3,27
2022-03-07,03257,60+,4,211
2022-03-07,03351,12-17,2,8
2022-03-07,03351,12-17,3,13
2022-03-07,03351,18-59,1,53
2022-03-07,03351,18-59,2,11
2022-03-07,03351,18-59,3,72
2022-03-07,03351,18-59,4,6
2022-03-07,03351,60+,1,8
2022-03-07,03351,60+,3,16
2022-03-07,03351,60+,4,117
2022-03-07,03352,05-11,2,22
2022-03-07,03352,12-17,3,5
2022-03-07,03352,18-59,1,14
2022-03-07,03352,18-59,2,11
2022-03-07,03352,18-59,3,68
2022-03-07,03352,18-59,4,8
2022-03-07,03352,60+,3,22
2022-03-07,03352,60+,4,78
2022-03-07,03353,05-11,1,23
2022-03-07,03353,05-11,2,13
2022-03-07,03353,12-17,1,5
2022-03-07,03353,12-17,2,10
2022-03-07,03353,12-17,3,22
2022-03-07,03353,18-59,1,13
2022-03-07,03353,18-59,2,24
2022-03-07,03353,18-59,3,162
2022-03-07,03353,18-59,4,9
2022-03-07,03353,60+,1,5
2022-03-07,03353,60+,3,31
2022-03-07,03353,60+,4,198
2022-03-07,03354,18-59,1,5
2022-03-07,03354,60+,1,5
2022-03-07,03355,05-11,2,14
2022-03-07,03355,12-17,3,13
2022-03-07,03355,18-59,1,21
2022-03-07,03355,18-59,3,48
2022-03-07,03355,18-59,4,13
2022-03-07,03355,60+,1,5
2022-03-07,03355,60+,2,7
2022-03-07,03355,60+,3,22
2022-03-07,03355,60+,4,103
2022-03-07,03356,05-11,1,8
2022-03-07,03356,05-11,2,6
2022-03-07,03356,12-17,2,5
2022-03-07,03356,12-17,3,6
2022-03-07,03356,18-59,2,9
2022-03-07,03356,18-59,3,61
2022-03-07,03356,60+,3,16
2022-03-07,03356,60+,4,65
2022-03-07,03357,12-17,1,5
2022-03-07,03357,12-17,2,10
2022-03-07,03357,12-17,3,7
2022-03-07,03357,18-59,1,51
2022-03-07,03357,18-59,2,19
2022-03-07,03357,18-59,3,40
2022-03-07,03357,18-59,4,15
2022-03-07,03357,60+,1,11
2022-03-07,03357,60+,2,7
2022-03-07,03357,60+,3,14
2022-03-07,03357,60+,4,32
2022-03-07,03358,05-11,2,11
2022-03-07,03358,12-17,2,8
2022-03-07,03358,18-59,1,20
2022-03-07,03358,18-59,2,13
2022-03-07,03358,18-59,3,18
2022-03-07,03358,60+,4,19
2022-03-07,03359,05-11,1,5
2022-03-07,03359,05-11,2,20
2022-03-07,03359,12-17,3,10
2022-03-07,03359,18-59,1,9
2022-03-07,03359,18-59,2,11
2022-03-07,03359,18-59,3,87
2022-03-07,03359,18-59,4,18
2022-03-07,03359,60+,3,19
2022-03-07,03359,60+,4,107
2022-03-07,03360,12-17,3,13
2022-03-07,03360,18-59,1,12
2022-03-07,03360,18-59,2,20
2022-03-07,03360,18-59,3,33
2022-03-07,03360,18-59,4,7
2022-03-07,03360,60+,2,7
2022-03-07,03360,60+,3,17
2022-03-07,03360,60+,4,47
2022-03-07,03361,05-11,1,6
2022-03-07,03361,18-59,1,17
2022-03-07,03361,18-59,2,9
2022-03-07,03361,18-59,3,65
2022-03-07,03361,18-59,4,8
2022-03-07,03361,60+,3,14
2022-03-07,03361,60+,4,86
2022-03-07,03401,18-59,1,6
2022-03-07,03401,18-59,2,14
2022-03-07,03401,18-59,3,39
2022-03-07,03401,18-59,4,8
2022-03-07,03401,60+,2,5
2022-03-07,03401,60+,3,33
2022-03-07,03401,60+,4,36
2022-03-07,03402,18-59,1,9
2022-03-07,03402,18-59,2,12
2022-03-07,03402,18-59,3,28
2022-03-07,03402,60+,4,12
2022-03-07,03403,05-11,2,12
2022-03-07,03403,12-17,2,6
2022-03-07,03403,12-17,3,7
2022-03-07,03403,18-59,2,12
2022-03-07,03403,18-59,3,124
2022-03-07,03403,18-59,4,11
2022-03-07,03403,60+,3,34
2022-03-07,03403,60+,4,69
2022-03-07,03404,05-11,2,18
2022-03-07,03404,12-17,1,7
2022-03-07,03404,12-17,2,8
2022-03-07,03404,12-17,3,9
2022-03-07,03404,18-59,1,90
2022-03-07,03404,18-59,2,42
2022-03-07,03404,18-59,3,139
2022-03-07,03404,18-59,4,26
2022-03-07,03404,60+,1,9
2022-03-07,03404,60+,2,12
2022-03-07,03404,60+,3,13
2022-03-07,03404,60+,4,189
2022-03-07,03405,12-17,2,7
2022-03-07,03405,18-59,1,18
2022-03-07,03405,18-59,2,12
2022-03-07,03405,18-59,3,44
2022-03-07,03405,18-59,4,17
2022-03-07,03405,60+,1,8
2022-03-07,03405,60+,3,20
2022-03-07,03405,60+,4,52
2022-03-07,03451,05-11,1,8
2022-03-07,03451,05-11,2,15
2022-03-07,03451,12-17,2,7
2022-03-07,03451,12-17,3,16
2022-03-07,03451,18-59,1,18
2022-03-07,03451,18-59,2,6
2022-03-07,03451,18-59,3,82
2022-03-07,03451,18-59,4,7
2022-03-07,03451,60+,3,13
2022-03-07,03451,60+,4,63
2022-03-07,03452,12-17,3,5
2022-03-07,03452,18-59,1,54
2022-03-07,03452,18-59,2,20
2022-03-07,03452,18-59,3,65
2022-03-07,03452,18-59,4,9
2022-03-07,03452,60+,1,13
2022-03-07,03452,60+,3,18
2022-03-07,03452,60+,4,52
2022-03-07,03453,05-11,2,10
2022-03-07,03453,12-17,2,6
2022-03-07,03453,12-17,3,16
2022-03-07,03453,12-17,4,6
2022-03-07,03453,18-59,1,19
2022-03-07,03453,18-59,2,9
2022-03-07,03453,18-59,3,41
2022-03-07,03453,18-59,4,13
2022-03-07,03453,60+,3,11
2022-03-07,03453,60+,4,73
2022-03-07,03454,12-17,2,8
2022-03-07,03454,12-17,3,18
2022-03-07,03454,18-59,1,12
2022-03-07,03454,18-59,2,21
2022-03-07,03454,18-59,3,237
2022-03-07,03454,18-59,4,28
2022-03-07,03454,60+,3,58
2022-03-07,03454,60+,4,232
2022-03-07,03455,12-17,2,6
2022-03-07,03455,12-17,3,5
2022-03-07,03455,18-59,1,41
2022-03-07,03455,18-59,2,12
2022-03-07,03455,18-59,3,64
2022-03-07,03455,18-59,4,6
2022-03-07,03455,60+,1,8
2022-03-07,03455,60+,3,38
2022-03-07,03455,60+,4,71
2022-03-07,03456,05-11,2,6
2022-03-07,03456,12-17,1,5
2022-03-07,03456,12-17,2,5
2022-03-07,03456,12-17,3,6
2022-03-07,03456,18-59,2,9
2022-03-07,03456,18-59,3,67
2022-03-07,03456,18-59,4,42
2022-03-07,03456,60+,3,28
2022-03-07,03456,60+,4,226
2022-03-07,03457,05-11,1,5
2022-03-07,03457,05-11,2,9
2022-03-07,03457,12-17,1,5
2022-03-07,03457,12-17,3,10
2022-03-07,03457,18-59,1,7
2022-03-07,03457,18-59,2,11
2022-03-07,03457,18-59,3,41
2022-03-07,03457,18-59,4,5
2022-03-07,03457,60+,3,9
2022-03-07,03457,60+,4,53
2022-03-07,03458,05-11,2,34
2022-03-07,03458,12-17,2,6
2022-03-07,03458,12-17,3,10
2022-03-07,03458,18-59,1,21
2022-03-07,03458,18-59,2,25
2022-03-07,03458,18-59,3,44
2022-03-07,03458,18-59,4,13
2022-03-07,03458,60+,1,6
2022-03-07,03458,60+,2,6
2022-03-07,03458,60+,3,12
2022-03-07,03458,60+,4,69
2022-03-07,03459,05-11,1,9
2022-03-07,03459,05-11,2,10
2022-03-07,03459,12-17,1,6
2022-03-07,03459,12-17,2,5
2022-03-07,03459,12-17,3,13
2022-03-07,03459,18-59,2,10
2022-03-07,03459,18-59,3,96
2022-03-07,03459,18-59,4,10
2022-03-07,03459,60+,1,6
2022-03-07,03459,60+,2,6
2022-03-07,03459,60+,3,18
2022-03-07,03459,60+,4,174
2022-03-07,03460,18-59,1,6
2022-03-07,03460,18-59,2,6
2022-03-07,03460,18-59,3,66
2022-03-07,03460,18-59,4,23
2022-03-07,03460,60+,3,14
2022-03-07,03460,60+,4,27
2022-03-07,03461,12-17,3,11
2022-03-07,03461,18-59,1,9
2022-03-07,03461,18-59,2,18
2022-03-07,03461,18-59,3,73
2022-03-07,03461,18-59,4,17
2022-03-07,03461,60+,1,5
2022-03-07,03461,60+,3,25
2022-03-07,03461,60+,4,79
2022-03-07,03462,05-11,1,7
2022-03-07,03462,05-11,2,18
2022-03-07,03462,12-17,1,8
2022-03-07,03462,18-59,3,8
2022-03-07,03462,60+,3,7
2022-03-07,03462,60+,4,9
2022-03-07,04011,12-17,2,5
2022-03-07,04011,18-59,1,6
2022-03-07,04011,18-59,2,27
2022-03-07,04011,18-59,3,125
2022-03-07,04011,18-59,4,27
2022-03-07,04011,60+,1,11
2022-03-07,04011,60+,2,9
2022-03-07,04011,60+,3,43
2022-03-07,04011,60+,4,395
2022-03-07,04012,05-11,1,5
2022-03-07,04012,05-11,2,13
2022-03-07,04012,12-17,2,6
2022-03-07,04012,12-17,3,13
2022-03-07,04012,18-59,1,8
2022-03-07,04012,18-59,2,28
2022-03-07,04012,18-59,3,75
2022-03-07,04012,60+,1,5
2022-03-07,04012,60+,3,18
2022-03-07,04012,60+,4,104
2022-03-07,05111,05-11,1,15
2022-03-07,05111,05-11,2,17
2022-03-07,05111,12-17,1,8
2022-03-07,05111,12-17,2,15
2022-03-07,05111,12-17,3,19
2022-03-07,05111,18-59,1,24
2022-03-07,05111,18-59,2,43
2022-03-07,05111,18-59,3,331
2022-03-07,05111,18-59,4,50
2022-03-07,05111,60+,1,7
2022-03-07,05111,60+,2,17
2022-03-07,05111,60+,3,72
2022-03-07,05111,60+,4,302
2022-03-07,05112,05-11,1,11
2022-03-07,05112,05-11,2,28
2022-03-07,05112,12-17,2,14
2022-03-07,05112,12-17,3,10
2022-03-07,05112,18-59,1,18
2022-03-07,05112,18-59,2,48
2022-03-07,05112,18-59,3,204
2022-03-07,05112,18-59,4,16
2022-03-07,05112,60+,1,5
2022-03-07,05112,60+,2,9
2022-03-07,05112,60+,3,37
2022-03-07,05112,60+,4,181
2022-03-07,05113,05-11,1,10
2022-03-07,05113,05-11,2,20
2022-03-07,05113,12-17,2,9
2022-03-07,05113,12-17,3,20
2022-03-07,05113,18-59,1,18
2022-03-07,05113,18-59,2,50
2022-03-07,05113,18-59,3,225
2022-03-07,05113,18-59,4,68
2022-03-07,05113,60+,2,10
2022-03-07,05113,60+,3,62
2022-03-07,05113,60+,4,348
2022-03-07,05114,05-11,1,17
2022-03-07,05114,05-11,2,20
2022-03-07,05114,12-17,2,7
2022-03-07,05114,12-17,3,11
2022-03-07,05114,18-59,2,5
2022-03-07,05114,18-59,3,91
2022-03-07,05114,18-59,4,23
2022-03-07,05114,60+,2,5
2022-03-07,05114,60+,3,22
2022-03-07,05114,60+,4,107
2022-03-07,05116,05-11,1,11
2022-03-07,05116,05-11,2,12
2022-03-07,05116,12-17,2,5
2022-03-07,05116,12-17,3,17
2022-03-07,05116,18-59,1,11
2022-03-07,05116,18-59,2,19
2022-03-07,05116,18-59,3,175
2022-03-07,05116,18-59,4,27
2022-03-07,05116,60+,1,9
2022-03-07,05116,60+,2,10
2022-03-07,05116,60+,3,54
2022-03-07,05116,60+,4,303
2022-03-07,05117,05-11,1,6
2022-03-07,05117,05-11,2,12
2022-03-07,05117,18-59,2,9
2022-03-07,05117,18-59,3,27
2022-03-07,05117,18-59,4,10
2022-03-07,05117,60+,3,14
2022-03-07,05117,60+,4,124
2022-03-07,05119,05-11,2,9
2022-03-07,05119,12-17,3,13
2022-03-07,05119,18-59,2,12
2022-03-07,05119,18-59,3,77
2022-03-07,05119,18-59,4,21
2022-03-07,05119,60+,3,18
2022-03-07,05119,60+,4,138
2022-03-07,05120,12-17,3,7
2022-03-07,05120,12-17,4,8
2022-03-07,05120,18-59,1,7
2022-03-07,05120,18-59,2,8
2022-03-07,05120,18-59,3,32
2022-03-07,05120,18-59,4,21
2022-03-07,05120,60+,1,6
2022-03-07,05120,60+,2,5
2022-03-07,05120,60+,3,9
2022-03-07,05120,60+,4,48
2022-03-07,05122,12-17,4,16
2022-03-07,05122,18-59,1,6
2022-03-07,05122,18-59,3,25
2022-03-07,05122,18-59,4,9
2022-03-07,05122,60+,2,6
2022-03-07,05122,60+,3,11
2022-03-07,05122,60+,4,148
2022-03-07,05124,05-11,2,12
2022-03-07,05124,12-17,1,7
2022-03-07,05124,12-17,2,9
2022-03-07,05124,12-17,3,11
2022-03-07,05124,18-59,1,17
2022-03-07,05124,18-59,2,33
2022-03-07,05124,18-59,3,159
2022-03-07,05124,18-59,4,19
2022-03-07,05124,60+,2,7
2022-03-07,05124,60+,3,27
2022-03-07,05124,60+,4,148
2022-03-07,05154,05-11,1,7
2022-03-07,05154,05-11,2,25
2022-03-07,05154,12-17,2,14
2022-03-07,05154,12-17,3,8
2022-03-07,05154,18-59,2,7
2022-03-07,05154,18-59,3,82
2022-03-07,05154,18-59,4,5
2022-03-07,05154,60+,3,16
2022-03-07,05154,60+,4,151
2022-03-07,05158,12-17,3,9
2022-03-07,05158,18-59,1,18
2022-03-07,05158,18-59,2,19
2022-03-07,05158,18-59,3,100
2022-03-07,05158,18-59,4,9
2022-03-07,05158,18-59,5,5
2022-03-07,05158,60+,1,5
2022-03-07,05158,60+,2,5
2022-03-07,05158,60+,3,39
2022-03-07,05158,60+,4,210
2022-03-07,05162,05-11,1,9
2022-03-07,05162,05-11,2,24
2022-03-07,05162,12-17,2,10
2022-03-07,05162,12-17,3,15
2022-03-07,05162,18-59,1,14
2022-03-07,05162,18-59,2,47
2022-03-07,05162,18-59,3,273
2022-03-07,05162,18-59,4,14
2022-03-07,05162,60+,1,9
2022-03-07,05162,60+,2,14
2022-03-07,05162,60+,3,58
2022-03-07,05162,60+,4,247
2022-03-07,05166,12-17,2,7
2022-03-07,05166,12-17,3,10
2022-03-07,05166,18-59,2,12
2022-03-07,05166,18-59,3,69
2022-03-07,05166,18-59,4,15
2022-03-07,05166,60+,3,37
2022-03-07,05166,60+,4,192
2022-03-07,05170,05-11,1,6
2022-03-07,05170,05-11,2,29
2022-03-07,05170,12-17,2,10
2022-03-07,05170,12-17,3,14
2022-03-07,05170,18-59,1,10
2022-03-07,05170,18-59,2,36
2022-03-07,05170,18-59,3,144
2022-03-07,05170,18-59,4,28
2022-03-07,05170,60+,3,67
2022-03-07,05170,60+,4,218
2022-03-07,05314,05-11,1,9
2022-03-07,05314,05-11,2,33
2022-03-07,05314,12-17,1,5
2022-03-07,05314,12-17,2,16
2022-03-07,05314,12-17,3,23
2022-03-07,05314,18-59,1,9
2022-03-07,05314,18-59,2,14
2022-03-07,05314,18-59,3,109
2022-03-07,05314,18-59,4,23
2022-03-07,05314,60+,3,27
2022-03-07,05314,60+,4,159
2022-03-07,05315,05-11,1,26
2022-03-07,05315,05-11,2,57
2022-03-07,05315,12-17,1,15
2022-03-07,05315,12-17,2,18
2022-03-07,05315,12-17,3,39
2022-03-07,05315,18-59,1,38
2022-03-07,05315,18-59,2,56
2022-03-07,05315,18-59,3,378
2022-03-07,05315,18-59,4,110
2022-03-07,05315,60+,1,9
2022-03-07,05315,60+,2,13
2022-03-07,05315,60+,3,53
2022-03-07,05315,60+,4,415
2022-03-07,05316,05-11,1,7
2022-03-07,05316,05-11,2,7
2022-03-07,05316,12-17,2,6
2022-03-07,05316,12-17,3,17
2022-03-07,05316,12-17,4,5
2022-03-07,05316,18-59,2,7
2022-03-07,05316,18-59,3,65
2022-03-07,05316,18-59,4,15
2022-03-07,05316,60+,3,13
2022-03-07,05316,60+,4,60
2022-03-07,05334,05-11,1,22
2022-03-07,05334,05-11,2,50
2022-03-07,05334,12-17,1,9
2022-03-07,05334,12-17,2,33
2022-03-07,05334,12-17,3,29
2022-03-07,05334,18-59,1,6
2022-03-07,05334,18-59,2,24
2022-03-07,05334,18-59,3,133
2022-03-07,05334,18-59,4,45
2022-03-07,05334,60+,2,5
2022-03-07,05334,60+,3,30
2022-03-07,05334,60+,4,247
2022-03-07,05358,05-11,2,13
2022-03-07,05358,12-17,1,6
2022-03-07,05358,12-17,2,6
2022-03-07,05358,12-17,3,21
2022-03-07,05358,18-59,1,12
2022-03-07,05358,18-59,2,24
2022-03-07,05358,18-59,3,229
2022-03-07,05358,18-59,4,45
2022-03-07,05358,60+,2,6
2022-03-07,05358,60+,3,34
2022-03-07,05358,60+,4,198
2022-03-07,05362,05-11,1,16
2022-03-07,05362,05-11,2,27
2022-03-07,05362,12-17,2,8
2022-03-07,05362,12-17,3,25
2022-03-07,05362,18-59,1,7
2022-03-07,05362,18-59,2,31
2022-03-07,05362,18-59,3,159
2022-03-07,05362,18-59,4,62
2022-03-07,05362,60+,1,6
2022-03-07,05362,60+,2,7
2022-03-07,05362,60+,3,40
2022-03-07,05362,60+,4,271
2022-03-07,05366,05-11,1,6
2022-03-07,05366,05-11,2,8
2022-03-07,05366,12-17,1,6
2022-03-07,05366,12-17,2,6
2022-03-07,05366,12-17,3,14
2022-03-07,05366,18-59,1,18
2022-03-07,05366,18-59,2,8
2022-03-07,05366,18-59,3,77
2022-03-07,05366,18-59,4,15
2022-03-07,05366,60+,1,13
2022-03-07,05366,60+,3,27
2022-03-07,05366,60+,4,135
2022-03-07,05370,05-11,2,10
2022-03-07,05370,12-17,2,14
2022-03-07,05370,12-17,3,15
2022-03-07,05370,18-59,1,20
2022-03-07,05370,18-59,2,21
2022-03-07,05370,18-59,3,124
2022-03-07,05370,18-59,4,15
2022-03-07,05370,60+,2,7
2022-03-07,05370,60+,3,43
2022-03-07,05370,60+,4,96
2022-03-07,05374,12-17,2,21
2022-03-07,05374,12-17,3,17
2022-03-07,05374,18-59,1,6
2022-03-07,05374,18-59,2,40
2022-03-07,05374,18-59,3,122
2022-03-07,05374,18-59,4,23
2022-03-07,05374,60+,3,70
2022-03-07,05374,60+,4,161
2022-03-07,05378,05-11,1,5
2022-03-07,05378,12-17,1,7
2022-03-07,05378,12-17,3,22
2022-03-07,05378,18-59,1,7
2022-03-07,05378,18-59,2,12
2022-03-07,05378,18-59,3,73
2022-03-07,05378,18-59,4,20
2022-03-07,05378,60+,3,48
2022-03-07,05378,60+,4,161
2022-03-07,05382,05-11,1,12
2022-03-07,05382,05-11,2,60
2022-03-07,05382,12-17,2,8
2022-03-07,05382,12-17,3,21
2022-03-07,05382,18-59,1,14
2022-03-07,05382,18-59,2,41
