datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-11,03458,0.0,8.0
2021-04-11,03459,15.0,82.0
2021-04-11,03460,9.0,23.0
2021-04-11,03461,2.0,11.0
2021-04-11,03462,1.0,7.0
2021-04-11,04011,17.0,129.0
2021-04-11,04012,10.0,44.0
2021-04-11,05111,28.0,273.0
2021-04-11,05112,31.0,173.0
2021-04-11,05113,51.0,327.0
2021-04-11,05114,13.0,76.0
2021-04-11,05116,13.0,79.0
2021-04-11,05117,4.0,32.0
2021-04-11,05119,15.0,65.0
2021-04-11,05120,2.0,28.0
2021-04-11,05122,11.0,65.0
2021-04-11,05124,20.0,125.0
2021-04-11,05154,13.0,58.0
2021-04-11,05158,11.0,55.0
2021-04-11,05162,20.0,81.0
2021-04-11,05166,3.0,30.0
2021-04-11,05170,44.0,90.0
2021-04-11,05314,29.0,259.0
2021-04-11,05315,29.0,419.0
2021-04-11,05316,17.0,73.0
2021-04-11,05334,31.0,273.0
2021-04-11,05358,6.0,57.0
2021-04-11,05362,16.0,70.0
2021-04-11,05366,4.0,22.0
2021-04-11,05370,2.0,35.0
2021-04-11,05374,23.0,68.0
2021-04-11,05378,3.0,35.0
2021-04-11,05382,11.0,74.0
2021-04-11,05512,20.0,20.0
2021-04-11,05513,19.0,79.0
2021-04-11,05515,15.0,247.0
2021-04-11,05554,20.0,57.0
2021-04-11,05558,5.0,32.0
2021-04-11,05562,41.0,182.0
2021-04-11,05566,30.0,70.0
2021-04-11,05570,11.0,35.0
2021-04-11,05711,24.0,132.0
2021-04-11,05754,7.0,43.0
2021-04-11,05758,10.0,50.0
2021-04-11,05762,10.0,25.0
2021-04-11,05766,2.0,48.0
2021-04-11,05770,35.0,183.0
2021-04-11,05774,12.0,82.0
2021-04-11,05911,23.0,166.0
2021-04-11,05913,33.0,251.0
2021-04-11,05914,14.0,70.0
2021-04-11,05915,22.0,64.0
2021-04-11,05916,2.0,61.0
2021-04-11,05954,34.0,103.0
2021-04-11,05958,46.0,58.0
2021-04-11,05962,16.0,96.0
2021-04-11,05966,12.0,16.0
2021-04-11,05970,15.0,127.0
2021-04-11,05974,23.0,51.0
2021-04-11,05978,6.0,102.0
2021-04-11,06411,14.0,88.0
2021-04-11,06412,31.0,263.0
2021-04-11,06413,10.0,90.0
2021-04-11,06414,15.0,89.0
2021-04-11,06431,8.0,33.0
2021-04-11,06432,1.0,25.0
2021-04-11,06433,4.0,18.0
2021-04-11,06434,2.0,23.0
2021-04-11,06435,16.0,69.0
2021-04-11,06436,2.0,27.0
2021-04-11,06437,3.0,123.0
2021-04-11,06438,0.0,22.0
2021-04-11,06439,6.0,10.0
2021-04-11,06440,2.0,66.0
2021-04-11,06531,22.0,213.0
2021-04-11,06532,1.0,46.0
2021-04-11,06533,7.0,47.0
2021-04-11,06534,27.0,124.0
2021-04-11,06535,7.0,19.0
2021-04-11,06611,21.0,135.0
2021-04-11,06631,12.0,78.0
2021-04-11,06632,15.0,43.0
2021-04-11,06633,10.0,24.0
2021-04-11,06634,10.0,20.0
2021-04-11,06635,33.0,79.0
2021-04-11,06636,9.0,23.0
2021-04-11,07111,32.0,77.0
2021-04-11,07131,2.0,17.0
2021-04-11,07132,6.0,7.0
2021-04-11,07133,11.0,35.0
2021-04-11,07134,7.0,15.0
2021-04-11,07135,7.0,6.0
2021-04-11,07137,14.0,24.0
2021-04-11,07138,22.0,48.0
2021-04-11,07140,10.0,6.0
2021-04-11,07141,7.0,23.0
2021-04-11,07143,7.0,23.0
2021-04-11,07211,11.0,74.0
2021-04-11,07231,9.0,15.0
2021-04-11,07232,3.0,12.0
2021-04-11,07233,5.0,11.0
2021-04-11,07235,9.0,8.0
2021-04-11,07311,4.0,11.0
2021-04-11,07312,25.0,88.0
2021-04-11,07313,13.0,15.0
2021-04-11,07314,13.0,105.0
2021-04-11,07315,8.0,102.0
2021-04-11,07316,1.0,14.0
2021-04-11,07317,4.0,12.0
2021-04-11,07318,1.0,26.0
2021-04-11,07319,6.0,46.0
2021-04-11,07320,5.0,9.0
2021-04-11,07331,1.0,6.0
2021-04-11,07332,1.0,10.0
2021-04-11,07333,5.0,7.0
2021-04-11,07334,6.0,17.0
2021-04-11,07335,8.0,6.0
2021-04-11,07336,1.0,15.0
2021-04-11,07337,5.0,8.0
2021-04-11,07339,0.0,11.0
2021-04-11,07340,5.0,4.0
2021-04-11,08111,43.0,218.0
2021-04-11,08115,14.0,48.0
2021-04-11,08116,11.0,71.0
2021-04-11,08117,21.0,31.0
2021-04-11,08118,1.0,95.0
2021-04-11,08119,11.0,50.0
2021-04-11,08121,11.0,50.0
2021-04-11,08125,5.0,42.0
2021-04-11,08126,0.0,7.0
2021-04-11,08127,11.0,38.0
2021-04-11,08128,24.0,38.0
2021-04-11,08135,3.0,19.0
2021-04-11,08136,19.0,53.0
2021-04-11,08211,5.0,19.0
2021-04-11,08212,0.0,124.0
2021-04-11,08215,6.0,45.0
2021-04-11,08216,2.0,10.0
2021-04-11,08221,24.0,224.0
2021-04-11,08222,14.0,116.0
2021-04-11,08225,7.0,13.0
2021-04-11,08226,5.0,36.0
2021-04-11,08231,10.0,53.0
2021-04-11,08235,5.0,17.0
2021-04-11,08236,1.0,11.0
2021-04-11,08237,1.0,11.0
2021-04-11,08311,45.0,183.0
2021-04-11,08315,8.0,45.0
2021-04-11,08316,3.0,89.0
2021-04-11,08317,24.0,69.0
2021-04-11,08325,1.0,9.0
2021-04-11,08326,7.0,52.0
2021-04-11,08327,2.0,10.0
2021-04-11,08335,22.0,70.0
2021-04-11,08336,7.0,25.0
2021-04-11,08337,0.0,10.0
2021-04-11,08415,10.0,34.0
2021-04-11,08416,10.0,90.0
2021-04-11,08417,4.0,21.0
2021-04-11,08421,15.0,122.0
2021-04-11,08425,3.0,12.0
2021-04-11,08426,1.0,13.0
2021-04-11,08435,11.0,55.0
2021-04-11,08436,20.0,50.0
2021-04-11,08437,2.0,12.0
2021-04-11,09161,11.0,39.0
2021-04-11,09162,55.0,536.0
2021-04-11,09163,7.0,39.0
2021-04-11,09171,3.0,25.0
2021-04-11,09172,3.0,19.0
2021-04-11,09173,1.0,23.0
2021-04-11,09174,2.0,24.0
2021-04-11,09175,4.0,17.0
2021-04-11,09176,5.0,48.0
2021-04-11,09177,2.0,17.0
2021-04-11,09178,2.0,12.0
2021-04-11,09179,1.0,11.0
2021-04-11,09180,10.0,59.0
2021-04-11,09181,4.0,8.0
2021-04-11,09182,5.0,21.0
2021-04-11,09183,6.0,8.0
2021-04-11,09184,1.0,9.0
2021-04-11,09185,14.0,20.0
2021-04-11,09186,1.0,7.0
2021-04-11,09187,8.0,55.0
2021-04-11,09188,15.0,40.0
2021-04-11,09189,5.0,53.0
2021-04-11,09190,9.0,15.0
2021-04-11,09261,8.0,53.0
2021-04-11,09262,11.0,36.0
2021-04-11,09263,5.0,25.0
2021-04-11,09271,5.0,33.0
2021-04-11,09272,5.0,13.0
2021-04-11,09273,2.0,10.0
2021-04-11,09274,0.0,6.0
2021-04-11,09275,5.0,24.0
2021-04-11,09276,2.0,12.0
2021-04-11,09277,5.0,11.0
2021-04-11,09278,1.0,8.0
2021-04-11,09279,3.0,19.0
2021-04-11,09361,17.0,22.0
2021-04-11,09362,25.0,186.0
2021-04-11,09363,7.0,57.0
2021-04-11,09371,1.0,9.0
2021-04-11,09372,2.0,12.0
2021-04-11,09373,0.0,22.0
2021-04-11,09375,3.0,12.0
2021-04-11,09376,5.0,18.0
2021-04-11,09377,6.0,13.0
2021-04-11,09461,16.0,38.0
2021-04-11,09462,7.0,54.0
2021-04-11,09463,13.0,28.0
2021-04-11,09464,7.0,26.0
2021-04-11,09471,3.0,13.0
2021-04-11,09472,5.0,2.0
2021-04-11,09474,3.0,11.0
2021-04-11,09475,2.0,15.0
2021-04-11,09476,1.0,13.0
2021-04-11,09477,4.0,23.0
2021-04-11,09478,7.0,40.0
2021-04-11,09479,11.0,9.0
2021-04-11,09561,8.0,17.0
2021-04-11,09562,26.0,117.0
2021-04-11,09563,6.0,43.0
2021-04-11,09564,35.0,166.0
2021-04-11,09565,1.0,3.0
2021-04-11,09571,6.0,17.0
2021-04-11,09572,0.0,4.0
2021-04-11,09574,6.0,18.0
2021-04-11,09575,9.0,36.0
2021-04-11,09576,1.0,5.0
2021-04-11,09577,5.0,11.0
2021-04-11,09661,0.0,51.0
2021-04-11,09662,9.0,62.0
2021-04-11,09663,26.0,110.0
2021-04-11,09671,2.0,5.0
2021-04-11,09672,5.0,40.0
2021-04-11,09673,9.0,126.0
2021-04-11,09674,1.0,8.0
2021-04-11,09675,2.0,6.0
2021-04-11,09676,0.0,10.0
2021-04-11,09677,4.0,4.0
2021-04-11,09678,0.0,6.0
2021-04-11,09679,0.0,8.0
2021-04-11,09761,36.0,121.0
2021-04-11,09762,1.0,13.0
2021-04-11,09763,7.0,35.0
2021-04-11,09764,6.0,20.0
2021-04-11,09771,1.0,16.0
2021-04-11,09772,3.0,10.0
2021-04-11,09773,3.0,11.0
2021-04-11,09774,8.0,39.0
2021-04-11,09775,0.0,16.0
2021-04-11,09776,2.0,10.0
2021-04-11,09777,6.0,12.0
2021-04-11,09778,2.0,12.0
2021-04-11,09779,3.0,21.0
2021-04-11,09780,5.0,12.0
2021-04-11,10041,30.0,151.0
2021-04-11,10042,5.0,7.0
2021-04-11,10043,8.0,28.0
2021-04-11,10044,21.0,38.0
2021-04-11,10045,39.0,162.0
2021-04-11,10046,3.0,10.0
2021-04-11,11000,138.0,1109.0
2021-04-11,12051,13.0,55.0
2021-04-11,12052,23.0,74.0
2021-04-11,12053,2.0,13.0
2021-04-11,12054,28.0,55.0
2021-04-11,12060,3.0,60.0
2021-04-11,12061,8.0,29.0
2021-04-11,12062,5.0,13.0
2021-04-11,12063,5.0,17.0
2021-04-11,12064,3.0,20.0
2021-04-11,12065,11.0,26.0
2021-04-11,12066,2.0,14.0
2021-04-11,12067,20.0,43.0
2021-04-11,12068,11.0,47.0
2021-04-11,12069,5.0,61.0
2021-04-11,12070,1.0,13.0
2021-04-11,12071,9.0,11.0
2021-04-11,12072,3.0,9.0
2021-04-11,12073,12.0,24.0
2021-04-11,13003,24.0,87.0
2021-04-11,13004,3.0,46.0
2021-04-11,13071,15.0,68.0
2021-04-11,13072,12.0,34.0
2021-04-11,13073,8.0,51.0
2021-04-11,13074,10.0,7.0
2021-04-11,13075,33.0,142.0
2021-04-11,13076,29.0,98.0
2021-04-11,14511,25.0,159.0
2021-04-11,14521,12.0,63.0
2021-04-11,14522,5.0,46.0
2021-04-11,14523,10.0,54.0
2021-04-11,14524,10.0,92.0
2021-04-11,14612,43.0,233.0
2021-04-11,14625,19.0,46.0
2021-04-11,14626,17.0,49.0
2021-04-11,14627,8.0,56.0
2021-04-11,14628,3.0,170.0
2021-04-11,14713,85.0,257.0
2021-04-11,14729,20.0,38.0
2021-04-11,14730,19.0,43.0
2021-04-11,15001,14.0,31.0
2021-04-11,15002,56.0,249.0
2021-04-11,15003,19.0,188.0
2021-04-11,15081,3.0,11.0
2021-04-11,15082,25.0,26.0
2021-04-11,15083,0.0,13.0
2021-04-11,15084,4.0,27.0
2021-04-11,15085,14.0,46.0
2021-04-11,15086,2.0,24.0
2021-04-11,15087,5.0,21.0
2021-04-11,15088,3.0,19.0
2021-04-11,15089,4.0,33.0
2021-04-11,15090,9.0,15.0
2021-04-11,15091,12.0,21.0
2021-04-11,16051,12.0,58.0
2021-04-11,16052,0.0,46.0
2021-04-11,16053,11.0,114.0
2021-04-11,16054,12.0,22.0
2021-04-11,16055,4.0,12.0
2021-04-11,16061,1.0,16.0
2021-04-11,16062,15.0,48.0
2021-04-11,16063,20.0,79.0
2021-04-11,16064,2.0,15.0
2021-04-11,16065,4.0,3.0
2021-04-11,16066,6.0,36.0
2021-04-11,16067,2.0,17.0
2021-04-11,16068,0.0,6.0
2021-04-11,16069,2.0,4.0
2021-04-11,16070,2.0,15.0
2021-04-11,16071,12.0,75.0
2021-04-11,16072,0.0,6.0
2021-04-11,16073,4.0,13.0
2021-04-11,16074,1.0,7.0
2021-04-11,16075,0.0,5.0
2021-04-11,16076,2.0,10.0
2021-04-11,16077,0.0,29.0
