date,ags,age_group,stage,new
2021-06-20,08222,60+,1,18
2021-06-20,08222,60+,2,861
2021-06-20,08225,12-17,2,5
2021-06-20,08225,18-59,1,9
2021-06-20,08225,18-59,2,279
2021-06-20,08225,60+,2,84
2021-06-20,08226,12-17,1,10
2021-06-20,08226,18-59,1,726
2021-06-20,08226,18-59,2,452
2021-06-20,08226,60+,1,76
2021-06-20,08226,60+,2,328
2021-06-20,08231,12-17,1,22
2021-06-20,08231,18-59,1,149
2021-06-20,08231,18-59,2,8
2021-06-20,08231,60+,1,13
2021-06-20,08235,18-59,1,6
2021-06-20,08235,18-59,2,188
2021-06-20,08235,60+,2,38
2021-06-20,08236,12-17,1,49
2021-06-20,08236,18-59,1,468
2021-06-20,08236,18-59,2,140
2021-06-20,08236,60+,1,56
2021-06-20,08236,60+,2,46
2021-06-20,08237,12-17,2,8
2021-06-20,08237,18-59,1,17
2021-06-20,08237,18-59,2,288
2021-06-20,08237,60+,2,250
2021-06-20,08311,12-17,1,35
2021-06-20,08311,12-17,2,94
2021-06-20,08311,18-59,1,671
2021-06-20,08311,18-59,2,2562
2021-06-20,08311,60+,1,51
2021-06-20,08311,60+,2,186
2021-06-20,08315,12-17,2,8
2021-06-20,08315,18-59,2,313
2021-06-20,08315,60+,2,84
2021-06-20,08316,12-17,1,8
2021-06-20,08316,12-17,2,8
2021-06-20,08316,18-59,1,12
2021-06-20,08316,18-59,2,444
2021-06-20,08316,60+,1,6
2021-06-20,08316,60+,2,101
2021-06-20,08317,12-17,2,35
2021-06-20,08317,18-59,1,26
2021-06-20,08317,18-59,2,2602
2021-06-20,08317,60+,2,463
2021-06-20,08326,12-17,2,11
2021-06-20,08326,18-59,1,181
2021-06-20,08326,18-59,2,788
2021-06-20,08326,60+,1,33
2021-06-20,08326,60+,2,369
2021-06-20,08327,18-59,1,25
2021-06-20,08327,60+,1,9
2021-06-20,08335,12-17,2,13
2021-06-20,08335,18-59,2,555
2021-06-20,08335,60+,2,79
2021-06-20,08336,12-17,1,20
2021-06-20,08336,18-59,1,396
2021-06-20,08336,18-59,2,258
2021-06-20,08336,60+,1,138
2021-06-20,08336,60+,2,47
2021-06-20,08337,12-17,1,41
2021-06-20,08337,18-59,1,559
2021-06-20,08337,18-59,2,16
2021-06-20,08337,60+,1,66
2021-06-20,08337,60+,2,23
2021-06-20,08416,12-17,1,146
2021-06-20,08416,12-17,2,5
2021-06-20,08416,18-59,1,1712
2021-06-20,08416,18-59,2,400
2021-06-20,08416,60+,1,60
2021-06-20,08416,60+,2,55
2021-06-20,08417,12-17,1,22
2021-06-20,08417,12-17,2,6
2021-06-20,08417,18-59,1,262
2021-06-20,08417,18-59,2,198
2021-06-20,08417,60+,1,68
2021-06-20,08417,60+,2,31
2021-06-20,08421,12-17,1,41
2021-06-20,08421,12-17,2,14
2021-06-20,08421,18-59,1,461
2021-06-20,08421,18-59,2,2029
2021-06-20,08421,60+,1,24
2021-06-20,08421,60+,2,389
2021-06-20,08425,12-17,1,10
2021-06-20,08425,12-17,2,7
2021-06-20,08425,18-59,1,177
2021-06-20,08425,18-59,2,136
2021-06-20,08425,60+,1,10
2021-06-20,08425,60+,2,7
2021-06-20,08435,12-17,1,16
2021-06-20,08435,12-17,2,11
2021-06-20,08435,18-59,1,145
2021-06-20,08435,18-59,2,157
2021-06-20,08435,60+,1,6
2021-06-20,08435,60+,2,427
2021-06-20,08436,12-17,1,47
2021-06-20,08436,18-59,1,618
2021-06-20,08436,18-59,2,23
2021-06-20,08436,60+,1,41
2021-06-20,08436,60+,2,46
2021-06-20,09161,18-59,1,7
2021-06-20,09162,12-17,1,65
2021-06-20,09162,12-17,2,22
2021-06-20,09162,18-59,1,1964
2021-06-20,09162,18-59,2,2278
2021-06-20,09162,18-59,3,7
2021-06-20,09162,60+,1,307
2021-06-20,09162,60+,2,502
2021-06-20,09163,12-17,2,7
2021-06-20,09163,18-59,1,221
2021-06-20,09163,18-59,2,306
2021-06-20,09163,60+,1,41
2021-06-20,09163,60+,2,141
2021-06-20,09171,18-59,1,47
2021-06-20,09171,18-59,2,692
2021-06-20,09171,60+,2,60
2021-06-20,09172,12-17,2,9
2021-06-20,09172,18-59,1,239
2021-06-20,09172,18-59,2,198
2021-06-20,09172,60+,1,50
2021-06-20,09172,60+,2,127
2021-06-20,09173,18-59,1,9
2021-06-20,09173,18-59,2,185
2021-06-20,09173,60+,2,67
2021-06-20,09175,18-59,1,258
2021-06-20,09175,18-59,2,206
2021-06-20,09175,60+,1,28
2021-06-20,09175,60+,2,25
2021-06-20,09178,18-59,2,393
2021-06-20,09178,60+,2,61
2021-06-20,09179,12-17,1,21
2021-06-20,09179,12-17,2,15
2021-06-20,09179,18-59,1,266
2021-06-20,09179,18-59,2,419
2021-06-20,09179,60+,1,40
2021-06-20,09179,60+,2,186
2021-06-20,09180,18-59,2,90
2021-06-20,09180,60+,2,26
2021-06-20,09182,18-59,1,17
2021-06-20,09182,18-59,2,101
2021-06-20,09182,60+,1,8
2021-06-20,09182,60+,2,11
2021-06-20,09183,18-59,2,197
2021-06-20,09183,60+,2,373
2021-06-20,09184,12-17,1,5
2021-06-20,09184,18-59,1,301
2021-06-20,09184,18-59,2,404
2021-06-20,09184,60+,1,51
2021-06-20,09184,60+,2,222
2021-06-20,09185,18-59,1,441
2021-06-20,09185,18-59,2,75
2021-06-20,09185,60+,1,54
2021-06-20,09186,18-59,1,6
2021-06-20,09186,18-59,2,100
2021-06-20,09186,60+,2,133
2021-06-20,09186,60+,3,7
2021-06-20,09189,18-59,1,45
2021-06-20,09189,18-59,2,153
2021-06-20,09189,60+,1,11
2021-06-20,09189,60+,2,208
2021-06-20,09262,12-17,1,7
2021-06-20,09262,18-59,1,195
2021-06-20,09262,18-59,2,163
2021-06-20,09262,60+,1,7
2021-06-20,09262,60+,2,12
2021-06-20,09263,18-59,2,388
2021-06-20,09263,60+,2,292
2021-06-20,09271,12-17,2,5
2021-06-20,09271,18-59,1,157
2021-06-20,09271,18-59,2,182
2021-06-20,09271,60+,1,39
2021-06-20,09271,60+,2,74
