date,ags,age_group,stage,new
2021-07-15,03102,60+,1,22
2021-07-15,03102,60+,2,383
2021-07-15,03103,12-17,1,134
2021-07-15,03103,12-17,2,40
2021-07-15,03103,18-59,1,900
2021-07-15,03103,18-59,2,623
2021-07-15,03103,60+,1,73
2021-07-15,03103,60+,2,271
2021-07-15,03151,12-17,1,163
2021-07-15,03151,12-17,2,29
2021-07-15,03151,18-59,1,385
2021-07-15,03151,18-59,2,813
2021-07-15,03151,60+,1,88
2021-07-15,03151,60+,2,650
2021-07-15,03153,12-17,1,8
2021-07-15,03153,12-17,2,24
2021-07-15,03153,18-59,1,77
2021-07-15,03153,18-59,2,499
2021-07-15,03153,60+,1,28
2021-07-15,03153,60+,2,376
2021-07-15,03154,12-17,1,101
2021-07-15,03154,12-17,2,23
2021-07-15,03154,18-59,1,371
2021-07-15,03154,18-59,2,422
2021-07-15,03154,60+,1,60
2021-07-15,03154,60+,2,623
2021-07-15,03155,12-17,1,51
2021-07-15,03155,12-17,2,17
2021-07-15,03155,18-59,1,297
2021-07-15,03155,18-59,2,678
2021-07-15,03155,60+,1,41
2021-07-15,03155,60+,2,714
2021-07-15,03157,12-17,1,42
2021-07-15,03157,12-17,2,16
2021-07-15,03157,18-59,1,370
2021-07-15,03157,18-59,2,619
2021-07-15,03157,60+,1,33
2021-07-15,03157,60+,2,253
2021-07-15,03158,12-17,1,36
2021-07-15,03158,12-17,2,13
2021-07-15,03158,18-59,1,227
2021-07-15,03158,18-59,2,319
2021-07-15,03158,60+,1,31
2021-07-15,03158,60+,2,433
2021-07-15,03159,12-17,1,118
2021-07-15,03159,12-17,2,82
2021-07-15,03159,18-59,1,732
2021-07-15,03159,18-59,2,1733
2021-07-15,03159,18-59,3,5
2021-07-15,03159,60+,1,132
2021-07-15,03159,60+,2,1848
2021-07-15,03241,12-17,1,230
2021-07-15,03241,12-17,2,204
2021-07-15,03241,18-59,1,1968
2021-07-15,03241,18-59,2,5825
2021-07-15,03241,60+,1,336
2021-07-15,03241,60+,2,5245
2021-07-15,03241,60+,3,6
2021-07-15,03251,12-17,1,226
2021-07-15,03251,12-17,2,14
2021-07-15,03251,18-59,1,736
2021-07-15,03251,18-59,2,845
2021-07-15,03251,60+,1,96
2021-07-15,03251,60+,2,509
2021-07-15,03252,12-17,1,15
2021-07-15,03252,12-17,2,17
2021-07-15,03252,18-59,1,195
2021-07-15,03252,18-59,2,710
2021-07-15,03252,60+,1,58
2021-07-15,03252,60+,2,716
2021-07-15,03254,12-17,1,103
2021-07-15,03254,12-17,2,44
2021-07-15,03254,18-59,1,645
2021-07-15,03254,18-59,2,1278
2021-07-15,03254,60+,1,99
2021-07-15,03254,60+,2,1265
2021-07-15,03254,60+,3,7
2021-07-15,03255,12-17,1,49
2021-07-15,03255,12-17,2,5
2021-07-15,03255,18-59,1,153
2021-07-15,03255,18-59,2,192
2021-07-15,03255,60+,1,25
2021-07-15,03255,60+,2,289
2021-07-15,03256,12-17,1,21
2021-07-15,03256,12-17,2,14
2021-07-15,03256,18-59,1,132
2021-07-15,03256,18-59,2,370
2021-07-15,03256,60+,1,47
2021-07-15,03256,60+,2,309
2021-07-15,03257,12-17,1,28
2021-07-15,03257,12-17,2,29
2021-07-15,03257,18-59,1,154
2021-07-15,03257,18-59,2,502
2021-07-15,03257,60+,1,45
2021-07-15,03257,60+,2,410
2021-07-15,03351,12-17,1,41
2021-07-15,03351,12-17,2,25
2021-07-15,03351,18-59,1,446
2021-07-15,03351,18-59,2,679
2021-07-15,03351,60+,1,80
2021-07-15,03351,60+,2,699
2021-07-15,03352,12-17,1,48
2021-07-15,03352,12-17,2,32
2021-07-15,03352,18-59,1,267
2021-07-15,03352,18-59,2,707
2021-07-15,03352,60+,1,48
2021-07-15,03352,60+,2,624
2021-07-15,03353,12-17,1,234
2021-07-15,03353,12-17,2,37
2021-07-15,03353,18-59,1,696
2021-07-15,03353,18-59,2,963
2021-07-15,03353,60+,1,94
2021-07-15,03353,60+,2,1059
2021-07-15,03354,12-17,1,24
2021-07-15,03354,12-17,2,6
2021-07-15,03354,18-59,1,49
2021-07-15,03354,18-59,2,258
2021-07-15,03354,60+,1,20
2021-07-15,03354,60+,2,217
2021-07-15,03355,12-17,1,119
2021-07-15,03355,12-17,2,17
2021-07-15,03355,18-59,1,865
2021-07-15,03355,18-59,2,801
2021-07-15,03355,60+,1,67
2021-07-15,03355,60+,2,578
2021-07-15,03356,12-17,1,117
2021-07-15,03356,12-17,2,9
2021-07-15,03356,18-59,1,436
2021-07-15,03356,18-59,2,312
2021-07-15,03356,60+,1,40
2021-07-15,03356,60+,2,309
2021-07-15,03357,12-17,1,57
2021-07-15,03357,12-17,2,24
2021-07-15,03357,18-59,1,581
2021-07-15,03357,18-59,2,419
2021-07-15,03357,60+,1,76
2021-07-15,03357,60+,2,394
2021-07-15,03358,12-17,1,19
2021-07-15,03358,12-17,2,9
2021-07-15,03358,18-59,1,354
2021-07-15,03358,18-59,2,519
2021-07-15,03358,60+,1,67
2021-07-15,03358,60+,2,850
2021-07-15,03359,12-17,1,43
2021-07-15,03359,12-17,2,74
2021-07-15,03359,18-59,1,258
2021-07-15,03359,18-59,2,774
2021-07-15,03359,60+,1,44
2021-07-15,03359,60+,2,495
2021-07-15,03360,12-17,1,229
2021-07-15,03360,12-17,2,10
2021-07-15,03360,18-59,1,302
2021-07-15,03360,18-59,2,504
2021-07-15,03360,60+,1,55
2021-07-15,03360,60+,2,591
2021-07-15,03361,12-17,1,25
2021-07-15,03361,12-17,2,32
2021-07-15,03361,18-59,1,972
2021-07-15,03361,18-59,2,608
2021-07-15,03361,60+,1,54
2021-07-15,03361,60+,2,314
2021-07-15,03401,12-17,1,58
2021-07-15,03401,12-17,2,8
2021-07-15,03401,18-59,1,255
2021-07-15,03401,18-59,2,577
2021-07-15,03401,60+,1,23
2021-07-15,03401,60+,2,278
2021-07-15,03402,12-17,1,13
2021-07-15,03402,12-17,2,7
2021-07-15,03402,18-59,1,51
2021-07-15,03402,18-59,2,196
2021-07-15,03402,60+,1,16
2021-07-15,03402,60+,2,147
2021-07-15,03403,12-17,1,45
2021-07-15,03403,12-17,2,18
2021-07-15,03403,18-59,1,645
2021-07-15,03403,18-59,2,679
2021-07-15,03403,60+,1,47
2021-07-15,03403,60+,2,1109
2021-07-15,03404,12-17,1,49
2021-07-15,03404,12-17,2,54
2021-07-15,03404,18-59,1,193
2021-07-15,03404,18-59,2,1778
2021-07-15,03404,60+,1,31
2021-07-15,03404,60+,2,1067
2021-07-15,03405,12-17,1,11
2021-07-15,03405,12-17,2,14
2021-07-15,03405,18-59,1,60
2021-07-15,03405,18-59,2,436
2021-07-15,03405,60+,1,29
2021-07-15,03405,60+,2,437
2021-07-15,03451,12-17,1,65
2021-07-15,03451,12-17,2,21
2021-07-15,03451,18-59,1,335
2021-07-15,03451,18-59,2,415
2021-07-15,03451,60+,1,20
2021-07-15,03451,60+,2,639
2021-07-15,03452,12-17,1,141
2021-07-15,03452,12-17,2,39
2021-07-15,03452,18-59,1,757
2021-07-15,03452,18-59,2,890
2021-07-15,03452,60+,1,162
2021-07-15,03452,60+,2,1026
2021-07-15,03453,12-17,1,47
2021-07-15,03453,12-17,2,50
2021-07-15,03453,18-59,1,175
2021-07-15,03453,18-59,2,1097
2021-07-15,03453,60+,1,31
2021-07-15,03453,60+,2,248
2021-07-15,03454,12-17,1,150
2021-07-15,03454,12-17,2,47
2021-07-15,03454,18-59,1,935
2021-07-15,03454,18-59,2,1312
2021-07-15,03454,60+,1,121
2021-07-15,03454,60+,2,825
2021-07-15,03455,12-17,1,65
2021-07-15,03455,12-17,2,24
2021-07-15,03455,18-59,1,140
2021-07-15,03455,18-59,2,377
2021-07-15,03455,60+,1,23
2021-07-15,03455,60+,2,564
2021-07-15,03456,12-17,1,28
2021-07-15,03456,12-17,2,65
2021-07-15,03456,18-59,1,119
2021-07-15,03456,18-59,2,1174
2021-07-15,03456,60+,1,34
2021-07-15,03456,60+,2,449
2021-07-15,03457,12-17,1,64
2021-07-15,03457,12-17,2,18
2021-07-15,03457,18-59,1,318
2021-07-15,03457,18-59,2,680
2021-07-15,03457,60+,1,55
2021-07-15,03457,60+,2,1127
2021-07-15,03458,12-17,1,85
2021-07-15,03458,12-17,2,18
2021-07-15,03458,18-59,1,292
2021-07-15,03458,18-59,2,326
2021-07-15,03458,60+,1,24
2021-07-15,03458,60+,2,443
2021-07-15,03459,12-17,1,304
2021-07-15,03459,12-17,2,142
2021-07-15,03459,18-59,1,413
2021-07-15,03459,18-59,2,1831
2021-07-15,03459,60+,1,80
2021-07-15,03459,60+,2,1575
2021-07-15,03460,12-17,1,47
2021-07-15,03460,12-17,2,29
2021-07-15,03460,18-59,1,98
2021-07-15,03460,18-59,2,655
2021-07-15,03460,60+,1,34
2021-07-15,03460,60+,2,265
2021-07-15,03461,12-17,1,28
2021-07-15,03461,12-17,2,22
2021-07-15,03461,18-59,1,112
2021-07-15,03461,18-59,2,403
2021-07-15,03461,60+,1,25
2021-07-15,03461,60+,2,367
2021-07-15,03462,12-17,1,61
2021-07-15,03462,18-59,1,221
2021-07-15,03462,18-59,2,139
2021-07-15,03462,60+,1,19
2021-07-15,03462,60+,2,259
2021-07-15,04011,12-17,1,52
2021-07-15,04011,12-17,2,84
2021-07-15,04011,18-59,1,616
2021-07-15,04011,18-59,2,5147
2021-07-15,04011,60+,1,112
2021-07-15,04011,60+,2,1897
2021-07-15,04012,12-17,1,41
2021-07-15,04012,12-17,2,27
2021-07-15,04012,18-59,1,276
2021-07-15,04012,18-59,2,983
2021-07-15,04012,60+,1,33
2021-07-15,04012,60+,2,402
2021-07-15,05111,12-17,1,175
2021-07-15,05111,12-17,2,69
2021-07-15,05111,18-59,1,1290
2021-07-15,05111,18-59,2,2853
2021-07-15,05111,60+,1,182
2021-07-15,05111,60+,2,1033
2021-07-15,05112,12-17,1,90
2021-07-15,05112,12-17,2,47
2021-07-15,05112,18-59,1,883
2021-07-15,05112,18-59,2,1231
2021-07-15,05112,60+,1,188
2021-07-15,05112,60+,2,876
2021-07-15,05113,12-17,1,150
2021-07-15,05113,12-17,2,53
2021-07-15,05113,18-59,1,1599
2021-07-15,05113,18-59,2,1431
2021-07-15,05113,60+,1,322
2021-07-15,05113,60+,2,1304
2021-07-15,05114,12-17,1,78
2021-07-15,05114,12-17,2,76
2021-07-15,05114,18-59,1,370
2021-07-15,05114,18-59,2,784
2021-07-15,05114,60+,1,71
2021-07-15,05114,60+,2,487
2021-07-15,05116,12-17,1,80
2021-07-15,05116,12-17,2,13
2021-07-15,05116,18-59,1,845
2021-07-15,05116,18-59,2,716
2021-07-15,05116,60+,1,190
2021-07-15,05116,60+,2,576
2021-07-15,05117,12-17,1,55
2021-07-15,05117,12-17,2,26
2021-07-15,05117,18-59,1,435
2021-07-15,05117,18-59,2,452
2021-07-15,05117,60+,1,87
2021-07-15,05117,60+,2,350
2021-07-15,05119,12-17,1,41
2021-07-15,05119,12-17,2,11
2021-07-15,05119,18-59,1,690
2021-07-15,05119,18-59,2,432
2021-07-15,05119,60+,1,116
2021-07-15,05119,60+,2,338
2021-07-15,05120,12-17,1,34
2021-07-15,05120,12-17,2,11
2021-07-15,05120,18-59,1,239
2021-07-15,05120,18-59,2,174
2021-07-15,05120,60+,1,46
2021-07-15,05120,60+,2,146
2021-07-15,05122,12-17,1,50
2021-07-15,05122,12-17,2,11
2021-07-15,05122,18-59,1,384
2021-07-15,05122,18-59,2,347
2021-07-15,05122,60+,1,62
2021-07-15,05122,60+,2,230
2021-07-15,05124,12-17,1,32
2021-07-15,05124,12-17,2,23
2021-07-15,05124,18-59,1,561
2021-07-15,05124,18-59,2,735
2021-07-15,05124,60+,1,103
2021-07-15,05124,60+,2,533
2021-07-15,05154,12-17,1,165
2021-07-15,05154,12-17,2,15
2021-07-15,05154,18-59,1,887
2021-07-15,05154,18-59,2,545
2021-07-15,05154,60+,1,175
2021-07-15,05154,60+,2,359
2021-07-15,05158,12-17,1,118
2021-07-15,05158,12-17,2,90
2021-07-15,05158,18-59,1,887
2021-07-15,05158,18-59,2,1552
2021-07-15,05158,18-59,3,5
2021-07-15,05158,60+,1,221
2021-07-15,05158,60+,2,946
2021-07-15,05162,12-17,1,154
2021-07-15,05162,12-17,2,90
2021-07-15,05162,18-59,1,828
2021-07-15,05162,18-59,2,1519
2021-07-15,05162,60+,1,166
2021-07-15,05162,60+,2,773
2021-07-15,05166,12-17,1,131
2021-07-15,05166,12-17,2,55
2021-07-15,05166,18-59,1,622
2021-07-15,05166,18-59,2,1080
2021-07-15,05166,60+,1,167
2021-07-15,05166,60+,2,713
2021-07-15,05170,12-17,1,163
2021-07-15,05170,12-17,2,52
2021-07-15,05170,18-59,1,978
2021-07-15,05170,18-59,2,1760
2021-07-15,05170,60+,1,225
2021-07-15,05170,60+,2,1155
2021-07-15,05314,12-17,1,71
2021-07-15,05314,12-17,2,43
2021-07-15,05314,18-59,1,641
2021-07-15,05314,18-59,2,1177
2021-07-15,05314,60+,1,93
2021-07-15,05314,60+,2,462
2021-07-15,05315,12-17,1,243
2021-07-15,05315,12-17,2,199
2021-07-15,05315,18-59,1,2410
2021-07-15,05315,18-59,2,4515
2021-07-15,05315,18-59,3,6
2021-07-15,05315,60+,1,258
2021-07-15,05315,60+,2,1998
2021-07-15,05315,60+,3,8
2021-07-15,05316,12-17,1,21
2021-07-15,05316,12-17,2,11
2021-07-15,05316,18-59,1,210
2021-07-15,05316,18-59,2,449
2021-07-15,05316,60+,1,41
2021-07-15,05316,60+,2,218
2021-07-15,05334,12-17,1,164
2021-07-15,05334,12-17,2,87
2021-07-15,05334,18-59,1,1190
2021-07-15,05334,18-59,2,2008
2021-07-15,05334,60+,1,142
2021-07-15,05334,60+,2,1020
2021-07-15,05334,60+,3,6
2021-07-15,05358,12-17,1,63
2021-07-15,05358,12-17,2,39
2021-07-15,05358,18-59,1,315
2021-07-15,05358,18-59,2,788
2021-07-15,05358,60+,1,81
2021-07-15,05358,60+,2,379
2021-07-15,05362,12-17,1,106
2021-07-15,05362,12-17,2,57
2021-07-15,05362,18-59,1,736
2021-07-15,05362,18-59,2,1080
2021-07-15,05362,60+,1,186
2021-07-15,05362,60+,2,747
2021-07-15,05366,12-17,1,5
2021-07-15,05366,12-17,2,20
2021-07-15,05366,18-59,1,32
2021-07-15,05366,18-59,2,77
2021-07-15,05366,60+,1,14
2021-07-15,05366,60+,2,68
2021-07-15,05370,12-17,1,77
2021-07-15,05370,12-17,2,23
2021-07-15,05370,18-59,1,578
2021-07-15,05370,18-59,2,370
2021-07-15,05370,60+,1,138
2021-07-15,05370,60+,2,369
2021-07-15,05374,12-17,1,58
2021-07-15,05374,12-17,2,18
2021-07-15,05374,18-59,1,511
2021-07-15,05374,18-59,2,533
2021-07-15,05374,60+,1,90
2021-07-15,05374,60+,2,520
2021-07-15,05378,12-17,1,76
2021-07-15,05378,12-17,2,59
2021-07-15,05378,18-59,1,379
2021-07-15,05378,18-59,2,879
2021-07-15,05378,60+,1,87
2021-07-15,05378,60+,2,505
2021-07-15,05382,12-17,1,97
2021-07-15,05382,12-17,2,119
2021-07-15,05382,18-59,1,708
2021-07-15,05382,18-59,2,2034
2021-07-15,05382,60+,1,128
2021-07-15,05382,60+,2,1476
2021-07-15,05512,12-17,1,23
2021-07-15,05512,12-17,2,15
2021-07-15,05512,18-59,1,137
2021-07-15,05512,18-59,2,269
2021-07-15,05512,60+,1,24
2021-07-15,05512,60+,2,155
2021-07-15,05513,12-17,1,52
2021-07-15,05513,12-17,2,20
2021-07-15,05513,18-59,1,472
2021-07-15,05513,18-59,2,781
2021-07-15,05513,60+,1,81
2021-07-15,05513,60+,2,352
2021-07-15,05515,12-17,1,113
2021-07-15,05515,12-17,2,75
2021-07-15,05515,18-59,1,399
2021-07-15,05515,18-59,2,1719
2021-07-15,05515,60+,1,51
2021-07-15,05515,60+,2,469
2021-07-15,05554,05-11,1,5
2021-07-15,05554,12-17,1,184
2021-07-15,05554,12-17,2,23
2021-07-15,05554,18-59,1,511
2021-07-15,05554,18-59,2,1197
2021-07-15,05554,60+,1,82
2021-07-15,05554,60+,2,755
2021-07-15,05558,12-17,1,84
2021-07-15,05558,12-17,2,31
2021-07-15,05558,18-59,1,344
2021-07-15,05558,18-59,2,996
2021-07-15,05558,60+,1,34
2021-07-15,05558,60+,2,468
2021-07-15,05562,12-17,1,153
2021-07-15,05562,12-17,2,50
2021-07-15,05562,18-59,1,757
2021-07-15,05562,18-59,2,1648
2021-07-15,05562,60+,1,168
2021-07-15,05562,60+,2,1155
2021-07-15,05566,12-17,1,172
2021-07-15,05566,12-17,2,140
2021-07-15,05566,18-59,1,396
2021-07-15,05566,18-59,2,2117
2021-07-15,05566,60+,1,61
2021-07-15,05566,60+,2,1114
2021-07-15,05570,05-11,2,5
2021-07-15,05570,12-17,1,59
2021-07-15,05570,12-17,2,81
2021-07-15,05570,18-59,1,406
2021-07-15,05570,18-59,2,922
2021-07-15,05570,60+,1,72
2021-07-15,05570,60+,2,672
2021-07-15,05711,12-17,1,74
2021-07-15,05711,12-17,2,20
2021-07-15,05711,18-59,1,505
2021-07-15,05711,18-59,2,1794
2021-07-15,05711,60+,1,115
2021-07-15,05711,60+,2,958
2021-07-15,05754,12-17,1,70
2021-07-15,05754,12-17,2,26
2021-07-15,05754,18-59,1,637
2021-07-15,05754,18-59,2,730
2021-07-15,05754,60+,1,124
2021-07-15,05754,60+,2,596
2021-07-15,05758,12-17,1,29
2021-07-15,05758,12-17,2,19
2021-07-15,05758,18-59,1,444
2021-07-15,05758,18-59,2,639
2021-07-15,05758,60+,1,112
2021-07-15,05758,60+,2,403
2021-07-15,05762,12-17,1,40
2021-07-15,05762,12-17,2,16
2021-07-15,05762,18-59,1,227
2021-07-15,05762,18-59,2,759
2021-07-15,05762,60+,1,55
2021-07-15,05762,60+,2,405
2021-07-15,05766,12-17,1,105
2021-07-15,05766,12-17,2,67
2021-07-15,05766,18-59,1,473
2021-07-15,05766,18-59,2,871
2021-07-15,05766,60+,1,99
2021-07-15,05766,60+,2,616
2021-07-15,05770,12-17,1,61
2021-07-15,05770,12-17,2,29
2021-07-15,05770,18-59,1,349
2021-07-15,05770,18-59,2,1354
2021-07-15,05770,60+,1,98
2021-07-15,05770,60+,2,781
2021-07-15,05774,12-17,1,113
2021-07-15,05774,12-17,2,55
2021-07-15,05774,18-59,1,690
2021-07-15,05774,18-59,2,1639
2021-07-15,05774,60+,1,82
2021-07-15,05774,60+,2,492
2021-07-15,05911,12-17,1,65
2021-07-15,05911,12-17,2,29
2021-07-15,05911,18-59,1,936
2021-07-15,05911,18-59,2,1200
2021-07-15,05911,60+,1,163
2021-07-15,05911,60+,2,700
2021-07-15,05913,12-17,1,113
2021-07-15,05913,12-17,2,95
2021-07-15,05913,18-59,1,983
2021-07-15,05913,18-59,2,2292
2021-07-15,05913,60+,1,195
2021-07-15,05913,60+,2,1900
2021-07-15,05914,12-17,2,10
2021-07-15,05914,18-59,1,98
2021-07-15,05914,18-59,2,239
2021-07-15,05914,60+,1,20
2021-07-15,05914,60+,2,61
2021-07-15,05915,12-17,1,54
2021-07-15,05915,12-17,2,12
2021-07-15,05915,18-59,1,321
2021-07-15,05915,18-59,2,469
2021-07-15,05915,60+,1,58
2021-07-15,05915,60+,2,283
2021-07-15,05916,12-17,1,50
2021-07-15,05916,12-17,2,32
2021-07-15,05916,18-59,1,268
2021-07-15,05916,18-59,2,661
2021-07-15,05916,60+,1,65
2021-07-15,05916,60+,2,379
2021-07-15,05954,12-17,1,43
2021-07-15,05954,12-17,2,30
2021-07-15,05954,18-59,1,339
2021-07-15,05954,18-59,2,1124
2021-07-15,05954,60+,1,90
2021-07-15,05954,60+,2,820
2021-07-15,05958,12-17,1,114
2021-07-15,05958,12-17,2,21
2021-07-15,05958,18-59,1,420
2021-07-15,05958,18-59,2,1117
2021-07-15,05958,60+,1,87
2021-07-15,05958,60+,2,585
2021-07-15,05962,12-17,1,76
2021-07-15,05962,12-17,2,35
2021-07-15,05962,18-59,1,497
2021-07-15,05962,18-59,2,1389
2021-07-15,05962,60+,1,169
2021-07-15,05962,60+,2,667
2021-07-15,05962,60+,3,5
2021-07-15,05966,12-17,1,49
2021-07-15,05966,12-17,2,31
2021-07-15,05966,18-59,1,146
2021-07-15,05966,18-59,2,771
2021-07-15,05966,60+,1,40
2021-07-15,05966,60+,2,251
2021-07-15,05970,12-17,1,42
2021-07-15,05970,12-17,2,39
2021-07-15,05970,18-59,1,345
2021-07-15,05970,18-59,2,767
2021-07-15,05970,60+,1,61
2021-07-15,05970,60+,2,574
2021-07-15,05974,12-17,1,123
2021-07-15,05974,12-17,2,41
2021-07-15,05974,18-59,1,661
2021-07-15,05974,18-59,2,1186
2021-07-15,05974,60+,1,88
2021-07-15,05974,60+,2,862
2021-07-15,05978,12-17,1,74
2021-07-15,05978,12-17,2,36
2021-07-15,05978,18-59,1,649
2021-07-15,05978,18-59,2,929
2021-07-15,05978,60+,1,155
2021-07-15,05978,60+,2,666
2021-07-15,06411,12-17,1,117
2021-07-15,06411,12-17,2,21
2021-07-15,06411,18-59,1,725
2021-07-15,06411,18-59,2,708
2021-07-15,06411,60+,1,67
2021-07-15,06411,60+,2,721
2021-07-15,06412,12-17,1,213
2021-07-15,06412,12-17,2,193
2021-07-15,06412,18-59,1,1839
2021-07-15,06412,18-59,2,5495
2021-07-15,06412,60+,1,228
2021-07-15,06412,60+,2,1160
2021-07-15,06413,12-17,1,42
2021-07-15,06413,12-17,2,17
2021-07-15,06413,18-59,1,378
2021-07-15,06413,18-59,2,488
2021-07-15,06413,60+,1,59
2021-07-15,06413,60+,2,249
2021-07-15,06414,12-17,1,104
2021-07-15,06414,12-17,2,87
2021-07-15,06414,18-59,1,994
2021-07-15,06414,18-59,2,1469
2021-07-15,06414,60+,1,128
2021-07-15,06414,60+,2,886
2021-07-15,06431,12-17,1,68
2021-07-15,06431,12-17,2,9
2021-07-15,06431,18-59,1,588
2021-07-15,06431,18-59,2,528
2021-07-15,06431,60+,1,76
2021-07-15,06431,60+,2,747
2021-07-15,06432,12-17,1,54
2021-07-15,06432,12-17,2,97
2021-07-15,06432,18-59,1,254
2021-07-15,06432,18-59,2,620
2021-07-15,06432,60+,1,53
2021-07-15,06432,60+,2,492
2021-07-15,06433,12-17,1,85
2021-07-15,06433,12-17,2,64
2021-07-15,06433,18-59,1,518
2021-07-15,06433,18-59,2,772
2021-07-15,06433,60+,1,75
2021-07-15,06433,60+,2,909
2021-07-15,06434,12-17,1,127
2021-07-15,06434,12-17,2,103
2021-07-15,06434,18-59,1,512
2021-07-15,06434,18-59,2,1158
2021-07-15,06434,60+,1,66
2021-07-15,06434,60+,2,805
2021-07-15,06435,12-17,1,127
2021-07-15,06435,12-17,2,54
2021-07-15,06435,18-59,1,863
2021-07-15,06435,18-59,2,1608
2021-07-15,06435,60+,1,135
2021-07-15,06435,60+,2,1081
2021-07-15,06436,12-17,1,77
2021-07-15,06436,12-17,2,89
2021-07-15,06436,18-59,1,436
2021-07-15,06436,18-59,2,1008
2021-07-15,06436,60+,1,78
2021-07-15,06436,60+,2,510
2021-07-15,06437,12-17,1,18
2021-07-15,06437,12-17,2,12
2021-07-15,06437,18-59,1,348
2021-07-15,06437,18-59,2,194
2021-07-15,06437,60+,1,89
2021-07-15,06437,60+,2,141
2021-07-15,06438,12-17,1,118
2021-07-15,06438,12-17,2,63
2021-07-15,06438,18-59,1,1017
2021-07-15,06438,18-59,2,1567
2021-07-15,06438,60+,1,152
2021-07-15,06438,60+,2,1086
2021-07-15,06439,12-17,1,45
2021-07-15,06439,12-17,2,62
2021-07-15,06439,18-59,1,276
2021-07-15,06439,18-59,2,521
2021-07-15,06439,60+,1,62
2021-07-15,06439,60+,2,622
2021-07-15,06440,12-17,1,124
2021-07-15,06440,12-17,2,44
