datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-20,10043,8.0,12.0
2024-07-20,10044,2.0,30.0
2024-07-20,10045,5.0,84.0
2024-07-20,10046,2.0,12.0
2024-07-20,11000,123.0,746.0
2024-07-20,12051,13.0,37.0
2024-07-20,12052,7.0,19.0
2024-07-20,12053,0.0,12.0
2024-07-20,12054,16.0,40.0
2024-07-20,12060,0.0,12.0
2024-07-20,12061,8.0,24.0
2024-07-20,12062,7.0,5.0
2024-07-20,12063,9.0,8.0
2024-07-20,12065,14.0,18.0
2024-07-20,12067,2.0,33.0
2024-07-20,12068,0.0,16.0
2024-07-20,12069,7.0,47.0
2024-07-20,12070,4.0,7.0
2024-07-20,12072,1.0,7.0
2024-07-20,12073,2.0,13.0
2024-07-20,13003,16.0,98.0
2024-07-20,13004,2.0,50.0
2024-07-20,13071,16.0,69.0
2024-07-20,13072,13.0,29.0
2024-07-20,13073,10.0,30.0
2024-07-20,13074,5.0,12.0
2024-07-20,13075,25.0,124.0
2024-07-20,13076,10.0,19.0
2024-07-20,14511,24.0,102.0
2024-07-20,14521,8.0,35.0
2024-07-20,14522,11.0,30.0
2024-07-20,14523,11.0,45.0
2024-07-20,14524,17.0,53.0
2024-07-20,14612,39.0,151.0
2024-07-20,14625,16.0,38.0
2024-07-20,14626,26.0,40.0
2024-07-20,14627,15.0,37.0
2024-07-20,14628,7.0,8.0
2024-07-20,14713,30.0,190.0
2024-07-20,14729,25.0,33.0
2024-07-20,14730,18.0,32.0
2024-07-20,15001,17.0,22.0
2024-07-20,15002,26.0,169.0
2024-07-20,15003,22.0,142.0
2024-07-20,15081,7.0,13.0
2024-07-20,15082,16.0,17.0
2024-07-20,15083,0.0,14.0
2024-07-20,15084,9.0,20.0
2024-07-20,15085,5.0,37.0
2024-07-20,15086,3.0,16.0
2024-07-20,15087,6.0,6.0
2024-07-20,15088,10.0,12.0
2024-07-20,15089,1.0,15.0
2024-07-20,15090,2.0,19.0
2024-07-20,15091,12.0,18.0
2024-07-20,16051,6.0,60.0
2024-07-20,16052,1.0,19.0
2024-07-20,16053,10.0,72.0
2024-07-20,16054,11.0,11.0
2024-07-20,16055,3.0,11.0
2024-07-20,16061,7.0,9.0
2024-07-20,16062,24.0,19.0
2024-07-20,16063,16.0,57.0
2024-07-20,16064,6.0,11.0
2024-07-20,16065,2.0,4.0
2024-07-20,16066,11.0,31.0
2024-07-20,16067,6.0,11.0
2024-07-20,16068,0.0,7.0
2024-07-20,16069,3.0,5.0
2024-07-20,16070,7.0,10.0
2024-07-20,16071,6.0,79.0
2024-07-20,16073,6.0,9.0
2024-07-20,16074,2.0,6.0
2024-07-20,16076,4.0,8.0
2024-07-20,16077,4.0,25.0
