datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-06,16068,0.0,6.0
2021-03-06,16069,0.0,5.0
2021-03-06,16070,3.0,14.0
2021-03-06,16071,6.0,83.0
2021-03-06,16072,1.0,7.0
2021-03-06,16073,5.0,13.0
2021-03-06,16074,0.0,6.0
2021-03-06,16075,0.0,5.0
2021-03-06,16076,0.0,12.0
2021-03-06,16077,1.0,30.0
