date,ags,age_group,stage,new
2023-10-16,05124,12-17,4,7
2023-10-16,05124,18-59,4,17
2023-10-16,05124,18-59,5,10
2023-10-16,05124,18-59,6,16
2023-10-16,05124,60+,4,35
2023-10-16,05124,60+,5,154
2023-10-16,05124,60+,6,87
2023-10-16,05154,18-59,4,5
2023-10-16,05154,18-59,5,17
2023-10-16,05154,60+,4,25
2023-10-16,05154,60+,5,258
2023-10-16,05154,60+,6,44
2023-10-16,05158,18-59,4,9
2023-10-16,05158,18-59,6,14
2023-10-16,05158,60+,4,32
2023-10-16,05158,60+,5,147
2023-10-16,05158,60+,6,62
2023-10-16,05162,18-59,2,5
2023-10-16,05162,18-59,4,7
2023-10-16,05162,18-59,5,40
2023-10-16,05162,18-59,6,10
2023-10-16,05162,60+,2,50
2023-10-16,05162,60+,3,21
2023-10-16,05162,60+,4,29
2023-10-16,05162,60+,5,343
2023-10-16,05162,60+,6,169
2023-10-16,05166,18-59,4,19
2023-10-16,05166,18-59,5,19
2023-10-16,05166,18-59,6,7
2023-10-16,05166,60+,4,23
2023-10-16,05166,60+,5,210
2023-10-16,05166,60+,6,66
2023-10-16,05170,18-59,4,11
2023-10-16,05170,18-59,5,27
2023-10-16,05170,18-59,6,22
2023-10-16,05170,60+,4,38
2023-10-16,05170,60+,5,273
2023-10-16,05170,60+,6,119
2023-10-16,05314,18-59,4,23
2023-10-16,05314,18-59,5,26
2023-10-16,05314,18-59,6,25
2023-10-16,05314,60+,3,5
2023-10-16,05314,60+,4,23
2023-10-16,05314,60+,5,90
2023-10-16,05314,60+,6,124
2023-10-16,05315,18-59,3,18
2023-10-16,05315,18-59,4,83
2023-10-16,05315,18-59,5,85
2023-10-16,05315,18-59,6,46
2023-10-16,05315,60+,1,9
2023-10-16,05315,60+,3,5
2023-10-16,05315,60+,4,139
2023-10-16,05315,60+,5,423
2023-10-16,05315,60+,6,723
2023-10-16,05316,18-59,4,6
2023-10-16,05316,18-59,5,8
2023-10-16,05316,18-59,6,7
2023-10-16,05316,60+,4,5
2023-10-16,05316,60+,5,54
2023-10-16,05316,60+,6,28
2023-10-16,05334,18-59,1,7
2023-10-16,05334,18-59,4,37
2023-10-16,05334,18-59,5,38
2023-10-16,05334,18-59,6,18
2023-10-16,05334,60+,3,15
2023-10-16,05334,60+,4,135
2023-10-16,05334,60+,5,302
2023-10-16,05334,60+,6,173
2023-10-16,05358,18-59,5,18
2023-10-16,05358,18-59,6,15
2023-10-16,05358,60+,3,6
2023-10-16,05358,60+,4,21
2023-10-16,05358,60+,5,81
2023-10-16,05358,60+,6,101
2023-10-16,05362,18-59,1,11
2023-10-16,05362,18-59,3,6
2023-10-16,05362,18-59,4,16
2023-10-16,05362,18-59,5,27
2023-10-16,05362,18-59,6,9
2023-10-16,05362,60+,1,44
2023-10-16,05362,60+,3,12
2023-10-16,05362,60+,4,69
2023-10-16,05362,60+,5,239
2023-10-16,05362,60+,6,134
2023-10-16,05366,18-59,4,6
2023-10-16,05366,18-59,5,14
2023-10-16,05366,18-59,6,6
2023-10-16,05366,60+,4,11
2023-10-16,05366,60+,5,94
2023-10-16,05366,60+,6,108
2023-10-16,05370,18-59,3,7
2023-10-16,05370,18-59,4,39
2023-10-16,05370,18-59,5,19
2023-10-16,05370,18-59,6,5
2023-10-16,05370,60+,4,23
2023-10-16,05370,60+,5,171
2023-10-16,05370,60+,6,55
2023-10-16,05374,18-59,4,7
2023-10-16,05374,18-59,5,10
2023-10-16,05374,18-59,6,6
2023-10-16,05374,60+,4,16
2023-10-16,05374,60+,5,193
2023-10-16,05374,60+,6,47
2023-10-16,05378,18-59,3,8
2023-10-16,05378,18-59,4,7
2023-10-16,05378,18-59,5,8
2023-10-16,05378,60+,3,13
2023-10-16,05378,60+,4,11
2023-10-16,05378,60+,5,169
2023-10-16,05378,60+,6,75
2023-10-16,05382,18-59,1,11
2023-10-16,05382,18-59,4,20
2023-10-16,05382,18-59,5,52
2023-10-16,05382,18-59,6,19
2023-10-16,05382,60+,1,22
2023-10-16,05382,60+,4,76
2023-10-16,05382,60+,5,356
2023-10-16,05382,60+,6,205
2023-10-16,05512,60+,4,10
2023-10-16,05512,60+,5,70
2023-10-16,05512,60+,6,5
2023-10-16,05513,12-17,4,5
2023-10-16,05513,18-59,5,14
2023-10-16,05513,18-59,6,8
2023-10-16,05513,60+,1,5
2023-10-16,05513,60+,4,20
2023-10-16,05513,60+,5,97
2023-10-16,05513,60+,6,16
2023-10-16,05515,18-59,1,6
2023-10-16,05515,18-59,4,21
2023-10-16,05515,18-59,5,57
2023-10-16,05515,18-59,6,14
2023-10-16,05515,60+,1,8
2023-10-16,05515,60+,4,23
2023-10-16,05515,60+,5,320
2023-10-16,05515,60+,6,53
2023-10-16,05554,18-59,5,22
2023-10-16,05554,60+,4,116
2023-10-16,05554,60+,5,154
2023-10-16,05554,60+,6,5
2023-10-16,05558,12-17,5,19
2023-10-16,05558,12-17,6,6
2023-10-16,05558,18-59,4,11
2023-10-16,05558,18-59,5,10
2023-10-16,05558,60+,4,10
2023-10-16,05558,60+,5,137
2023-10-16,05558,60+,6,34
2023-10-16,05562,18-59,1,20
2023-10-16,05562,18-59,3,6
2023-10-16,05562,18-59,4,34
2023-10-16,05562,18-59,5,86
2023-10-16,05562,18-59,6,15
2023-10-16,05562,60+,1,20
2023-10-16,05562,60+,3,8
2023-10-16,05562,60+,4,60
2023-10-16,05562,60+,5,550
2023-10-16,05562,60+,6,58
2023-10-16,05566,18-59,4,74
2023-10-16,05566,18-59,5,25
2023-10-16,05566,18-59,6,6
2023-10-16,05566,60+,4,84
2023-10-16,05566,60+,5,220
2023-10-16,05566,60+,6,65
2023-10-16,05570,18-59,5,84
2023-10-16,05570,60+,4,39
2023-10-16,05570,60+,5,182
2023-10-16,05570,60+,6,35
2023-10-16,05711,12-17,4,6
2023-10-16,05711,12-17,5,7
2023-10-16,05711,18-59,4,12
2023-10-16,05711,18-59,5,13
2023-10-16,05711,60+,4,23
2023-10-16,05711,60+,5,91
2023-10-16,05711,60+,6,27
2023-10-16,05754,18-59,4,11
2023-10-16,05754,18-59,5,37
2023-10-16,05754,18-59,6,6
2023-10-16,05754,60+,4,36
2023-10-16,05754,60+,5,185
2023-10-16,05754,60+,6,19
2023-10-16,05758,18-59,4,9
2023-10-16,05758,18-59,5,13
2023-10-16,05758,18-59,6,8
2023-10-16,05758,60+,4,13
2023-10-16,05758,60+,5,87
2023-10-16,05758,60+,6,28
2023-10-16,05762,18-59,5,28
2023-10-16,05762,18-59,6,9
2023-10-16,05762,60+,2,5
2023-10-16,05762,60+,4,16
2023-10-16,05762,60+,5,110
2023-10-16,05762,60+,6,26
2023-10-16,05766,18-59,4,9
2023-10-16,05766,18-59,5,19
2023-10-16,05766,60+,4,26
2023-10-16,05766,60+,5,93
2023-10-16,05766,60+,6,27
2023-10-16,05770,18-59,5,10
2023-10-16,05770,60+,4,28
2023-10-16,05770,60+,5,84
2023-10-16,05770,60+,6,10
2023-10-16,05774,18-59,4,35
2023-10-16,05774,18-59,5,28
2023-10-16,05774,18-59,6,10
2023-10-16,05774,60+,1,9
2023-10-16,05774,60+,3,16
2023-10-16,05774,60+,4,95
2023-10-16,05774,60+,5,125
2023-10-16,05774,60+,6,39
2023-10-16,05911,18-59,4,15
2023-10-16,05911,18-59,5,32
2023-10-16,05911,18-59,6,7
2023-10-16,05911,60+,4,31
2023-10-16,05911,60+,5,245
2023-10-16,05911,60+,6,38
2023-10-16,05913,18-59,4,35
2023-10-16,05913,18-59,5,69
2023-10-16,05913,18-59,6,13
2023-10-16,05913,60+,4,53
2023-10-16,05913,60+,5,364
2023-10-16,05913,60+,6,39
2023-10-16,05914,60+,5,120
2023-10-16,05914,60+,6,9
2023-10-16,05915,18-59,6,9
2023-10-16,05915,60+,4,11
2023-10-16,05915,60+,5,36
2023-10-16,05916,18-59,4,10
2023-10-16,05916,18-59,5,7
2023-10-16,05916,60+,4,6
2023-10-16,05916,60+,5,50
2023-10-16,05916,60+,6,11
2023-10-16,05954,18-59,3,5
2023-10-16,05954,18-59,4,10
2023-10-16,05954,18-59,5,13
2023-10-16,05954,60+,4,17
2023-10-16,05954,60+,5,146
2023-10-16,05954,60+,6,22
2023-10-16,05958,18-59,5,13
2023-10-16,05958,60+,3,6
2023-10-16,05958,60+,4,6
2023-10-16,05958,60+,5,61
2023-10-16,05958,60+,6,9
2023-10-16,05962,18-59,3,5
2023-10-16,05962,18-59,5,13
2023-10-16,05962,60+,4,20
2023-10-16,05962,60+,5,100
2023-10-16,05962,60+,6,12
2023-10-16,05966,18-59,5,5
2023-10-16,05966,60+,4,9
2023-10-16,05966,60+,5,27
2023-10-16,05970,18-59,4,14
2023-10-16,05970,18-59,5,53
2023-10-16,05970,18-59,6,40
2023-10-16,05970,60+,4,21
2023-10-16,05970,60+,5,83
2023-10-16,05970,60+,6,18
2023-10-16,05974,18-59,4,9
2023-10-16,05974,18-59,5,31
2023-10-16,05974,60+,4,26
2023-10-16,05974,60+,5,214
2023-10-16,05974,60+,6,22
2023-10-16,05978,18-59,4,12
2023-10-16,05978,18-59,5,18
2023-10-16,05978,60+,4,29
2023-10-16,05978,60+,5,264
2023-10-16,05978,60+,6,22
2023-10-16,06411,18-59,4,7
2023-10-16,06411,18-59,5,16
2023-10-16,06411,18-59,6,5
2023-10-16,06411,60+,4,38
2023-10-16,06411,60+,5,123
2023-10-16,06411,60+,6,8
2023-10-16,06412,12-17,4,12
2023-10-16,06412,12-17,5,16
2023-10-16,06412,12-17,6,9
2023-10-16,06412,18-59,4,29
2023-10-16,06412,18-59,5,41
2023-10-16,06412,18-59,6,15
2023-10-16,06412,60+,4,51
2023-10-16,06412,60+,5,179
2023-10-16,06412,60+,6,66
2023-10-16,06413,12-17,5,5
2023-10-16,06414,18-59,4,9
2023-10-16,06414,18-59,5,5
2023-10-16,06414,60+,4,55
2023-10-16,06414,60+,5,191
2023-10-16,06414,60+,6,11
2023-10-16,06431,18-59,4,6
2023-10-16,06431,18-59,5,9
2023-10-16,06431,60+,4,7
2023-10-16,06431,60+,5,84
2023-10-16,06431,60+,6,5
2023-10-16,06432,18-59,5,5
2023-10-16,06432,60+,4,37
2023-10-16,06432,60+,5,52
2023-10-16,06432,60+,6,10
2023-10-16,06433,18-59,4,10
2023-10-16,06433,60+,4,50
2023-10-16,06433,60+,5,38
2023-10-16,06433,60+,6,12
2023-10-16,06434,18-59,5,11
2023-10-16,06434,60+,4,30
2023-10-16,06434,60+,5,108
2023-10-16,06434,60+,6,44
2023-10-16,06435,18-59,4,7
2023-10-16,06435,18-59,5,20
2023-10-16,06435,60+,3,7
2023-10-16,06435,60+,4,33
2023-10-16,06435,60+,5,85
2023-10-16,06435,60+,6,15
2023-10-16,06436,18-59,4,10
2023-10-16,06436,18-59,5,17
2023-10-16,06436,18-59,6,13
2023-10-16,06436,60+,3,5
2023-10-16,06436,60+,4,30
2023-10-16,06436,60+,5,160
2023-10-16,06436,60+,6,108
2023-10-16,06437,60+,4,6
2023-10-16,06437,60+,5,10
2023-10-16,06438,18-59,5,10
2023-10-16,06438,60+,4,19
2023-10-16,06438,60+,5,140
2023-10-16,06438,60+,6,23
2023-10-16,06439,18-59,4,11
2023-10-16,06439,18-59,5,9
2023-10-16,06439,60+,4,25
2023-10-16,06439,60+,5,83
2023-10-16,06439,60+,6,10
2023-10-16,06440,18-59,4,5
2023-10-16,06440,18-59,6,7
2023-10-16,06440,60+,1,7
2023-10-16,06440,60+,3,7
2023-10-16,06440,60+,4,11
2023-10-16,06440,60+,5,93
2023-10-16,06440,60+,6,28
2023-10-16,06531,12-17,5,9
2023-10-16,06531,18-59,4,10
2023-10-16,06531,18-59,5,42
2023-10-16,06531,18-59,6,9
2023-10-16,06531,60+,3,11
2023-10-16,06531,60+,4,17
2023-10-16,06531,60+,5,99
2023-10-16,06531,60+,6,20
2023-10-16,06532,18-59,3,5
2023-10-16,06532,18-59,4,5
2023-10-16,06532,18-59,5,7
2023-10-16,06532,18-59,6,8
2023-10-16,06532,60+,1,7
2023-10-16,06532,60+,3,17
2023-10-16,06532,60+,4,28
2023-10-16,06532,60+,5,66
2023-10-16,06532,60+,6,13
2023-10-16,06533,18-59,5,68
2023-10-16,06533,18-59,6,7
2023-10-16,06533,60+,4,39
2023-10-16,06533,60+,5,43
2023-10-16,06533,60+,6,9
2023-10-16,06534,18-59,4,17
2023-10-16,06534,18-59,5,13
2023-10-16,06534,18-59,6,7
2023-10-16,06534,60+,3,5
2023-10-16,06534,60+,4,52
2023-10-16,06534,60+,5,82
2023-10-16,06534,60+,6,7
2023-10-16,06611,18-59,4,8
2023-10-16,06611,18-59,5,18
2023-10-16,06611,60+,4,17
2023-10-16,06611,60+,5,97
2023-10-16,06611,60+,6,37
2023-10-16,06631,18-59,4,18
2023-10-16,06631,18-59,5,15
2023-10-16,06631,60+,3,6
2023-10-16,06631,60+,4,16
2023-10-16,06631,60+,5,146
2023-10-16,06631,60+,6,8
2023-10-16,06632,60+,5,7
2023-10-16,06632,60+,6,6
2023-10-16,06633,18-59,5,27
2023-10-16,06633,60+,4,10
2023-10-16,06633,60+,5,37
2023-10-16,06633,60+,6,12
2023-10-16,06634,60+,4,10
2023-10-16,06634,60+,5,70
2023-10-16,06635,18-59,5,7
2023-10-16,06635,18-59,6,5
2023-10-16,06635,60+,4,17
2023-10-16,06635,60+,5,58
2023-10-16,06635,60+,6,6
2023-10-16,06636,60+,4,5
2023-10-16,06636,60+,5,9
2023-10-16,07111,18-59,5,7
2023-10-16,07111,60+,5,21
2023-10-16,07111,60+,6,6
2023-10-16,07131,18-59,5,6
2023-10-16,07131,60+,4,13
2023-10-16,07131,60+,5,47
2023-10-16,07132,18-59,5,5
2023-10-16,07132,60+,4,21
2023-10-16,07132,60+,5,51
2023-10-16,07132,60+,6,8
2023-10-16,07133,18-59,4,13
2023-10-16,07133,18-59,5,5
2023-10-16,07133,60+,4,21
2023-10-16,07133,60+,5,72
2023-10-16,07134,18-59,5,16
2023-10-16,07134,60+,5,160
2023-10-16,07134,60+,6,11
2023-10-16,07135,60+,4,6
2023-10-16,07135,60+,5,13
2023-10-16,07137,18-59,5,6
2023-10-16,07137,60+,1,6
2023-10-16,07137,60+,4,27
2023-10-16,07137,60+,5,52
2023-10-16,07137,60+,6,19
2023-10-16,07138,18-59,1,10
2023-10-16,07138,18-59,5,7
2023-10-16,07138,60+,1,16
2023-10-16,07138,60+,3,5
2023-10-16,07138,60+,4,21
2023-10-16,07138,60+,5,143
2023-10-16,07140,60+,4,7
2023-10-16,07140,60+,5,10
2023-10-16,07140,60+,6,12
2023-10-16,07141,18-59,3,5
2023-10-16,07141,18-59,4,14
2023-10-16,07141,18-59,5,12
2023-10-16,07141,18-59,6,8
2023-10-16,07141,60+,1,5
2023-10-16,07141,60+,4,10
2023-10-16,07141,60+,5,22
2023-10-16,07141,60+,6,7
2023-10-16,07143,18-59,4,5
2023-10-16,07143,18-59,5,5
2023-10-16,07143,60+,4,19
2023-10-16,07143,60+,5,103
2023-10-16,07211,18-59,5,6
2023-10-16,07211,60+,4,7
2023-10-16,07211,60+,5,25
2023-10-16,07232,18-59,4,8
2023-10-16,07232,18-59,5,8
2023-10-16,07232,60+,5,26
2023-10-16,07233,12-17,5,18
2023-10-16,07233,18-59,4,5
2023-10-16,07233,60+,4,9
2023-10-16,07233,60+,5,200
2023-10-16,07235,18-59,5,6
2023-10-16,07235,60+,4,7
2023-10-16,07235,60+,5,46
2023-10-16,07235,60+,6,6
2023-10-16,07311,18-59,1,6
2023-10-16,07311,18-59,4,12
2023-10-16,07311,18-59,6,5
2023-10-16,07311,60+,1,6
2023-10-16,07311,60+,4,28
2023-10-16,07311,60+,5,67
2023-10-16,07312,60+,4,6
2023-10-16,07312,60+,5,8
2023-10-16,07313,60+,5,15
2023-10-16,07313,60+,6,12
2023-10-16,07314,18-59,1,8
2023-10-16,07314,18-59,3,5
2023-10-16,07314,18-59,4,6
2023-10-16,07314,60+,1,5
2023-10-16,07314,60+,5,21
2023-10-16,07315,18-59,4,18
2023-10-16,07315,18-59,5,69
2023-10-16,07315,60+,4,18
2023-10-16,07315,60+,5,88
2023-10-16,07315,60+,6,15
2023-10-16,07316,18-59,5,5
2023-10-16,07316,60+,4,8
2023-10-16,07316,60+,5,12
2023-10-16,07317,18-59,4,6
2023-10-16,07317,60+,5,8
2023-10-16,07318,60+,4,6
2023-10-16,07318,60+,5,10
2023-10-16,07318,60+,6,5
2023-10-16,07319,60+,1,21
2023-10-16,07331,18-59,4,46
2023-10-16,07331,18-59,5,158
2023-10-16,07331,18-59,6,6
2023-10-16,07331,60+,4,25
2023-10-16,07331,60+,5,96
2023-10-16,07331,60+,6,10
2023-10-16,07332,12-17,4,7
2023-10-16,07332,12-17,6,5
2023-10-16,07332,18-59,5,21
2023-10-16,07332,18-59,6,17
2023-10-16,07332,60+,4,9
2023-10-16,07332,60+,5,26
2023-10-16,07332,60+,6,8
2023-10-16,07333,18-59,4,6
2023-10-16,07333,60+,4,7
2023-10-16,07333,60+,5,9
2023-10-16,07333,60+,6,5
2023-10-16,07334,60+,4,9
2023-10-16,07334,60+,5,40
2023-10-16,07334,60+,6,7
2023-10-16,07335,12-17,3,6
2023-10-16,07335,60+,3,5
2023-10-16,07335,60+,5,24
2023-10-16,07335,60+,6,6
2023-10-16,07336,18-59,4,12
2023-10-16,07336,60+,4,9
2023-10-16,07336,60+,5,21
2023-10-16,07336,60+,6,16
2023-10-16,07337,60+,4,7
2023-10-16,07337,60+,5,10
2023-10-16,07338,60+,4,11
2023-10-16,07338,60+,5,45
2023-10-16,07338,60+,6,34
2023-10-16,07339,18-59,5,7
2023-10-16,07339,60+,1,26
2023-10-16,07339,60+,4,38
2023-10-16,07339,60+,5,88
2023-10-16,07339,60+,6,7
2023-10-16,07340,18-59,4,8
2023-10-16,07340,18-59,5,12
2023-10-16,07340,60+,4,10
2023-10-16,07340,60+,5,97
2023-10-16,07340,60+,6,7
2023-10-16,08111,18-59,4,33
2023-10-16,08111,18-59,5,31
2023-10-16,08111,18-59,6,12
2023-10-16,08111,60+,3,7
2023-10-16,08111,60+,4,52
2023-10-16,08111,60+,5,345
2023-10-16,08111,60+,6,57
2023-10-16,08115,18-59,1,5
