date,ags,age_group,stage,new
2021-06-02,3154,60+,1,93
2021-06-02,3154,60+,2,224
2021-06-02,3155,12-17,1,31
2021-06-02,3155,12-17,2,8
2021-06-02,3155,18-59,1,807
2021-06-02,3155,18-59,2,973
2021-06-02,3155,60+,1,344
2021-06-02,3155,60+,2,565
2021-06-02,3157,12-17,1,13
2021-06-02,3157,12-17,2,6
2021-06-02,3157,18-59,1,321
2021-06-02,3157,18-59,2,454
2021-06-02,3157,60+,1,54
2021-06-02,3157,60+,2,456
2021-06-02,3158,12-17,1,17
2021-06-02,3158,12-17,2,6
2021-06-02,3158,18-59,1,543
2021-06-02,3158,18-59,2,807
2021-06-02,3158,60+,1,135
2021-06-02,3158,60+,2,437
2021-06-02,3159,12-17,1,77
2021-06-02,3159,12-17,2,11
2021-06-02,3159,18-59,1,2689
2021-06-02,3159,18-59,2,2184
2021-06-02,3159,60+,1,588
2021-06-02,3159,60+,2,1599
2021-06-02,3241,12-17,1,211
2021-06-02,3241,12-17,2,28
2021-06-02,3241,18-59,1,6087
2021-06-02,3241,18-59,2,5194
2021-06-02,3241,60+,1,1150
2021-06-02,3241,60+,2,2478
2021-06-02,3251,12-17,1,47
2021-06-02,3251,12-17,2,8
2021-06-02,3251,18-59,1,927
2021-06-02,3251,18-59,2,768
2021-06-02,3251,60+,1,127
2021-06-02,3251,60+,2,1060
2021-06-02,3252,12-17,1,31
2021-06-02,3252,18-59,1,704
2021-06-02,3252,18-59,2,706
2021-06-02,3252,60+,1,488
2021-06-02,3252,60+,2,605
2021-06-02,3254,12-17,1,88
2021-06-02,3254,12-17,2,11
2021-06-02,3254,18-59,1,1773
2021-06-02,3254,18-59,2,1151
2021-06-02,3254,60+,1,625
2021-06-02,3254,60+,2,846
2021-06-02,3255,12-17,1,12
2021-06-02,3255,12-17,2,5
2021-06-02,3255,18-59,1,392
2021-06-02,3255,18-59,2,485
2021-06-02,3255,60+,1,135
2021-06-02,3255,60+,2,193
2021-06-02,3256,12-17,1,11
2021-06-02,3256,12-17,2,5
2021-06-02,3256,18-59,1,463
2021-06-02,3256,18-59,2,544
2021-06-02,3256,60+,1,170
2021-06-02,3256,60+,2,666
2021-06-02,3257,12-17,1,17
2021-06-02,3257,12-17,2,6
2021-06-02,3257,18-59,1,631
2021-06-02,3257,18-59,2,741
2021-06-02,3257,60+,1,147
2021-06-02,3257,60+,2,535
2021-06-02,3351,12-17,1,33
2021-06-02,3351,12-17,2,17
2021-06-02,3351,18-59,1,947
2021-06-02,3351,18-59,2,1159
2021-06-02,3351,60+,1,531
2021-06-02,3351,60+,2,825
2021-06-02,3352,12-17,1,23
2021-06-02,3352,12-17,2,8
2021-06-02,3352,18-59,1,917
2021-06-02,3352,18-59,2,884
2021-06-02,3352,60+,1,497
2021-06-02,3352,60+,2,652
2021-06-02,3353,12-17,1,11
2021-06-02,3353,12-17,2,11
2021-06-02,3353,18-59,1,533
2021-06-02,3353,18-59,2,1326
2021-06-02,3353,60+,1,165
2021-06-02,3353,60+,2,756
2021-06-02,3354,18-59,1,251
2021-06-02,3354,18-59,2,212
2021-06-02,3354,60+,1,82
2021-06-02,3354,60+,2,229
2021-06-02,3355,12-17,1,28
2021-06-02,3355,12-17,2,8
2021-06-02,3355,18-59,1,835
2021-06-02,3355,18-59,2,1011
2021-06-02,3355,60+,1,163
2021-06-02,3355,60+,2,767
2021-06-02,3356,12-17,1,14
2021-06-02,3356,12-17,2,7
2021-06-02,3356,18-59,1,439
2021-06-02,3356,18-59,2,695
2021-06-02,3356,60+,1,101
2021-06-02,3356,60+,2,529
2021-06-02,3357,12-17,1,21
2021-06-02,3357,18-59,1,990
2021-06-02,3357,18-59,2,1277
2021-06-02,3357,60+,1,262
2021-06-02,3357,60+,2,581
2021-06-02,3358,12-17,1,44
2021-06-02,3358,18-59,1,709
2021-06-02,3358,18-59,2,636
2021-06-02,3358,60+,1,141
2021-06-02,3358,60+,2,216
2021-06-02,3359,12-17,1,16
2021-06-02,3359,12-17,2,9
2021-06-02,3359,18-59,1,919
2021-06-02,3359,18-59,2,888
2021-06-02,3359,60+,1,245
2021-06-02,3359,60+,2,509
2021-06-02,3360,12-17,1,15
2021-06-02,3360,12-17,2,9
2021-06-02,3360,18-59,1,361
2021-06-02,3360,18-59,2,601
2021-06-02,3360,60+,1,135
2021-06-02,3360,60+,2,239
2021-06-02,3361,12-17,1,21
2021-06-02,3361,12-17,2,6
2021-06-02,3361,18-59,1,669
2021-06-02,3361,18-59,2,689
2021-06-02,3361,60+,1,143
2021-06-02,3361,60+,2,523
2021-06-02,3401,12-17,1,11
2021-06-02,3401,12-17,2,6
2021-06-02,3401,18-59,1,309
2021-06-02,3401,18-59,2,249
2021-06-02,3401,60+,1,37
2021-06-02,3401,60+,2,242
2021-06-02,3402,18-59,1,224
2021-06-02,3402,18-59,2,182
2021-06-02,3402,60+,1,100
2021-06-02,3402,60+,2,245
2021-06-02,3403,12-17,1,15
2021-06-02,3403,18-59,1,591
2021-06-02,3403,18-59,2,924
2021-06-02,3403,60+,1,148
2021-06-02,3403,60+,2,295
2021-06-02,3404,12-17,1,109
2021-06-02,3404,12-17,2,12
2021-06-02,3404,18-59,1,1369
2021-06-02,3404,18-59,2,1617
2021-06-02,3404,60+,1,152
2021-06-02,3404,60+,2,416
2021-06-02,3405,12-17,1,30
2021-06-02,3405,12-17,2,5
2021-06-02,3405,18-59,1,655
2021-06-02,3405,18-59,2,415
2021-06-02,3405,60+,1,165
2021-06-02,3405,60+,2,366
2021-06-02,3451,12-17,1,26
2021-06-02,3451,12-17,2,8
2021-06-02,3451,18-59,1,711
2021-06-02,3451,18-59,2,1419
2021-06-02,3451,60+,1,304
2021-06-02,3451,60+,2,503
2021-06-02,3452,12-17,1,13
2021-06-02,3452,12-17,2,10
2021-06-02,3452,18-59,1,498
2021-06-02,3452,18-59,2,949
2021-06-02,3452,60+,1,243
2021-06-02,3452,60+,2,494
2021-06-02,3453,12-17,1,24
2021-06-02,3453,12-17,2,8
2021-06-02,3453,18-59,1,530
2021-06-02,3453,18-59,2,1216
2021-06-02,3453,60+,1,78
2021-06-02,3453,60+,2,218
2021-06-02,3454,12-17,1,83
2021-06-02,3454,12-17,2,21
2021-06-02,3454,18-59,1,1733
2021-06-02,3454,18-59,2,2396
2021-06-02,3454,60+,1,304
2021-06-02,3454,60+,2,842
2021-06-02,3455,12-17,1,10
2021-06-02,3455,18-59,1,318
2021-06-02,3455,18-59,2,443
2021-06-02,3455,60+,1,153
2021-06-02,3455,60+,2,332
2021-06-02,3456,12-17,1,24
2021-06-02,3456,12-17,2,10
2021-06-02,3456,18-59,1,444
2021-06-02,3456,18-59,2,1172
2021-06-02,3456,60+,1,77
2021-06-02,3456,60+,2,604
2021-06-02,3457,12-17,1,26
2021-06-02,3457,12-17,2,10
2021-06-02,3457,18-59,1,667
2021-06-02,3457,18-59,2,681
2021-06-02,3457,60+,1,196
2021-06-02,3457,60+,2,458
2021-06-02,3458,18-59,1,437
2021-06-02,3458,18-59,2,765
2021-06-02,3458,60+,1,130
2021-06-02,3458,60+,2,587
2021-06-02,3459,12-17,1,84
2021-06-02,3459,12-17,2,21
2021-06-02,3459,18-59,1,1546
2021-06-02,3459,18-59,2,2815
2021-06-02,3459,60+,1,310
2021-06-02,3459,60+,2,1205
2021-06-02,3460,12-17,1,63
2021-06-02,3460,18-59,1,633
2021-06-02,3460,18-59,2,587
2021-06-02,3460,60+,1,73
2021-06-02,3460,60+,2,160
2021-06-02,3461,12-17,1,19
2021-06-02,3461,12-17,2,6
2021-06-02,3461,18-59,1,384
2021-06-02,3461,18-59,2,986
2021-06-02,3461,60+,1,147
2021-06-02,3461,60+,2,397
2021-06-02,3462,12-17,1,12
2021-06-02,3462,12-17,2,8
2021-06-02,3462,18-59,1,223
2021-06-02,3462,18-59,2,332
2021-06-02,3462,60+,1,117
2021-06-02,3462,60+,2,142
2021-06-02,4011,12-17,1,113
2021-06-02,4011,12-17,2,20
2021-06-02,4011,18-59,1,3291
2021-06-02,4011,18-59,2,2366
2021-06-02,4011,60+,1,542
2021-06-02,4011,60+,2,949
2021-06-02,4012,12-17,1,14
2021-06-02,4012,12-17,2,6
2021-06-02,4012,18-59,1,1192
2021-06-02,4012,18-59,2,706
2021-06-02,4012,60+,1,117
2021-06-02,4012,60+,2,380
2021-06-02,5111,12-17,1,167
2021-06-02,5111,12-17,2,41
2021-06-02,5111,18-59,1,4013
2021-06-02,5111,18-59,2,5147
2021-06-02,5111,60+,1,848
2021-06-02,5111,60+,2,3144
2021-06-02,5112,12-17,1,100
2021-06-02,5112,12-17,2,10
2021-06-02,5112,18-59,1,2353
2021-06-02,5112,18-59,2,2448
2021-06-02,5112,60+,1,603
2021-06-02,5112,60+,2,1764
2021-06-02,5113,12-17,1,127
2021-06-02,5113,12-17,2,11
2021-06-02,5113,18-59,1,2768
2021-06-02,5113,18-59,2,2768
2021-06-02,5113,18-59,3,6
2021-06-02,5113,60+,1,787
2021-06-02,5113,60+,2,2252
2021-06-02,5113,60+,3,5
2021-06-02,5114,12-17,1,109
2021-06-02,5114,12-17,2,15
2021-06-02,5114,18-59,1,1881
2021-06-02,5114,18-59,2,1903
2021-06-02,5114,60+,1,393
2021-06-02,5114,60+,2,1229
2021-06-02,5116,12-17,1,52
2021-06-02,5116,12-17,2,18
2021-06-02,5116,18-59,1,1130
2021-06-02,5116,18-59,2,1508
2021-06-02,5116,60+,1,312
2021-06-02,5116,60+,2,1386
2021-06-02,5117,12-17,1,52
2021-06-02,5117,18-59,1,798
2021-06-02,5117,18-59,2,859
2021-06-02,5117,60+,1,173
2021-06-02,5117,60+,2,783
2021-06-02,5119,12-17,1,57
2021-06-02,5119,12-17,2,5
2021-06-02,5119,18-59,1,1036
2021-06-02,5119,18-59,2,1435
2021-06-02,5119,60+,1,259
2021-06-02,5119,60+,2,1006
2021-06-02,5120,12-17,1,10
2021-06-02,5120,18-59,1,486
2021-06-02,5120,18-59,2,497
2021-06-02,5120,60+,1,127
2021-06-02,5120,60+,2,420
2021-06-02,5122,12-17,1,38
2021-06-02,5122,12-17,2,8
2021-06-02,5122,18-59,1,867
2021-06-02,5122,18-59,2,969
2021-06-02,5122,60+,1,213
2021-06-02,5122,60+,2,641
2021-06-02,5124,12-17,1,86
2021-06-02,5124,12-17,2,15
2021-06-02,5124,18-59,1,1719
2021-06-02,5124,18-59,2,2289
2021-06-02,5124,60+,1,545
2021-06-02,5124,60+,2,1563
2021-06-02,5154,12-17,1,50
2021-06-02,5154,12-17,2,13
2021-06-02,5154,18-59,1,1096
2021-06-02,5154,18-59,2,2009
2021-06-02,5154,60+,1,305
2021-06-02,5154,60+,2,1103
2021-06-02,5158,12-17,1,124
2021-06-02,5158,12-17,2,23
2021-06-02,5158,18-59,1,2591
2021-06-02,5158,18-59,2,2909
2021-06-02,5158,60+,1,622
2021-06-02,5158,60+,2,2614
2021-06-02,5162,12-17,1,142
2021-06-02,5162,12-17,2,24
2021-06-02,5162,18-59,1,2620
2021-06-02,5162,18-59,2,2558
2021-06-02,5162,60+,1,637
2021-06-02,5162,60+,2,2183
2021-06-02,5166,12-17,1,116
2021-06-02,5166,12-17,2,8
2021-06-02,5166,18-59,1,1336
2021-06-02,5166,18-59,2,1557
2021-06-02,5166,60+,1,479
2021-06-02,5166,60+,2,1321
2021-06-02,5170,12-17,1,128
2021-06-02,5170,12-17,2,18
2021-06-02,5170,18-59,1,2550
2021-06-02,5170,18-59,2,2289
2021-06-02,5170,60+,1,611
2021-06-02,5170,60+,2,2016
2021-06-02,5314,12-17,1,105
2021-06-02,5314,12-17,2,21
2021-06-02,5314,18-59,1,1947
2021-06-02,5314,18-59,2,2944
2021-06-02,5314,60+,1,343
2021-06-02,5314,60+,2,1292
2021-06-02,5315,12-17,1,391
2021-06-02,5315,12-17,2,76
2021-06-02,5315,18-59,1,6797
2021-06-02,5315,18-59,2,8452
2021-06-02,5315,60+,1,1127
2021-06-02,5315,60+,2,3719
2021-06-02,5316,12-17,1,74
2021-06-02,5316,12-17,2,24
2021-06-02,5316,18-59,1,1301
2021-06-02,5316,18-59,2,1376
2021-06-02,5316,60+,1,276
2021-06-02,5316,60+,2,799
2021-06-02,5334,12-17,1,156
2021-06-02,5334,12-17,2,19
2021-06-02,5334,18-59,1,2990
2021-06-02,5334,18-59,2,3660
2021-06-02,5334,60+,1,590
2021-06-02,5334,60+,2,2307
2021-06-02,5358,12-17,1,64
2021-06-02,5358,12-17,2,11
2021-06-02,5358,18-59,1,1329
2021-06-02,5358,18-59,2,2398
2021-06-02,5358,60+,1,356
2021-06-02,5358,60+,2,1584
2021-06-02,5362,12-17,1,203
2021-06-02,5362,12-17,2,18
2021-06-02,5362,18-59,1,2665
2021-06-02,5362,18-59,2,3117
2021-06-02,5362,60+,1,499
2021-06-02,5362,60+,2,2174
2021-06-02,5366,12-17,1,27
2021-06-02,5366,18-59,1,975
2021-06-02,5366,18-59,2,1169
2021-06-02,5366,60+,1,353
2021-06-02,5366,60+,2,1162
2021-06-02,5370,12-17,1,50
2021-06-02,5370,12-17,2,17
2021-06-02,5370,18-59,1,1133
2021-06-02,5370,18-59,2,1441
2021-06-02,5370,60+,1,384
2021-06-02,5370,60+,2,1252
2021-06-02,5374,12-17,1,59
2021-06-02,5374,12-17,2,11
2021-06-02,5374,18-59,1,936
2021-06-02,5374,18-59,2,1518
2021-06-02,5374,60+,1,222
2021-06-02,5374,60+,2,1209
2021-06-02,5378,12-17,1,98
2021-06-02,5378,12-17,2,24
2021-06-02,5378,18-59,1,1602
2021-06-02,5378,18-59,2,2160
2021-06-02,5378,60+,1,324
2021-06-02,5378,60+,2,1373
2021-06-02,5382,12-17,1,239
2021-06-02,5382,12-17,2,29
2021-06-02,5382,18-59,1,3324
2021-06-02,5382,18-59,2,2786
2021-06-02,5382,60+,1,661
2021-06-02,5382,60+,2,3126
2021-06-02,5512,12-17,1,22
2021-06-02,5512,12-17,2,7
2021-06-02,5512,18-59,1,551
2021-06-02,5512,18-59,2,579
2021-06-02,5512,60+,1,145
2021-06-02,5512,60+,2,531
2021-06-02,5513,12-17,1,59
2021-06-02,5513,12-17,2,9
2021-06-02,5513,18-59,1,1501
2021-06-02,5513,18-59,2,1519
2021-06-02,5513,60+,1,411
2021-06-02,5513,60+,2,1270
2021-06-02,5515,12-17,1,91
2021-06-02,5515,12-17,2,23
2021-06-02,5515,18-59,1,2487
2021-06-02,5515,18-59,2,3139
2021-06-02,5515,60+,1,276
2021-06-02,5515,60+,2,895
2021-06-02,5554,12-17,1,69
2021-06-02,5554,12-17,2,21
2021-06-02,5554,18-59,1,1388
2021-06-02,5554,18-59,2,2526
2021-06-02,5554,60+,1,347
2021-06-02,5554,60+,2,2132
2021-06-02,5558,12-17,1,46
2021-06-02,5558,12-17,2,13
2021-06-02,5558,18-59,1,1131
2021-06-02,5558,18-59,2,1148
2021-06-02,5558,60+,1,227
2021-06-02,5558,60+,2,776
2021-06-02,5562,12-17,1,145
2021-06-02,5562,12-17,2,38
2021-06-02,5562,18-59,1,3065
2021-06-02,5562,18-59,2,4474
2021-06-02,5562,60+,1,865
2021-06-02,5562,60+,2,2782
2021-06-02,5566,12-17,1,211
2021-06-02,5566,12-17,2,27
2021-06-02,5566,18-59,1,3680
2021-06-02,5566,18-59,2,3692
2021-06-02,5566,60+,1,459
2021-06-02,5566,60+,2,2484
2021-06-02,5570,12-17,1,79
2021-06-02,5570,12-17,2,11
2021-06-02,5570,18-59,1,1481
2021-06-02,5570,18-59,2,1911
2021-06-02,5570,60+,1,253
2021-06-02,5570,60+,2,1295
2021-06-02,5711,12-17,1,96
2021-06-02,5711,12-17,2,10
2021-06-02,5711,18-59,1,1860
2021-06-02,5711,18-59,2,2316
2021-06-02,5711,60+,1,391
2021-06-02,5711,60+,2,1396
2021-06-02,5754,12-17,1,77
2021-06-02,5754,12-17,2,14
2021-06-02,5754,18-59,1,1577
2021-06-02,5754,18-59,2,2217
2021-06-02,5754,60+,1,423
2021-06-02,5754,60+,2,1485
2021-06-02,5758,12-17,1,65
2021-06-02,5758,12-17,2,10
2021-06-02,5758,18-59,1,1303
2021-06-02,5758,18-59,2,1500
2021-06-02,5758,60+,1,367
2021-06-02,5758,60+,2,1204
2021-06-02,5762,12-17,1,21
2021-06-02,5762,12-17,2,12
2021-06-02,5762,18-59,1,862
2021-06-02,5762,18-59,2,838
2021-06-02,5762,60+,1,282
2021-06-02,5762,60+,2,665
2021-06-02,5766,12-17,1,60
2021-06-02,5766,12-17,2,5
2021-06-02,5766,18-59,1,1375
2021-06-02,5766,18-59,2,1838
2021-06-02,5766,60+,1,367
2021-06-02,5766,60+,2,1788
2021-06-02,5770,12-17,1,48
2021-06-02,5770,12-17,2,10
2021-06-02,5770,18-59,1,1436
2021-06-02,5770,18-59,2,2156
2021-06-02,5770,60+,1,457
2021-06-02,5770,60+,2,1413
2021-06-02,5774,12-17,1,106
2021-06-02,5774,12-17,2,14
2021-06-02,5774,18-59,1,1458
2021-06-02,5774,18-59,2,2223
2021-06-02,5774,60+,1,389
2021-06-02,5774,60+,2,1515
2021-06-02,5911,12-17,1,52
2021-06-02,5911,12-17,2,15
2021-06-02,5911,18-59,1,2059
2021-06-02,5911,18-59,2,2375
2021-06-02,5911,60+,1,531
2021-06-02,5911,60+,2,1855
2021-06-02,5913,12-17,1,157
2021-06-02,5913,12-17,2,17
2021-06-02,5913,18-59,1,3945
2021-06-02,5913,18-59,2,3524
2021-06-02,5913,60+,1,817
2021-06-02,5913,60+,2,2164
2021-06-02,5914,12-17,1,46
2021-06-02,5914,12-17,2,9
2021-06-02,5914,18-59,1,1111
2021-06-02,5914,18-59,2,1192
2021-06-02,5914,60+,1,243
2021-06-02,5914,60+,2,960
2021-06-02,5915,12-17,1,19
2021-06-02,5915,12-17,2,6
2021-06-02,5915,18-59,1,712
2021-06-02,5915,18-59,2,727
2021-06-02,5915,60+,1,201
2021-06-02,5915,60+,2,923
2021-06-02,5916,12-17,1,48
2021-06-02,5916,12-17,2,6
2021-06-02,5916,18-59,1,882
2021-06-02,5916,18-59,2,1167
2021-06-02,5916,60+,1,271
2021-06-02,5916,60+,2,955
2021-06-02,5954,12-17,1,73
2021-06-02,5954,12-17,2,15
2021-06-02,5954,18-59,1,2084
2021-06-02,5954,18-59,2,2450
2021-06-02,5954,60+,1,540
2021-06-02,5954,60+,2,1867
2021-06-02,5958,12-17,1,79
2021-06-02,5958,12-17,2,9
2021-06-02,5958,18-59,1,1339
2021-06-02,5958,18-59,2,1890
2021-06-02,5958,60+,1,332
2021-06-02,5958,60+,2,1279
2021-06-02,5962,12-17,1,49
2021-06-02,5962,12-17,2,14
2021-06-02,5962,18-59,1,1836
2021-06-02,5962,18-59,2,2522
2021-06-02,5962,60+,1,540
2021-06-02,5962,60+,2,2303
2021-06-02,5966,12-17,1,25
2021-06-02,5966,12-17,2,10
2021-06-02,5966,18-59,1,792
2021-06-02,5966,18-59,2,1115
2021-06-02,5966,60+,1,217
2021-06-02,5966,60+,2,714
2021-06-02,5970,12-17,1,53
2021-06-02,5970,12-17,2,9
2021-06-02,5970,18-59,1,1700
2021-06-02,5970,18-59,2,3045
2021-06-02,5970,60+,1,413
2021-06-02,5970,60+,2,1515
2021-06-02,5974,12-17,1,83
2021-06-02,5974,12-17,2,8
2021-06-02,5974,18-59,1,1732
2021-06-02,5974,18-59,2,2092
2021-06-02,5974,60+,1,546
2021-06-02,5974,60+,2,1290
2021-06-02,5978,12-17,1,70
2021-06-02,5978,12-17,2,13
2021-06-02,5978,18-59,1,2187
2021-06-02,5978,18-59,2,2564
2021-06-02,5978,60+,1,592
2021-06-02,5978,60+,2,1877
2021-06-02,6411,12-17,1,21
2021-06-02,6411,18-59,1,573
2021-06-02,6411,18-59,2,1122
2021-06-02,6411,60+,1,129
2021-06-02,6411,60+,2,451
2021-06-02,6412,12-17,1,180
2021-06-02,6412,12-17,2,45
2021-06-02,6412,18-59,1,4882
2021-06-02,6412,18-59,2,4647
2021-06-02,6412,60+,1,888
2021-06-02,6412,60+,2,1866
2021-06-02,6413,12-17,1,24
2021-06-02,6413,18-59,1,640
2021-06-02,6413,18-59,2,727
2021-06-02,6413,60+,1,172
2021-06-02,6413,60+,2,362
2021-06-02,6414,12-17,1,46
2021-06-02,6414,12-17,2,17
2021-06-02,6414,18-59,1,1735
2021-06-02,6414,18-59,2,1768
2021-06-02,6414,60+,1,437
2021-06-02,6414,60+,2,736
2021-06-02,6431,12-17,1,7
2021-06-02,6431,12-17,2,12
2021-06-02,6431,18-59,1,560
2021-06-02,6431,18-59,2,1081
2021-06-02,6431,60+,1,203
2021-06-02,6431,60+,2,681
2021-06-02,6432,12-17,1,14
2021-06-02,6432,18-59,1,841
2021-06-02,6432,18-59,2,620
2021-06-02,6432,60+,1,300
2021-06-02,6432,60+,2,699
2021-06-02,6433,12-17,1,47
2021-06-02,6433,12-17,2,10
2021-06-02,6433,18-59,1,777
2021-06-02,6433,18-59,2,1069
2021-06-02,6433,60+,1,207
2021-06-02,6433,60+,2,416
2021-06-02,6434,12-17,1,92
2021-06-02,6434,12-17,2,21
2021-06-02,6434,18-59,1,1443
2021-06-02,6434,18-59,2,1275
2021-06-02,6434,60+,1,424
2021-06-02,6434,60+,2,779
2021-06-02,6435,12-17,1,50
2021-06-02,6435,12-17,2,9
2021-06-02,6435,18-59,1,1999
2021-06-02,6435,18-59,2,2003
2021-06-02,6435,60+,1,706
2021-06-02,6435,60+,2,1522
2021-06-02,6436,12-17,1,71
2021-06-02,6436,12-17,2,25
2021-06-02,6436,18-59,1,1559
2021-06-02,6436,18-59,2,1196
2021-06-02,6436,60+,1,435
2021-06-02,6436,60+,2,653
2021-06-02,6437,18-59,1,459
2021-06-02,6437,18-59,2,272
2021-06-02,6437,60+,1,145
2021-06-02,6437,60+,2,108
2021-06-02,6438,12-17,1,90
2021-06-02,6438,12-17,2,14
2021-06-02,6438,18-59,1,2178
2021-06-02,6438,18-59,2,1825
2021-06-02,6438,60+,1,415
2021-06-02,6438,60+,2,962
2021-06-02,6439,12-17,1,52
2021-06-02,6439,12-17,2,5
2021-06-02,6439,18-59,1,1015
2021-06-02,6439,18-59,2,803
2021-06-02,6439,60+,1,353
2021-06-02,6439,60+,2,455
2021-06-02,6440,12-17,1,17
2021-06-02,6440,12-17,2,8
2021-06-02,6440,18-59,1,1406
2021-06-02,6440,18-59,2,1819
2021-06-02,6440,60+,1,489
2021-06-02,6440,60+,2,1374
2021-06-02,6531,12-17,1,54
2021-06-02,6531,12-17,2,18
2021-06-02,6531,18-59,1,1349
2021-06-02,6531,18-59,2,2128
2021-06-02,6531,60+,1,323
2021-06-02,6531,60+,2,847
2021-06-02,6532,12-17,1,19
2021-06-02,6532,12-17,2,9
2021-06-02,6532,18-59,1,1500
2021-06-02,6532,18-59,2,1158
2021-06-02,6532,60+,1,425
2021-06-02,6532,60+,2,766
2021-06-02,6533,12-17,1,29
2021-06-02,6533,12-17,2,8
2021-06-02,6533,18-59,1,1162
2021-06-02,6533,18-59,2,1039
2021-06-02,6533,60+,1,274
2021-06-02,6533,60+,2,783
2021-06-02,6534,12-17,1,81
2021-06-02,6534,12-17,2,10
2021-06-02,6534,18-59,1,1909
2021-06-02,6534,18-59,2,1217
2021-06-02,6534,60+,1,310
