datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-04,09171,0,26
2023-01-04,09172,2,17
2023-01-04,09173,1,21
2023-01-04,09174,0,31
2023-01-04,09175,0,19
2023-01-04,09176,6,38
2023-01-04,09177,0,16
2023-01-04,09178,0,12
2023-01-04,09179,1,9
2023-01-04,09180,5,57
2023-01-04,09181,3,10
2023-01-04,09182,2,14
2023-01-04,09183,0,12
2023-01-04,09184,0,10
2023-01-04,09185,6,28
2023-01-04,09186,1,7
2023-01-04,09187,9,62
2023-01-04,09188,1,46
2023-01-04,09189,7,43
2023-01-04,09190,7,16
2023-01-04,09261,0,51
2023-01-04,09262,14,32
2023-01-04,09263,2,25
2023-01-04,09271,2,26
2023-01-04,09272,2,16
2023-01-04,09273,3,8
2023-01-04,09274,0,4
2023-01-04,09275,7,20
2023-01-04,09276,2,11
2023-01-04,09277,3,13
2023-01-04,09278,1,9
2023-01-04,09279,2,14
2023-01-04,09361,8,28
2023-01-04,09362,31,193
2023-01-04,09363,5,43
2023-01-04,09371,1,9
2023-01-04,09372,0,9
2023-01-04,09373,0,20
2023-01-04,09375,1,13
2023-01-04,09376,1,18
2023-01-04,09377,1,13
2023-01-04,09461,6,41
2023-01-04,09462,6,42
2023-01-04,09463,10,29
2023-01-04,09464,8,20
2023-01-04,09471,7,9
2023-01-04,09472,3,4
2023-01-04,09474,0,12
2023-01-04,09475,3,16
2023-01-04,09476,6,13
2023-01-04,09477,1,24
2023-01-04,09478,1,38
2023-01-04,09479,2,14
2023-01-04,09561,5,18
2023-01-04,09562,3,111
2023-01-04,09563,3,40
2023-01-04,09564,35,147
2023-01-04,09565,1,5
2023-01-04,09571,0,24
2023-01-04,09572,0,4
2023-01-04,09574,0,24
2023-01-04,09575,6,25
2023-01-04,09576,0,6
2023-01-04,09577,3,13
2023-01-04,09661,2,52
2023-01-04,09662,5,61
2023-01-04,09663,24,109
2023-01-04,09671,3,7
2023-01-04,09672,0,30
2023-01-04,09673,3,135
2023-01-04,09674,1,10
2023-01-04,09675,0,7
2023-01-04,09676,2,8
2023-01-04,09677,3,6
2023-01-04,09678,0,3
2023-01-04,09679,0,6
2023-01-04,09761,12,125
2023-01-04,09762,1,11
2023-01-04,09763,5,39
2023-01-04,09764,3,27
2023-01-04,09771,0,14
2023-01-04,09772,1,11
2023-01-04,09773,1,13
2023-01-04,09774,1,46
2023-01-04,09775,2,16
2023-01-04,09776,3,9
2023-01-04,09777,1,12
2023-01-04,09778,1,13
2023-01-04,09779,5,17
2023-01-04,09780,2,12
2023-01-04,10041,11,136
2023-01-04,10042,3,9
2023-01-04,10043,7,32
2023-01-04,10044,11,45
2023-01-04,10045,21,147
2023-01-04,10046,0,16
2023-01-04,11000,69,1025
2023-01-04,12051,15,53
2023-01-04,12052,16,74
2023-01-04,12053,1,11
2023-01-04,12054,11,59
2023-01-04,12060,3,55
2023-01-04,12061,6,30
2023-01-04,12062,4,14
2023-01-04,12063,5,20
2023-01-04,12064,2,21
2023-01-04,12065,7,32
2023-01-04,12066,1,14
2023-01-04,12067,6,31
2023-01-04,12068,0,39
2023-01-04,12069,8,58
2023-01-04,12070,1,13
2023-01-04,12071,4,16
2023-01-04,12072,0,14
2023-01-04,12073,11,23
2023-01-04,13003,13,95
2023-01-04,13004,11,57
2023-01-04,13071,10,70
2023-01-04,13072,13,42
2023-01-04,13073,8,47
2023-01-04,13074,6,11
2023-01-04,13075,19,123
2023-01-04,13076,13,106
2023-01-04,14511,20,149
2023-01-04,14521,22,70
2023-01-04,14522,5,43
2023-01-04,14523,12,46
2023-01-04,14524,13,74
2023-01-04,14612,19,223
2023-01-04,14625,11,54
2023-01-04,14626,15,46
2023-01-04,14627,10,52
2023-01-04,14628,5,63
2023-01-04,14713,26,270
2023-01-04,14729,16,39
2023-01-04,14730,10,46
2023-01-04,15001,8,30
2023-01-04,15002,16,231
2023-01-04,15003,13,171
2023-01-04,15081,0,17
2023-01-04,15082,11,23
2023-01-04,15083,2,10
2023-01-04,15084,2,27
2023-01-04,15085,6,55
2023-01-04,15086,7,20
2023-01-04,15087,1,18
2023-01-04,15088,2,20
2023-01-04,15089,4,31
2023-01-04,15090,1,20
2023-01-04,15091,9,21
2023-01-04,16051,9,64
2023-01-04,16052,0,42
2023-01-04,16053,12,86
2023-01-04,16054,14,17
2023-01-04,16055,2,10
2023-01-04,16061,7,15
2023-01-04,16062,16,43
2023-01-04,16063,14,72
2023-01-04,16064,3,14
2023-01-04,16065,1,5
2023-01-04,16066,6,36
2023-01-04,16067,3,12
2023-01-04,16068,1,9
2023-01-04,16069,4,4
2023-01-04,16070,2,15
2023-01-04,16071,6,69
2023-01-04,16072,2,6
2023-01-04,16073,6,15
2023-01-04,16074,0,6
2023-01-04,16075,1,5
2023-01-04,16076,3,7
2023-01-04,16077,0,27
