date,ags,age_group,stage,new
2022-11-20,05558,18-59,4,46
2022-11-20,05558,18-59,5,6
2022-11-20,05558,60+,4,54
2022-11-20,05558,60+,5,41
2022-11-20,05562,18-59,4,15
2022-11-20,05562,60+,4,24
2022-11-20,05562,60+,5,6
2022-11-20,05566,18-59,3,6
2022-11-20,05566,18-59,4,52
2022-11-20,05566,60+,3,5
2022-11-20,05566,60+,4,65
2022-11-20,05566,60+,5,19
2022-11-20,05570,18-59,4,10
2022-11-20,05570,18-59,5,13
2022-11-20,05570,60+,4,26
2022-11-20,05570,60+,5,16
2022-11-20,05711,18-59,6,5
2022-11-20,05754,18-59,4,11
2022-11-20,05754,60+,4,80
2022-11-20,05762,18-59,4,5
2022-11-20,05762,60+,4,17
2022-11-20,05762,60+,5,13
2022-11-20,05766,18-59,3,5
2022-11-20,05766,18-59,4,10
2022-11-20,05766,60+,3,5
2022-11-20,05766,60+,4,8
2022-11-20,05766,60+,5,10
2022-11-20,05970,18-59,4,6
2022-11-20,05970,60+,4,14
2022-11-20,05974,18-59,4,6
2022-11-20,05974,60+,4,13
2022-11-20,05974,60+,5,10
2022-11-20,06411,60+,4,9
2022-11-20,06412,18-59,3,8
2022-11-20,06412,18-59,4,64
2022-11-20,06412,18-59,5,24
2022-11-20,06412,60+,5,7
2022-11-20,06412,60+,6,5
2022-11-20,06414,60+,5,13
2022-11-20,06431,18-59,4,9
2022-11-20,06431,60+,4,7
2022-11-20,06431,60+,5,7
2022-11-20,06433,05-11,1,6
2022-11-20,06433,18-59,4,12
2022-11-20,06433,60+,4,7
2022-11-20,06433,60+,5,5
2022-11-20,06434,18-59,4,35
2022-11-20,06434,18-59,5,5
2022-11-20,06434,60+,1,6
2022-11-20,06434,60+,4,29
2022-11-20,06434,60+,5,20
2022-11-20,06437,18-59,5,7
2022-11-20,06438,18-59,4,35
2022-11-20,06438,60+,4,34
2022-11-20,06438,60+,5,12
2022-11-20,06439,60+,4,9
2022-11-20,06440,18-59,4,13
2022-11-20,06440,60+,4,17
2022-11-20,06531,18-59,3,5
2022-11-20,06531,18-59,4,25
2022-11-20,06531,60+,4,26
2022-11-20,06531,60+,5,10
2022-11-20,06611,18-59,4,40
2022-11-20,06611,18-59,6,5
2022-11-20,06636,60+,4,10
2022-11-20,07133,18-59,3,7
2022-11-20,07133,18-59,4,26
2022-11-20,07133,60+,4,23
2022-11-20,07133,60+,5,5
2022-11-20,07140,18-59,6,6
2022-11-20,07232,60+,4,15
2022-11-20,07315,18-59,4,48
2022-11-20,07315,18-59,5,75
2022-11-20,07315,60+,4,40
2022-11-20,07315,60+,5,50
2022-11-20,07332,60+,5,7
2022-11-20,07339,18-59,6,6
2022-11-20,08111,05-11,2,8
2022-11-20,08111,18-59,3,7
2022-11-20,08111,18-59,4,149
2022-11-20,08111,18-59,5,30
2022-11-20,08111,60+,4,64
2022-11-20,08111,60+,5,21
2022-11-20,08115,12-17,3,5
2022-11-20,08116,18-59,4,5
2022-11-20,08116,60+,3,6
2022-11-20,08116,60+,4,138
2022-11-20,08116,60+,5,9
2022-11-20,08117,18-59,4,12
2022-11-20,08117,18-59,5,8
2022-11-20,08117,60+,4,13
2022-11-20,08117,60+,5,5
2022-11-20,08118,18-59,3,8
2022-11-20,08118,18-59,4,33
2022-11-20,08118,60+,2,5
2022-11-20,08118,60+,4,33
2022-11-20,08118,60+,5,7
2022-11-20,08119,18-59,4,17
2022-11-20,08125,18-59,4,16
2022-11-20,08125,60+,4,8
2022-11-20,08212,60+,4,12
2022-11-20,08215,60+,4,17
2022-11-20,08216,18-59,4,12
2022-11-20,08216,60+,4,24
2022-11-20,08216,60+,5,18
2022-11-20,08221,12-17,4,6
2022-11-20,08221,18-59,4,10
2022-11-20,08221,60+,4,9
2022-11-20,08226,18-59,4,45
2022-11-20,08226,18-59,5,5
2022-11-20,08226,60+,4,67
2022-11-20,08226,60+,5,58
2022-11-20,08311,18-59,4,5
2022-11-20,08315,60+,4,12
2022-11-20,08317,18-59,1,5
2022-11-20,08317,18-59,4,5
2022-11-20,08317,60+,4,47
2022-11-20,08317,60+,5,6
2022-11-20,08326,18-59,4,22
2022-11-20,08327,60+,4,5
2022-11-20,08335,18-59,3,19
2022-11-20,08335,18-59,4,12
2022-11-20,08335,60+,3,28
2022-11-20,08335,60+,4,27
2022-11-20,08335,60+,5,8
2022-11-20,08336,18-59,4,13
2022-11-20,08336,18-59,5,5
2022-11-20,08336,60+,4,21
2022-11-20,08336,60+,5,6
2022-11-20,08337,18-59,4,43
2022-11-20,08337,60+,3,8
2022-11-20,08337,60+,4,6
2022-11-20,08415,12-17,5,5
2022-11-20,08415,18-59,4,10
2022-11-20,08415,18-59,5,6
2022-11-20,08415,18-59,6,21
2022-11-20,08415,60+,4,40
2022-11-20,08415,60+,5,5
2022-11-20,08415,60+,6,23
2022-11-20,08416,18-59,1,5
2022-11-20,08416,18-59,4,30
2022-11-20,08416,60+,3,6
2022-11-20,08416,60+,4,22
2022-11-20,08416,60+,5,7
2022-11-20,08417,12-17,3,5
2022-11-20,08417,18-59,2,5
2022-11-20,08417,18-59,4,17
2022-11-20,08417,18-59,5,5
2022-11-20,08417,60+,4,29
2022-11-20,08417,60+,5,5
2022-11-20,08421,12-17,4,9
2022-11-20,08421,12-17,5,6
2022-11-20,08421,18-59,4,10
2022-11-20,08421,60+,4,10
2022-11-20,08421,60+,5,5
2022-11-20,08425,18-59,4,16
2022-11-20,08425,60+,4,26
2022-11-20,08425,60+,5,5
2022-11-20,08435,18-59,4,10
2022-11-20,08435,60+,4,40
2022-11-20,09162,18-59,6,5
2022-11-20,09162,60+,4,27
2022-11-20,09162,60+,5,16
2022-11-20,09162,60+,6,16
2022-11-20,09175,60+,4,40
2022-11-20,09175,60+,5,6
2022-11-20,09177,18-59,2,5
2022-11-20,09177,18-59,3,5
2022-11-20,09178,60+,4,8
2022-11-20,09179,18-59,4,32
2022-11-20,09179,60+,4,15
2022-11-20,09179,60+,5,12
2022-11-20,09182,18-59,4,12
2022-11-20,09184,12-17,4,6
2022-11-20,09184,18-59,3,8
2022-11-20,09184,18-59,4,32
2022-11-20,09184,18-59,5,6
2022-11-20,09184,60+,4,16
2022-11-20,09184,60+,5,7
2022-11-20,09189,18-59,3,7
2022-11-20,09189,18-59,4,10
2022-11-20,09189,60+,3,7
2022-11-20,09189,60+,4,23
2022-11-20,09189,60+,5,13
2022-11-20,09263,60+,4,7
2022-11-20,09271,60+,4,12
2022-11-20,09276,60+,5,5
2022-11-20,09277,18-59,4,41
2022-11-20,09278,18-59,4,21
2022-11-20,09278,60+,4,7
2022-11-20,09376,18-59,4,6
2022-11-20,09462,60+,4,5
2022-11-20,09472,60+,4,13
2022-11-20,09474,60+,4,7
2022-11-20,09474,60+,5,5
2022-11-20,09571,18-59,5,6
2022-11-20,09663,18-59,3,5
2022-11-20,09663,18-59,4,27
2022-11-20,09772,18-59,3,6
2022-11-20,09772,60+,3,17
2022-11-20,09772,60+,4,19
2022-11-20,09775,18-59,4,119
2022-11-20,09778,05-11,1,5
2022-11-20,09778,05-11,3,6
2022-11-20,09778,05-11,4,14
2022-11-20,09778,18-59,4,18
2022-11-20,10046,60+,4,25
2022-11-20,11000,18-59,3,7
2022-11-20,11000,18-59,4,45
2022-11-20,11000,18-59,5,5
2022-11-20,11000,60+,4,16
2022-11-20,11000,60+,5,18
2022-11-20,13071,18-59,4,5
2022-11-20,13072,60+,4,7
2022-11-20,13076,18-59,4,9
2022-11-20,13076,60+,4,22
2022-11-20,13076,60+,5,14
2022-11-20,14524,60+,4,10
2022-11-20,14612,18-59,4,7
2022-11-20,14612,60+,4,12
2022-11-20,15081,18-59,4,10
2022-11-20,15081,60+,4,89
2022-11-20,15081,60+,5,9
2022-11-20,15082,60+,4,8
2022-11-20,15090,60+,4,16
