date,ags,age_group,stage,new
2021-03-26,03361,60+,2,299
2021-03-26,03401,12-17,2,5
2021-03-26,03401,18-59,1,60
2021-03-26,03401,60+,1,75
2021-03-26,03401,60+,2,103
2021-03-26,03402,18-59,1,118
2021-03-26,03402,60+,1,156
2021-03-26,03403,12-17,1,5
2021-03-26,03403,18-59,1,1085
2021-03-26,03403,60+,1,136
2021-03-26,03404,12-17,1,5
2021-03-26,03404,18-59,1,190
2021-03-26,03404,18-59,2,73
2021-03-26,03404,60+,1,302
2021-03-26,03404,60+,2,283
2021-03-26,03405,18-59,1,73
2021-03-26,03405,60+,1,146
2021-03-26,03405,60+,2,147
2021-03-26,03451,12-17,1,8
2021-03-26,03451,18-59,1,429
2021-03-26,03451,60+,1,252
2021-03-26,03451,60+,2,390
2021-03-26,03452,12-17,1,5
2021-03-26,03452,18-59,1,147
2021-03-26,03452,18-59,2,11
2021-03-26,03452,60+,1,52
2021-03-26,03452,60+,2,292
2021-03-26,03453,18-59,1,192
2021-03-26,03453,60+,1,407
2021-03-26,03453,60+,2,281
2021-03-26,03454,12-17,1,69
2021-03-26,03454,18-59,1,732
2021-03-26,03454,60+,1,496
2021-03-26,03454,60+,2,535
2021-03-26,03455,18-59,1,220
2021-03-26,03455,18-59,2,6
2021-03-26,03455,60+,1,292
2021-03-26,03455,60+,2,147
2021-03-26,03456,18-59,1,163
2021-03-26,03456,60+,1,255
2021-03-26,03456,60+,2,276
2021-03-26,03457,12-17,2,5
2021-03-26,03457,18-59,1,92
2021-03-26,03457,18-59,2,104
2021-03-26,03457,60+,1,301
2021-03-26,03457,60+,2,301
2021-03-26,03458,18-59,1,142
2021-03-26,03458,18-59,2,5
2021-03-26,03458,60+,1,126
2021-03-26,03458,60+,2,127
2021-03-26,03459,12-17,1,5
2021-03-26,03459,12-17,2,5
2021-03-26,03459,18-59,1,1023
2021-03-26,03459,18-59,2,6
2021-03-26,03459,60+,1,734
2021-03-26,03459,60+,2,755
2021-03-26,03460,18-59,1,171
2021-03-26,03460,18-59,2,11
2021-03-26,03460,60+,1,343
2021-03-26,03460,60+,2,265
2021-03-26,03461,18-59,1,254
2021-03-26,03461,18-59,2,7
2021-03-26,03461,60+,1,83
2021-03-26,03461,60+,2,283
2021-03-26,03462,18-59,1,219
2021-03-26,03462,60+,1,39
2021-03-26,03462,60+,2,129
2021-03-26,04011,12-17,1,9
2021-03-26,04011,18-59,1,569
2021-03-26,04011,18-59,2,118
2021-03-26,04011,60+,1,1180
2021-03-26,04011,60+,2,489
2021-03-26,04012,18-59,1,365
2021-03-26,04012,18-59,2,6
2021-03-26,04012,60+,1,372
2021-03-26,04012,60+,2,90
2021-03-26,05111,12-17,1,5
2021-03-26,05111,18-59,1,1266
2021-03-26,05111,18-59,2,27
2021-03-26,05111,60+,1,864
2021-03-26,05111,60+,2,717
2021-03-26,05112,18-59,1,818
2021-03-26,05112,18-59,2,65
2021-03-26,05112,60+,1,610
2021-03-26,05112,60+,2,354
2021-03-26,05113,12-17,1,20
2021-03-26,05113,18-59,1,943
2021-03-26,05113,18-59,2,113
2021-03-26,05113,60+,1,896
2021-03-26,05113,60+,2,505
2021-03-26,05114,18-59,1,90
2021-03-26,05114,60+,1,320
2021-03-26,05114,60+,2,241
2021-03-26,05116,12-17,1,5
2021-03-26,05116,18-59,1,997
2021-03-26,05116,18-59,2,12
2021-03-26,05116,60+,1,477
2021-03-26,05116,60+,2,195
2021-03-26,05117,18-59,1,392
2021-03-26,05117,18-59,2,19
2021-03-26,05117,60+,1,447
2021-03-26,05117,60+,2,207
2021-03-26,05119,18-59,1,156
2021-03-26,05119,18-59,2,5
2021-03-26,05119,60+,1,319
2021-03-26,05119,60+,2,144
2021-03-26,05120,18-59,1,228
2021-03-26,05120,60+,1,80
2021-03-26,05120,60+,2,6
2021-03-26,05122,18-59,1,674
2021-03-26,05122,60+,1,315
2021-03-26,05122,60+,2,106
2021-03-26,05124,18-59,1,759
2021-03-26,05124,18-59,2,18
2021-03-26,05124,60+,1,814
2021-03-26,05124,60+,2,270
2021-03-26,05154,18-59,1,150
2021-03-26,05154,18-59,2,20
2021-03-26,05154,60+,1,409
2021-03-26,05154,60+,2,316
2021-03-26,05158,12-17,1,8
2021-03-26,05158,18-59,1,1066
2021-03-26,05158,18-59,2,16
2021-03-26,05158,60+,1,812
2021-03-26,05158,60+,2,382
2021-03-26,05162,12-17,1,5
2021-03-26,05162,18-59,1,577
2021-03-26,05162,18-59,2,8
2021-03-26,05162,60+,1,767
2021-03-26,05162,60+,2,470
2021-03-26,05166,12-17,1,5
2021-03-26,05166,18-59,1,438
2021-03-26,05166,60+,1,528
2021-03-26,05166,60+,2,284
2021-03-26,05170,18-59,1,1420
2021-03-26,05170,18-59,2,13
2021-03-26,05170,60+,1,975
2021-03-26,05170,60+,2,523
2021-03-26,05314,12-17,1,5
2021-03-26,05314,18-59,1,902
2021-03-26,05314,18-59,2,78
2021-03-26,05314,60+,1,433
2021-03-26,05314,60+,2,371
2021-03-26,05315,12-17,1,9
2021-03-26,05315,12-17,2,6
2021-03-26,05315,18-59,1,2606
2021-03-26,05315,18-59,2,325
2021-03-26,05315,60+,1,1360
2021-03-26,05315,60+,2,829
2021-03-26,05316,18-59,1,227
2021-03-26,05316,18-59,2,10
2021-03-26,05316,60+,1,346
2021-03-26,05316,60+,2,151
2021-03-26,05334,12-17,1,18
2021-03-26,05334,12-17,2,5
2021-03-26,05334,18-59,1,1212
2021-03-26,05334,18-59,2,36
2021-03-26,05334,60+,1,752
2021-03-26,05334,60+,2,424
2021-03-26,05358,18-59,1,437
2021-03-26,05358,60+,1,445
2021-03-26,05358,60+,2,265
2021-03-26,05362,18-59,1,479
2021-03-26,05362,18-59,2,51
2021-03-26,05362,60+,1,660
2021-03-26,05362,60+,2,583
2021-03-26,05366,18-59,1,543
2021-03-26,05366,18-59,2,12
2021-03-26,05366,60+,1,315
2021-03-26,05366,60+,2,148
2021-03-26,05370,18-59,1,510
2021-03-26,05370,18-59,2,12
2021-03-26,05370,60+,1,330
2021-03-26,05370,60+,2,196
2021-03-26,05374,18-59,1,520
2021-03-26,05374,18-59,2,8
2021-03-26,05374,60+,1,424
2021-03-26,05374,60+,2,205
2021-03-26,05378,12-17,1,7
2021-03-26,05378,18-59,1,302
2021-03-26,05378,60+,1,500
2021-03-26,05378,60+,2,221
2021-03-26,05382,18-59,1,1478
2021-03-26,05382,18-59,2,38
2021-03-26,05382,60+,1,1112
2021-03-26,05382,60+,2,634
2021-03-26,05512,18-59,1,171
2021-03-26,05512,60+,1,219
2021-03-26,05512,60+,2,194
2021-03-26,05513,18-59,1,229
2021-03-26,05513,18-59,2,5
2021-03-26,05513,60+,1,238
2021-03-26,05513,60+,2,249
2021-03-26,05515,12-17,1,8
2021-03-26,05515,18-59,1,1330
2021-03-26,05515,18-59,2,426
2021-03-26,05515,60+,1,452
2021-03-26,05515,60+,2,340
2021-03-26,05554,12-17,1,24
2021-03-26,05554,18-59,1,2161
2021-03-26,05554,18-59,2,39
2021-03-26,05554,60+,1,637
2021-03-26,05554,60+,2,549
2021-03-26,05558,12-17,1,5
2021-03-26,05558,18-59,1,1162
2021-03-26,05558,60+,1,337
2021-03-26,05558,60+,2,361
2021-03-26,05562,12-17,1,13
2021-03-26,05562,18-59,1,3166
2021-03-26,05562,18-59,2,23
2021-03-26,05562,60+,1,1207
2021-03-26,05562,60+,2,887
2021-03-26,05566,12-17,1,6
2021-03-26,05566,18-59,1,1033
2021-03-26,05566,18-59,2,11
2021-03-26,05566,60+,1,442
2021-03-26,05566,60+,2,368
2021-03-26,05570,12-17,2,5
2021-03-26,05570,18-59,1,1249
2021-03-26,05570,18-59,2,22
2021-03-26,05570,60+,1,373
2021-03-26,05570,60+,2,486
2021-03-26,05711,18-59,1,1081
2021-03-26,05711,18-59,2,14
2021-03-26,05711,60+,1,327
2021-03-26,05711,60+,2,465
2021-03-26,05754,12-17,2,5
2021-03-26,05754,18-59,1,606
2021-03-26,05754,18-59,2,9
2021-03-26,05754,60+,1,860
2021-03-26,05754,60+,2,326
2021-03-26,05758,18-59,1,460
2021-03-26,05758,18-59,2,23
2021-03-26,05758,60+,1,121
2021-03-26,05758,60+,2,273
2021-03-26,05762,12-17,2,5
2021-03-26,05762,18-59,1,605
2021-03-26,05762,18-59,2,10
2021-03-26,05762,60+,1,214
2021-03-26,05762,60+,2,182
2021-03-26,05766,12-17,1,11
2021-03-26,05766,18-59,1,1076
2021-03-26,05766,18-59,2,7
2021-03-26,05766,60+,1,693
2021-03-26,05766,60+,2,512
2021-03-26,05770,18-59,1,892
2021-03-26,05770,18-59,2,9
2021-03-26,05770,60+,1,502
2021-03-26,05770,60+,2,359
2021-03-26,05774,12-17,1,7
2021-03-26,05774,18-59,1,976
2021-03-26,05774,18-59,2,12
2021-03-26,05774,60+,1,254
2021-03-26,05774,60+,2,360
2021-03-26,05911,12-17,1,5
2021-03-26,05911,18-59,1,440
2021-03-26,05911,60+,1,603
2021-03-26,05911,60+,2,252
2021-03-26,05913,18-59,1,1281
2021-03-26,05913,18-59,2,27
2021-03-26,05913,60+,1,567
2021-03-26,05913,60+,2,790
2021-03-26,05914,18-59,1,259
2021-03-26,05914,60+,1,424
2021-03-26,05914,60+,2,185
2021-03-26,05915,12-17,2,5
2021-03-26,05915,18-59,1,464
2021-03-26,05915,18-59,2,8
2021-03-26,05915,60+,1,153
2021-03-26,05915,60+,2,223
2021-03-26,05916,18-59,1,121
2021-03-26,05916,18-59,2,10
2021-03-26,05916,60+,1,213
2021-03-26,05916,60+,2,175
2021-03-26,05954,12-17,1,5
2021-03-26,05954,18-59,1,604
2021-03-26,05954,18-59,2,80
2021-03-26,05954,60+,1,284
2021-03-26,05954,60+,2,266
2021-03-26,05958,12-17,1,8
2021-03-26,05958,18-59,1,585
2021-03-26,05958,60+,1,323
2021-03-26,05958,60+,2,230
2021-03-26,05962,18-59,1,1005
2021-03-26,05962,18-59,2,16
2021-03-26,05962,60+,1,442
2021-03-26,05962,60+,2,561
2021-03-26,05966,18-59,1,202
2021-03-26,05966,18-59,2,7
2021-03-26,05966,60+,1,138
2021-03-26,05966,60+,2,207
2021-03-26,05970,18-59,1,218
2021-03-26,05970,18-59,2,12
2021-03-26,05970,60+,1,100
2021-03-26,05970,60+,2,388
2021-03-26,05974,12-17,1,5
2021-03-26,05974,18-59,1,1706
2021-03-26,05974,18-59,2,11
2021-03-26,05974,60+,1,786
2021-03-26,05974,60+,2,308
2021-03-26,05978,12-17,2,6
2021-03-26,05978,18-59,1,3030
2021-03-26,05978,18-59,2,11
2021-03-26,05978,60+,1,699
2021-03-26,05978,60+,2,527
2021-03-26,06411,18-59,1,221
2021-03-26,06411,18-59,2,186
2021-03-26,06411,60+,1,485
2021-03-26,06411,60+,2,461
2021-03-26,06412,18-59,1,1055
2021-03-26,06412,18-59,2,280
2021-03-26,06412,60+,1,973
2021-03-26,06412,60+,2,540
2021-03-26,06413,18-59,1,100
2021-03-26,06413,18-59,2,45
2021-03-26,06413,60+,1,476
2021-03-26,06413,60+,2,62
2021-03-26,06414,18-59,1,15
2021-03-26,06414,18-59,2,77
2021-03-26,06414,60+,1,83
2021-03-26,06414,60+,2,295
2021-03-26,06431,18-59,1,200
2021-03-26,06431,18-59,2,40
2021-03-26,06431,60+,1,586
2021-03-26,06431,60+,2,310
2021-03-26,06432,18-59,2,5
2021-03-26,06433,18-59,1,31
2021-03-26,06433,18-59,2,41
2021-03-26,06433,60+,1,118
2021-03-26,06433,60+,2,325
2021-03-26,06434,18-59,1,115
2021-03-26,06434,18-59,2,5
2021-03-26,06434,60+,1,387
2021-03-26,06434,60+,2,292
2021-03-26,06435,12-17,1,7
2021-03-26,06435,18-59,1,957
2021-03-26,06435,18-59,2,240
2021-03-26,06435,60+,1,1520
2021-03-26,06435,60+,2,539
2021-03-26,06436,18-59,1,409
2021-03-26,06436,18-59,2,33
2021-03-26,06436,60+,1,365
2021-03-26,06436,60+,2,254
2021-03-26,06437,18-59,1,26
2021-03-26,06437,18-59,2,20
2021-03-26,06437,60+,1,380
2021-03-26,06437,60+,2,156
2021-03-26,06438,18-59,1,151
2021-03-26,06438,18-59,2,40
2021-03-26,06438,60+,1,645
2021-03-26,06438,60+,2,387
2021-03-26,06439,18-59,1,117
2021-03-26,06439,18-59,2,15
2021-03-26,06439,60+,1,605
2021-03-26,06439,60+,2,128
2021-03-26,06440,12-17,1,11
2021-03-26,06440,18-59,1,424
2021-03-26,06440,18-59,2,33
2021-03-26,06440,60+,1,665
2021-03-26,06440,60+,2,251
2021-03-26,06531,18-59,1,358
2021-03-26,06531,18-59,2,56
2021-03-26,06531,60+,1,551
2021-03-26,06531,60+,2,271
2021-03-26,06532,18-59,1,261
2021-03-26,06532,18-59,2,33
2021-03-26,06532,60+,1,347
2021-03-26,06532,60+,2,259
2021-03-26,06533,18-59,1,128
2021-03-26,06533,18-59,2,61
2021-03-26,06533,60+,1,202
2021-03-26,06533,60+,2,194
2021-03-26,06534,18-59,1,71
2021-03-26,06534,18-59,2,58
2021-03-26,06534,60+,1,401
2021-03-26,06534,60+,2,248
2021-03-26,06535,18-59,1,150
2021-03-26,06535,18-59,2,17
2021-03-26,06535,60+,1,112
2021-03-26,06535,60+,2,151
2021-03-26,06611,18-59,1,77
2021-03-26,06611,18-59,2,139
2021-03-26,06611,60+,1,143
2021-03-26,06611,60+,2,249
2021-03-26,06631,18-59,1,167
2021-03-26,06631,18-59,2,36
2021-03-26,06631,60+,1,227
2021-03-26,06631,60+,2,345
2021-03-26,06632,18-59,1,220
2021-03-26,06632,18-59,2,14
2021-03-26,06632,60+,1,68
2021-03-26,06632,60+,2,189
2021-03-26,06633,18-59,1,403
2021-03-26,06633,18-59,2,53
2021-03-26,06633,60+,1,155
2021-03-26,06633,60+,2,472
2021-03-26,06634,12-17,1,9
2021-03-26,06634,18-59,1,225
2021-03-26,06634,18-59,2,31
2021-03-26,06634,60+,1,205
2021-03-26,06634,60+,2,186
2021-03-26,06635,18-59,1,395
2021-03-26,06635,18-59,2,27
2021-03-26,06635,60+,1,145
2021-03-26,06635,60+,2,171
2021-03-26,06636,12-17,1,9
2021-03-26,06636,18-59,1,182
2021-03-26,06636,18-59,2,16
2021-03-26,06636,60+,1,215
2021-03-26,06636,60+,2,258
2021-03-26,07111,12-17,1,5
2021-03-26,07111,18-59,1,358
2021-03-26,07111,60+,1,323
2021-03-26,07131,12-17,1,5
2021-03-26,07131,18-59,1,102
2021-03-26,07131,60+,1,258
2021-03-26,07131,60+,2,11
2021-03-26,07132,18-59,1,146
2021-03-26,07132,60+,1,129
2021-03-26,07133,18-59,1,45
2021-03-26,07133,60+,1,235
2021-03-26,07134,12-17,1,9
2021-03-26,07134,18-59,1,117
2021-03-26,07134,18-59,2,6
2021-03-26,07134,60+,1,215
2021-03-26,07134,60+,2,82
2021-03-26,07135,12-17,1,5
2021-03-26,07135,18-59,1,121
2021-03-26,07135,60+,1,174
2021-03-26,07137,18-59,1,97
2021-03-26,07137,18-59,2,18
2021-03-26,07137,60+,1,231
2021-03-26,07137,60+,2,129
2021-03-26,07138,18-59,1,11
2021-03-26,07138,60+,1,239
2021-03-26,07140,18-59,1,81
2021-03-26,07140,60+,1,145
2021-03-26,07141,18-59,1,15
2021-03-26,07141,60+,1,158
2021-03-26,07141,60+,2,15
2021-03-26,07211,12-17,1,8
2021-03-26,07211,18-59,1,297
2021-03-26,07211,60+,1,609
2021-03-26,07211,60+,2,26
2021-03-26,07231,18-59,1,5
2021-03-26,07231,18-59,2,15
2021-03-26,07231,60+,1,21
2021-03-26,07231,60+,2,100
2021-03-26,07232,18-59,1,205
2021-03-26,07232,18-59,2,17
2021-03-26,07232,60+,1,160
2021-03-26,07232,60+,2,165
2021-03-26,07233,18-59,1,83
2021-03-26,07233,60+,1,175
2021-03-26,07233,60+,2,63
2021-03-26,07311,18-59,1,9
2021-03-26,07311,18-59,2,5
2021-03-26,07311,60+,1,65
2021-03-26,07312,18-59,1,197
2021-03-26,07312,18-59,2,12
2021-03-26,07312,60+,1,293
2021-03-26,07312,60+,2,178
2021-03-26,07313,18-59,1,243
2021-03-26,07313,60+,1,373
2021-03-26,07314,18-59,1,499
2021-03-26,07314,60+,1,260
2021-03-26,07315,12-17,1,18
2021-03-26,07315,18-59,1,3534
2021-03-26,07315,18-59,2,93
2021-03-26,07315,60+,1,1353
2021-03-26,07315,60+,2,227
2021-03-26,07316,18-59,1,650
2021-03-26,07316,18-59,2,7
2021-03-26,07316,60+,1,448
2021-03-26,07316,60+,2,67
2021-03-26,07317,18-59,1,202
2021-03-26,07317,60+,1,373
2021-03-26,07318,60+,1,8
2021-03-26,07318,60+,2,47
2021-03-26,07319,18-59,1,99
2021-03-26,07319,18-59,2,19
2021-03-26,07319,60+,1,188
2021-03-26,07320,18-59,1,174
2021-03-26,07320,60+,1,235
2021-03-26,07331,18-59,1,237
2021-03-26,07331,60+,1,137
2021-03-26,07332,18-59,1,30
2021-03-26,07332,60+,1,224
2021-03-26,07334,18-59,1,484
2021-03-26,07334,60+,1,766
2021-03-26,07334,60+,2,5
2021-03-26,07336,18-59,1,14
2021-03-26,07336,60+,1,56
2021-03-26,07336,60+,2,79
2021-03-26,07338,12-17,1,6
2021-03-26,07338,18-59,1,168
2021-03-26,07338,60+,1,297
2021-03-26,07339,18-59,1,185
2021-03-26,07339,60+,1,490
2021-03-26,08111,12-17,1,5
2021-03-26,08111,18-59,1,1645
2021-03-26,08111,18-59,2,81
2021-03-26,08111,60+,1,2184
2021-03-26,08111,60+,2,1319
2021-03-26,08115,18-59,1,327
2021-03-26,08115,60+,1,324
2021-03-26,08115,60+,2,93
2021-03-26,08116,18-59,1,353
2021-03-26,08116,18-59,2,24
2021-03-26,08116,60+,1,270
2021-03-26,08116,60+,2,143
2021-03-26,08117,18-59,1,49
2021-03-26,08117,18-59,2,6
2021-03-26,08117,60+,1,256
2021-03-26,08117,60+,2,119
2021-03-26,08118,18-59,1,303
2021-03-26,08118,18-59,2,25
2021-03-26,08118,60+,1,305
2021-03-26,08118,60+,2,78
2021-03-26,08119,18-59,1,225
2021-03-26,08119,60+,1,48
2021-03-26,08121,12-17,1,5
2021-03-26,08121,18-59,1,243
2021-03-26,08121,18-59,2,10
2021-03-26,08121,60+,1,245
2021-03-26,08121,60+,2,200
2021-03-26,08125,18-59,2,18
2021-03-26,08125,60+,1,13
2021-03-26,08125,60+,2,296
2021-03-26,08126,18-59,1,72
2021-03-26,08126,18-59,2,13
2021-03-26,08126,60+,1,389
2021-03-26,08126,60+,2,293
2021-03-26,08127,18-59,1,659
2021-03-26,08127,18-59,2,139
2021-03-26,08127,60+,1,496
2021-03-26,08127,60+,2,450
2021-03-26,08128,18-59,1,205
2021-03-26,08128,60+,1,92
2021-03-26,08128,60+,2,53
2021-03-26,08135,18-59,1,160
2021-03-26,08135,18-59,2,19
2021-03-26,08135,60+,1,181
2021-03-26,08135,60+,2,121
2021-03-26,08136,18-59,1,107
2021-03-26,08136,60+,1,168
2021-03-26,08136,60+,2,41
2021-03-26,08211,18-59,1,21
2021-03-26,08211,18-59,2,12
2021-03-26,08211,60+,1,324
2021-03-26,08211,60+,2,215
2021-03-26,08212,60+,2,248
2021-03-26,08215,18-59,1,746
2021-03-26,08215,18-59,2,175
2021-03-26,08215,60+,1,881
2021-03-26,08215,60+,2,1149
2021-03-26,08216,18-59,1,375
2021-03-26,08216,18-59,2,14
2021-03-26,08216,60+,1,280
2021-03-26,08216,60+,2,82
2021-03-26,08221,12-17,2,5
2021-03-26,08221,18-59,1,934
2021-03-26,08221,18-59,2,41
2021-03-26,08221,60+,1,787
2021-03-26,08221,60+,2,576
2021-03-26,08222,12-17,1,10
2021-03-26,08222,18-59,1,515
2021-03-26,08222,18-59,2,41
2021-03-26,08222,60+,1,339
2021-03-26,08222,60+,2,356
2021-03-26,08225,18-59,1,43
2021-03-26,08225,18-59,2,13
2021-03-26,08225,60+,1,157
2021-03-26,08225,60+,2,135
2021-03-26,08226,18-59,1,511
2021-03-26,08226,18-59,2,8
2021-03-26,08226,60+,1,485
2021-03-26,08226,60+,2,204
2021-03-26,08231,18-59,1,233
2021-03-26,08231,18-59,2,18
2021-03-26,08231,60+,1,92
2021-03-26,08231,60+,2,148
2021-03-26,08235,18-59,1,116
2021-03-26,08235,60+,1,212
2021-03-26,08235,60+,2,58
2021-03-26,08236,18-59,1,161
2021-03-26,08236,18-59,2,43
2021-03-26,08236,60+,1,104
2021-03-26,08236,60+,2,122
2021-03-26,08237,18-59,1,31
2021-03-26,08237,18-59,2,30
2021-03-26,08237,60+,1,498
2021-03-26,08237,60+,2,87
2021-03-26,08311,18-59,1,619
2021-03-26,08311,18-59,2,24
2021-03-26,08311,60+,1,894
2021-03-26,08311,60+,2,50
2021-03-26,08315,18-59,1,200
2021-03-26,08315,60+,1,161
2021-03-26,08315,60+,2,38
2021-03-26,08316,18-59,1,223
2021-03-26,08316,60+,1,103
2021-03-26,08316,60+,2,57
2021-03-26,08317,12-17,1,5
2021-03-26,08317,18-59,1,405
2021-03-26,08317,18-59,2,84
2021-03-26,08317,60+,1,385
2021-03-26,08317,60+,2,714
2021-03-26,08325,18-59,1,183
2021-03-26,08325,18-59,2,5
2021-03-26,08325,60+,1,147
2021-03-26,08325,60+,2,85
2021-03-26,08326,18-59,1,10
2021-03-26,08326,18-59,2,19
2021-03-26,08326,60+,1,516
2021-03-26,08326,60+,2,196
2021-03-26,08327,18-59,1,188
2021-03-26,08327,60+,1,152
2021-03-26,08327,60+,2,103
2021-03-26,08335,18-59,1,17
2021-03-26,08335,60+,1,325
2021-03-26,08335,60+,2,289
2021-03-26,08336,18-59,1,304
2021-03-26,08336,18-59,2,7
2021-03-26,08336,60+,1,332
2021-03-26,08336,60+,2,84
2021-03-26,08337,18-59,1,121
2021-03-26,08337,18-59,2,8
2021-03-26,08337,60+,1,241
2021-03-26,08337,60+,2,203
