date,ags,age_group,stage,new
2024-01-31,09271,60+,5,5
2024-01-31,09274,60+,5,8
2024-01-31,09277,60+,5,6
2024-01-31,09362,60+,4,6
2024-01-31,09372,18-59,5,5
2024-01-31,09372,60+,5,5
2024-01-31,09375,18-59,4,5
2024-01-31,09461,18-59,1,5
2024-01-31,09461,60+,1,6
2024-01-31,09462,60+,5,6
2024-01-31,09464,60+,5,7
2024-01-31,09474,60+,4,6
2024-01-31,09561,60+,5,5
2024-01-31,09562,60+,4,6
2024-01-31,09562,60+,5,6
2024-01-31,09563,60+,4,6
2024-01-31,09563,60+,5,5
2024-01-31,09564,18-59,4,5
2024-01-31,09564,18-59,5,6
2024-01-31,09564,60+,5,13
2024-01-31,09572,60+,5,19
2024-01-31,09573,60+,6,5
2024-01-31,09575,18-59,4,6
2024-01-31,09575,60+,5,15
2024-01-31,09576,60+,4,5
2024-01-31,09577,60+,4,5
2024-01-31,09577,60+,5,11
2024-01-31,09577,60+,6,7
2024-01-31,09661,60+,5,6
2024-01-31,09663,60+,4,5
2024-01-31,09663,60+,5,10
2024-01-31,09673,60+,5,5
2024-01-31,09676,60+,6,6
2024-01-31,09677,60+,5,5
2024-01-31,09679,60+,5,7
2024-01-31,09679,60+,6,6
2024-01-31,09761,18-59,5,6
2024-01-31,09761,60+,6,5
2024-01-31,09763,60+,6,5
2024-01-31,09772,60+,4,6
2024-01-31,09772,60+,5,6
2024-01-31,09774,60+,4,7
2024-01-31,09774,60+,5,13
2024-01-31,09775,60+,5,5
2024-01-31,09776,18-59,5,5
2024-01-31,09776,60+,4,6
2024-01-31,09778,60+,3,5
2024-01-31,10041,18-59,5,5
2024-01-31,10043,18-59,5,19
2024-01-31,10043,18-59,6,5
2024-01-31,10043,60+,5,9
2024-01-31,10044,60+,4,5
2024-01-31,10044,60+,5,8
2024-01-31,10045,60+,4,5
2024-01-31,11000,18-59,4,27
2024-01-31,11000,18-59,5,35
2024-01-31,11000,18-59,6,5
2024-01-31,11000,60+,3,8
2024-01-31,11000,60+,4,53
2024-01-31,11000,60+,5,204
2024-01-31,11000,60+,6,44
2024-01-31,12051,60+,5,10
2024-01-31,12052,60+,5,6
2024-01-31,12054,60+,5,7
2024-01-31,12054,60+,6,8
2024-01-31,12060,60+,5,13
2024-01-31,12061,60+,4,7
2024-01-31,12061,60+,5,8
2024-01-31,12062,60+,5,10
2024-01-31,12063,60+,3,6
2024-01-31,12063,60+,5,25
2024-01-31,12063,60+,6,5
2024-01-31,12064,60+,3,5
2024-01-31,12064,60+,5,15
2024-01-31,12065,60+,5,15
2024-01-31,12065,60+,6,13
2024-01-31,12066,60+,5,7
2024-01-31,12068,60+,5,5
2024-01-31,12071,60+,5,6
2024-01-31,12073,60+,5,5
2024-01-31,13072,60+,5,5
2024-01-31,13074,60+,5,9
2024-01-31,13076,60+,5,8
2024-01-31,14511,60+,4,7
2024-01-31,14511,60+,5,16
2024-01-31,14511,60+,6,5
2024-01-31,14521,60+,5,11
2024-01-31,14522,60+,5,7
2024-01-31,14524,18-59,4,5
2024-01-31,14524,60+,5,9
2024-01-31,14612,18-59,4,6
2024-01-31,14612,60+,4,5
2024-01-31,14612,60+,5,7
2024-01-31,14713,60+,4,5
2024-01-31,14713,60+,5,22
2024-01-31,14713,60+,6,7
2024-01-31,14729,60+,4,11
2024-01-31,14729,60+,5,10
2024-01-31,14729,60+,6,6
2024-01-31,15003,60+,5,16
2024-01-31,15082,60+,3,5
2024-01-31,15082,60+,5,16
2024-01-31,15083,18-59,5,5
2024-01-31,15083,60+,4,9
2024-01-31,15083,60+,5,13
2024-01-31,15085,18-59,4,10
2024-01-31,15085,60+,4,5
2024-01-31,15085,60+,5,8
2024-01-31,15088,60+,4,6
2024-01-31,15088,60+,5,7
2024-01-31,15089,60+,5,6
2024-01-31,15091,60+,4,5
2024-01-31,15091,60+,5,7
2024-01-31,16053,18-59,5,5
2024-01-31,16053,60+,5,5
2024-01-31,16056,18-59,5,5
2024-01-31,16061,60+,4,5
2024-01-31,16063,60+,5,9
2024-01-31,16066,18-59,5,11
2024-01-31,16069,60+,5,5
2024-01-31,16075,60+,5,6
