date,ags,age_group,stage,new
2023-03-01,03241,60+,6,5
2023-03-01,03251,60+,5,17
2023-03-01,03254,60+,4,7
2023-03-01,03256,60+,4,6
2023-03-01,03256,60+,5,16
2023-03-01,03257,18-59,1,5
2023-03-01,03257,18-59,4,5
2023-03-01,03257,60+,1,6
2023-03-01,03257,60+,5,7
2023-03-01,03352,18-59,3,5
2023-03-01,03352,18-59,5,8
2023-03-01,03353,18-59,3,6
2023-03-01,03353,60+,4,6
2023-03-01,03353,60+,5,15
2023-03-01,03354,18-59,4,6
2023-03-01,03355,18-59,4,5
2023-03-01,03355,18-59,5,6
2023-03-01,03355,60+,4,6
2023-03-01,03355,60+,5,9
2023-03-01,03355,60+,6,5
2023-03-01,03356,60+,4,6
2023-03-01,03356,60+,5,5
2023-03-01,03357,05-11,1,6
2023-03-01,03357,18-59,4,5
2023-03-01,03358,18-59,3,5
2023-03-01,03358,60+,5,6
2023-03-01,03361,60+,5,7
2023-03-01,03403,60+,4,6
2023-03-01,03403,60+,5,10
2023-03-01,03451,18-59,4,9
2023-03-01,03451,60+,5,8
2023-03-01,03454,60+,4,8
2023-03-01,03454,60+,5,7
2023-03-01,03456,60+,5,7
2023-03-01,03459,18-59,4,7
2023-03-01,03459,18-59,6,5
2023-03-01,03459,60+,5,9
2023-03-01,03461,18-59,4,13
2023-03-01,04011,18-59,4,20
2023-03-01,04011,18-59,5,9
2023-03-01,04011,60+,4,7
2023-03-01,04011,60+,5,18
2023-03-01,04012,12-17,2,5
2023-03-01,04012,60+,5,5
2023-03-01,05111,60+,4,6
2023-03-01,05111,60+,5,8
2023-03-01,05112,18-59,4,8
2023-03-01,05112,60+,4,5
2023-03-01,05112,60+,5,13
2023-03-01,05113,18-59,4,12
2023-03-01,05113,18-59,5,8
2023-03-01,05113,18-59,6,5
2023-03-01,05113,60+,4,12
2023-03-01,05113,60+,5,11
2023-03-01,05114,60+,4,5
2023-03-01,05114,60+,5,5
2023-03-01,05116,18-59,1,9
2023-03-01,05116,18-59,4,9
2023-03-01,05116,18-59,5,7
2023-03-01,05116,18-59,6,5
2023-03-01,05116,60+,4,7
2023-03-01,05116,60+,5,8
2023-03-01,05116,60+,6,8
2023-03-01,05117,18-59,5,6
2023-03-01,05117,60+,5,9
2023-03-01,05119,18-59,3,6
2023-03-01,05119,18-59,4,6
2023-03-01,05119,60+,3,5
2023-03-01,05119,60+,4,7
2023-03-01,05119,60+,5,7
2023-03-01,05122,18-59,3,6
2023-03-01,05122,60+,5,11
2023-03-01,05124,18-59,4,11
2023-03-01,05124,60+,4,5
2023-03-01,05124,60+,5,7
2023-03-01,05154,18-59,3,5
2023-03-01,05154,18-59,4,8
2023-03-01,05154,18-59,5,7
2023-03-01,05154,60+,4,5
2023-03-01,05154,60+,5,10
2023-03-01,05154,60+,6,7
2023-03-01,05158,18-59,2,5
2023-03-01,05158,60+,4,5
2023-03-01,05162,18-59,5,5
2023-03-01,05162,60+,5,16
2023-03-01,05166,18-59,6,5
2023-03-01,05166,60+,4,6
2023-03-01,05170,18-59,4,5
2023-03-01,05170,60+,4,11
2023-03-01,05170,60+,6,5
2023-03-01,05314,18-59,3,5
2023-03-01,05314,18-59,4,10
2023-03-01,05314,60+,4,5
2023-03-01,05314,60+,5,5
2023-03-01,05314,60+,6,5
2023-03-01,05315,18-59,3,8
2023-03-01,05315,18-59,4,32
2023-03-01,05315,18-59,5,10
2023-03-01,05315,60+,4,7
2023-03-01,05315,60+,5,15
2023-03-01,05316,18-59,4,9
2023-03-01,05316,18-59,5,7
2023-03-01,05316,60+,4,13
2023-03-01,05316,60+,5,15
2023-03-01,05316,60+,6,9
2023-03-01,05334,18-59,6,5
2023-03-01,05334,60+,5,5
2023-03-01,05358,18-59,4,10
2023-03-01,05362,18-59,5,8
2023-03-01,05362,60+,5,14
2023-03-01,05366,18-59,5,5
2023-03-01,05366,60+,5,6
2023-03-01,05370,60+,6,6
2023-03-01,05374,60+,4,7
2023-03-01,05374,60+,5,5
2023-03-01,05378,60+,4,9
2023-03-01,05378,60+,5,11
2023-03-01,05382,18-59,3,8
2023-03-01,05382,18-59,4,18
2023-03-01,05382,18-59,5,7
2023-03-01,05382,60+,3,11
2023-03-01,05382,60+,4,21
2023-03-01,05382,60+,5,14
2023-03-01,05382,60+,6,10
2023-03-01,05512,18-59,3,6
2023-03-01,05513,60+,5,8
2023-03-01,05515,60+,5,9
2023-03-01,05554,60+,4,16
2023-03-01,05554,60+,5,7
2023-03-01,05558,18-59,5,7
2023-03-01,05558,60+,4,7
2023-03-01,05558,60+,5,10
2023-03-01,05562,18-59,4,8
2023-03-01,05562,18-59,5,7
2023-03-01,05562,60+,4,8
2023-03-01,05562,60+,5,15
2023-03-01,05566,60+,2,5
2023-03-01,05570,18-59,4,10
2023-03-01,05711,18-59,3,6
2023-03-01,05711,60+,4,5
2023-03-01,05711,60+,5,6
2023-03-01,05754,60+,5,13
2023-03-01,05758,18-59,4,9
2023-03-01,05758,60+,3,5
2023-03-01,05758,60+,4,5
2023-03-01,05766,60+,4,7
2023-03-01,05766,60+,5,5
2023-03-01,05770,60+,5,7
2023-03-01,05770,60+,6,5
2023-03-01,05911,18-59,4,9
2023-03-01,05911,60+,5,9
2023-03-01,05913,18-59,3,5
2023-03-01,05913,18-59,4,5
2023-03-01,05913,60+,4,5
2023-03-01,05913,60+,5,17
2023-03-01,05915,18-59,4,7
2023-03-01,05915,60+,5,11
2023-03-01,05916,60+,5,8
2023-03-01,05954,60+,5,5
2023-03-01,05958,60+,4,5
2023-03-01,05958,60+,5,9
2023-03-01,05962,18-59,3,5
2023-03-01,05962,60+,4,20
2023-03-01,05966,18-59,4,5
2023-03-01,05966,60+,4,7
2023-03-01,05970,60+,5,5
2023-03-01,05974,18-59,4,5
2023-03-01,05978,18-59,4,5
2023-03-01,05978,60+,3,6
2023-03-01,05978,60+,5,18
2023-03-01,06411,18-59,4,7
2023-03-01,06411,60+,3,5
2023-03-01,06412,18-59,4,11
2023-03-01,06412,18-59,5,6
2023-03-01,06412,18-59,6,6
2023-03-01,06412,60+,4,17
2023-03-01,06412,60+,5,12
2023-03-01,06414,18-59,2,5
2023-03-01,06414,18-59,4,10
2023-03-01,06414,60+,2,6
2023-03-01,06414,60+,4,10
2023-03-01,06414,60+,5,14
2023-03-01,06431,12-17,2,5
2023-03-01,06431,18-59,2,8
2023-03-01,06432,18-59,4,5
2023-03-01,06433,18-59,4,12
2023-03-01,06433,18-59,5,11
2023-03-01,06433,60+,4,5
2023-03-01,06433,60+,5,9
2023-03-01,06434,18-59,3,5
2023-03-01,06434,60+,3,5
2023-03-01,06434,60+,4,6
2023-03-01,06434,60+,5,5
2023-03-01,06436,12-17,5,8
2023-03-01,06436,18-59,4,16
2023-03-01,06436,60+,3,5
2023-03-01,06436,60+,5,11
2023-03-01,06438,18-59,2,6
2023-03-01,06440,60+,4,10
2023-03-01,06440,60+,5,15
2023-03-01,06531,18-59,4,5
2023-03-01,06531,18-59,5,8
2023-03-01,06531,60+,4,8
2023-03-01,06531,60+,5,5
2023-03-01,06533,18-59,4,5
2023-03-01,06533,18-59,5,5
2023-03-01,06534,18-59,4,7
2023-03-01,06534,18-59,5,8
2023-03-01,06534,60+,4,8
2023-03-01,06534,60+,5,6
2023-03-01,06631,18-59,4,6
2023-03-01,06631,60+,5,6
2023-03-01,06632,60+,5,5
2023-03-01,06633,60+,4,13
2023-03-01,06633,60+,5,15
2023-03-01,06635,18-59,4,7
2023-03-01,06635,60+,4,6
2023-03-01,06635,60+,5,5
2023-03-01,06636,18-59,4,12
2023-03-01,06636,60+,5,6
2023-03-01,07111,18-59,3,5
2023-03-01,07111,60+,4,6
2023-03-01,07131,18-59,4,7
2023-03-01,07132,18-59,4,6
2023-03-01,07132,60+,4,5
2023-03-01,07132,60+,5,6
2023-03-01,07134,18-59,3,5
2023-03-01,07137,18-59,4,5
2023-03-01,07137,60+,5,10
2023-03-01,07138,18-59,4,7
2023-03-01,07138,60+,4,9
2023-03-01,07140,18-59,4,5
2023-03-01,07141,60+,4,9
2023-03-01,07141,60+,6,5
2023-03-01,07143,60+,5,11
2023-03-01,07231,18-59,4,8
2023-03-01,07231,60+,4,11
2023-03-01,07232,60+,4,5
2023-03-01,07232,60+,5,6
2023-03-01,07312,60+,4,5
2023-03-01,07314,18-59,4,5
2023-03-01,07314,60+,3,5
2023-03-01,07314,60+,4,22
2023-03-01,07314,60+,5,7
2023-03-01,07315,12-17,1,5
2023-03-01,07315,18-59,2,5
2023-03-01,07315,18-59,4,7
2023-03-01,07315,60+,3,5
2023-03-01,07315,60+,4,10
2023-03-01,07316,60+,5,6
2023-03-01,07316,60+,6,5
2023-03-01,07320,60+,4,5
2023-03-01,07335,60+,4,6
2023-03-01,07337,18-59,4,5
2023-03-01,07337,60+,4,7
2023-03-01,07338,60+,4,6
2023-03-01,07338,60+,6,6
2023-03-01,07339,18-59,4,6
2023-03-01,07339,60+,4,5
2023-03-01,07340,18-59,3,5
2023-03-01,08111,18-59,4,6
2023-03-01,08111,60+,3,5
2023-03-01,08111,60+,4,6
2023-03-01,08111,60+,5,70
2023-03-01,08115,18-59,4,10
2023-03-01,08115,60+,4,9
2023-03-01,08115,60+,5,9
2023-03-01,08116,60+,4,5
2023-03-01,08117,60+,1,5
2023-03-01,08118,18-59,4,6
2023-03-01,08121,18-59,4,5
2023-03-01,08121,60+,4,5
2023-03-01,08121,60+,5,6
2023-03-01,08126,60+,5,5
2023-03-01,08127,18-59,4,8
2023-03-01,08215,18-59,4,5
2023-03-01,08215,60+,4,7
2023-03-01,08215,60+,5,9
2023-03-01,08216,18-59,3,5
2023-03-01,08216,18-59,4,6
2023-03-01,08216,60+,4,6
2023-03-01,08222,60+,5,5
2023-03-01,08225,60+,5,5
2023-03-01,08226,18-59,3,5
2023-03-01,08226,18-59,5,7
2023-03-01,08226,60+,4,6
2023-03-01,08231,60+,5,6
2023-03-01,08235,60+,4,7
2023-03-01,08236,18-59,3,8
2023-03-01,08237,60+,5,6
2023-03-01,08311,18-59,4,6
2023-03-01,08315,60+,4,6
2023-03-01,08315,60+,5,5
2023-03-01,08316,60+,4,7
2023-03-01,08316,60+,5,6
2023-03-01,08317,18-59,1,6
2023-03-01,08317,60+,4,10
2023-03-01,08335,18-59,1,16
2023-03-01,08335,18-59,2,20
2023-03-01,08335,18-59,3,23
2023-03-01,08335,18-59,4,23
2023-03-01,08335,18-59,5,7
2023-03-01,08335,18-59,6,5
2023-03-01,08335,60+,1,15
2023-03-01,08335,60+,2,26
2023-03-01,08335,60+,3,31
2023-03-01,08335,60+,4,25
2023-03-01,08335,60+,5,17
2023-03-01,08336,18-59,3,5
2023-03-01,08336,60+,4,6
2023-03-01,08337,60+,4,5
2023-03-01,08415,60+,4,8
2023-03-01,08416,05-11,5,6
2023-03-01,08416,60+,2,5
2023-03-01,08416,60+,4,5
2023-03-01,08416,60+,5,5
2023-03-01,08425,18-59,4,6
2023-03-01,08426,18-59,4,5
2023-03-01,08436,60+,2,5
2023-03-01,09162,18-59,4,38
2023-03-01,09162,18-59,5,9
2023-03-01,09162,60+,4,22
2023-03-01,09162,60+,5,21
2023-03-01,09163,60+,4,12
2023-03-01,09163,60+,5,6
2023-03-01,09173,18-59,4,5
2023-03-01,09175,60+,4,6
2023-03-01,09177,18-59,5,5
2023-03-01,09179,60+,3,6
2023-03-01,09184,18-59,4,7
2023-03-01,09184,60+,4,11
2023-03-01,09184,60+,5,33
2023-03-01,09185,60+,4,7
2023-03-01,09190,60+,4,8
2023-03-01,09261,18-59,5,5
2023-03-01,09261,60+,6,6
2023-03-01,09274,18-59,5,5
2023-03-01,09278,60+,5,6
2023-03-01,09279,18-59,5,5
2023-03-01,09375,60+,5,9
2023-03-01,09562,18-59,4,5
2023-03-01,09562,60+,4,5
2023-03-01,09563,18-59,4,6
2023-03-01,09563,60+,5,8
2023-03-01,09564,18-59,3,8
2023-03-01,09564,18-59,4,5
2023-03-01,09572,60+,5,5
2023-03-01,09573,60+,1,5
2023-03-01,09574,00-04,2,7
2023-03-01,09575,18-59,4,6
2023-03-01,09575,60+,4,9
2023-03-01,09661,18-59,6,8
2023-03-01,09663,18-59,4,5
2023-03-01,09672,18-59,4,5
2023-03-01,09672,60+,6,6
2023-03-01,09673,60+,5,5
2023-03-01,09675,60+,4,5
2023-03-01,09677,60+,4,5
2023-03-01,09678,18-59,4,5
2023-03-01,09761,18-59,4,6
2023-03-01,09771,18-59,4,8
2023-03-01,09771,18-59,5,6
2023-03-01,09771,60+,5,10
2023-03-01,09775,60+,5,6
2023-03-01,10041,60+,4,13
2023-03-01,10041,60+,5,8
2023-03-01,10043,18-59,4,6
2023-03-01,10046,60+,5,6
2023-03-01,11000,05-11,1,5
2023-03-01,11000,05-11,2,5
2023-03-01,11000,12-17,1,6
2023-03-01,11000,12-17,2,9
2023-03-01,11000,18-59,1,6
2023-03-01,11000,18-59,3,14
2023-03-01,11000,18-59,4,51
2023-03-01,11000,18-59,5,17
2023-03-01,11000,18-59,6,5
2023-03-01,11000,60+,3,6
2023-03-01,11000,60+,4,83
2023-03-01,11000,60+,5,76
2023-03-01,12051,60+,5,7
2023-03-01,12053,05-11,4,6
2023-03-01,12053,60+,6,7
2023-03-01,12065,60+,4,9
2023-03-01,12066,18-59,4,7
2023-03-01,12067,60+,5,5
2023-03-01,12068,60+,5,7
2023-03-01,12069,18-59,4,6
2023-03-01,12069,60+,4,10
2023-03-01,12072,18-59,4,6
2023-03-01,12072,60+,4,10
2023-03-01,13074,60+,4,5
2023-03-01,13074,60+,5,7
2023-03-01,14524,18-59,3,5
2023-03-01,14524,18-59,4,8
2023-03-01,14524,60+,5,5
2023-03-01,14612,60+,4,6
2023-03-01,14612,60+,5,7
2023-03-01,14625,60+,4,8
2023-03-01,14625,60+,5,6
2023-03-01,14626,60+,4,6
2023-03-01,14628,60+,5,9
2023-03-01,14713,18-59,4,11
2023-03-01,14713,60+,4,10
2023-03-01,14713,60+,5,19
2023-03-01,15003,60+,5,6
2023-03-01,15082,18-59,3,7
2023-03-01,15082,18-59,4,5
2023-03-01,15082,60+,3,5
2023-03-01,15082,60+,4,5
2023-03-01,15085,18-59,3,9
2023-03-01,15085,18-59,4,9
2023-03-01,15088,60+,4,8
2023-03-01,15088,60+,5,7
2023-03-01,15089,60+,4,7
2023-03-01,16051,18-59,4,8
2023-03-01,16051,18-59,5,7
2023-03-01,16051,60+,5,5
2023-03-01,16056,60+,4,5
2023-03-01,16066,18-59,4,6
2023-03-01,16071,60+,5,5
